,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
165,Sweet but Psycho,0.0691,0.719,0.704,0.0,0.166,-4.724,1,0.0476,133.002,4,0.628,470218,Germany,25sgk305KZfyuqVBQIahim
166,Normal,0.0124,0.791,0.705,0.0051,0.312,-4.278,0,0.143,98.012,4,0.733,470008,Germany,5Xygw8IfTkwf1tn2InQrZB
167,Panamera,0.304,0.55,0.764,5.49e-05,0.113,-4.994,0,0.137,117.795,5,0.561,469874,Germany,1T76W0rYrIARc3NW3ZexbE
168,Blei (feat. Veysel),0.13,0.798,0.668,0.0,0.0695,-5.712,0,0.271,99.895,4,0.537,469062,Germany,0Cy2x4vkNHiZ2Z3XiZE5Yu
169,Tausend Tattoos,0.146,0.675,0.803,0.0,0.199,-4.377,1,0.209,92.018,4,0.342,467240,Germany,2PAYSgrVOBz8RJqp9B7QLu
170,Nur mit Dir (feat. Xavier Naidoo),0.226,0.736,0.518,1.53e-05,0.0937,-10.807,0,0.189,134.894,4,0.355,466852,Germany,6hh1ikcv3CPsq3a7e9ItNR
171,Zombie,0.218,0.565,0.604,0.0,0.104,-5.764,0,0.13,109.085,4,0.323,464212,Germany,6fDC5DIa4bt6NbPZWR1yxM
172,Holidays Are Coming (from the Coca-Cola Campaign) (feat. Camélia Jordana & Namika),0.329,0.272,0.45,0.0,0.0758,-6.495,1,0.0309,79.092,4,0.331,463524,Germany,2fUcw8H81f2XJqRfqWYW93
173,Leben vor dem Tod,0.0555,0.683,0.738,0.0,0.101,-6.235,1,0.0925,95.002,4,0.529,463011,Germany,2HMJpY1ZovzzuakKnDydyk
174,Nautilus,0.000967,0.723,0.646,8.71e-06,0.256,-6.166,1,0.332,172.401,4,0.164,461911,Germany,4qOTcNt9fUBA1PhA2VFg8W
175,Holly Jolly Christmas,0.865,0.647,0.465,0.0,0.0882,-8.308,1,0.0428,151.251,4,0.699,460685,Germany,6tjituizSxwSmBB5vtgHZE
176,Cherry Lady,0.877,0.838,0.549,0.000964,0.115,-7.145,0,0.0755,114.445,4,0.654,458004,Germany,4j5WelE5mkf9A2jmts729h
177,Sleigh Ride,0.457,0.527,0.768,2.36e-06,0.304,-7.557,1,0.0304,91.75,4,0.799,456546,Germany,1ODZGydlown4VesUP8HLJX
178,Viva la Dealer,0.166,0.795,0.806,0.0,0.117,-4.516,1,0.138,96.032,4,0.652,455487,Germany,2vuFdbSOLje3khV4rLSEpm
179,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,453973,Germany,0u2P5u6lvoDfwTYjAADbn4
180,Gib Ihm,0.249,0.928,0.414,1.85e-05,0.0842,-10.624,0,0.314,97.986,4,0.543,453022,Germany,1rD0dknJwavElUpZ3AUyiO
181,In My Mind,0.176,0.694,0.77,1.1e-05,0.118,-5.335,1,0.149,125.905,4,0.163,451115,Germany,0E9ZjEAyAwOXZ7wJC0PD33
182,110 (Prolog),0.2,0.495,0.702,0.0,0.26,-5.661,1,0.275,180.389,4,0.256,451095,Germany,6D9KQOouQLGlgvrVB4P3vZ
183,Lowrider,0.185,0.785,0.611,0.0,0.14,-5.406,0,0.257,103.821,4,0.571,446676,Germany,6zltHqh8Xjg6Rr6skelFdm
184,Fendi Drip,0.0827,0.827,0.646,0.0,0.123,-6.122,1,0.505,168.025,4,0.711,445223,Germany,1e9QSdX5uLUw6vbrkZJyXi
185,LOYAL (feat. Drake),0.517,0.866,0.53,0.00159,0.0946,-6.347,0,0.0495,104.952,4,0.203,444742,Germany,5bvnqVuq7UFl0txSlHpsfS
186,"10,000 Hours (with Justin Bieber)",0.153,0.654,0.63,0.0,0.111,-4.644,1,0.0259,89.991,4,0.43,444558,Germany,2wrJq5XKLnmhRXHIAf9xBa
187,Christmas Lights,0.131,0.312,0.418,0.000679,0.0836,-9.146,1,0.0296,130.795,4,0.237,444045,Germany,4fzyvSu73BhGvi96p2zwjL
188,Ferrari Testarossa,0.0235,0.763,0.83,0.0,0.0704,-6.321,0,0.121,133.047,4,0.28,441604,Germany,4ihHWrgHiuSQgU2lwEMO6f
189,Yallah Goodbye (feat. Gringo),0.0215,0.875,0.738,0.023,0.112,-6.172,1,0.175,104.953,4,0.21,441513,Germany,0q8ztFwyDEKVaVvNQVY1Cq
190,Bandit (with YoungBoy Never Broke Again),0.0687,0.474,0.631,0.0,0.132,-5.884,0,0.343,180.051,4,0.425,441252,Germany,6Gg1gjgKi2AK4e0qzsR7sd
191,Schwarz & Weiss,0.25,0.717,0.556,0.000291,0.18,-8.966,0,0.116,137.093,4,0.413,440739,Germany,7sQbCBojrgRh2V6mKqVm12
192,Purple Rain,0.293,0.652,0.754,0.0,0.15,-5.086,0,0.264,160.005,4,0.483,440035,Germany,5BQwQDyMKyo4GCV7cDId21
193,Benzema,0.543,0.785,0.699,0.0,0.12,-6.691,0,0.359,100.908,4,0.286,438372,Germany,0gyO8zq1Hw5GTQ33EXcc40
194,La Haine,0.249,0.836,0.598,9.18e-05,0.172,-6.78,0,0.11,101.987,4,0.587,434432,Germany,1ERXF9U6jJlnhYMHRXSAKG
195,Vintage,0.105,0.821,0.767,0.00434,0.117,-4.934,0,0.275,159.959,4,0.698,433863,Germany,6xwI9R3ZHT9nWtSYvffYQm
196,47,0.0144,0.645,0.861,3.83e-05,0.3,-5.277,0,0.163,176.072,4,0.401,433683,Germany,4c7js2YGZCuis3nGY5x8Lh
197,FiNCHiBOY,0.168,0.64,0.923,4.67e-06,0.11,-5.076,1,0.232,147.95,4,0.661,429246,Germany,2SdKkfUfwbzciPt2rQFQTd
198,Do They Know It's Christmas? - 2014,0.352,0.626,0.541,0.0,0.119,-7.615,1,0.0308,112.001,4,0.255,425952,Germany,3iMRGDhn0ghHIUMmlKrJOh
199,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),0.903,0.652,0.259,0.0,0.362,-13.336,1,0.0595,142.169,4,0.836,424998,Germany,4kKdvXD0ez7jp1296JmAts
