,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
166,X (feat. Maluma & Ozuna) - Remix,0.0561,0.663,0.696,3.77e-05,0.0778,-4.957,0,0.103,180.113,4,0.738,317417,Germany,08yf4NUfZnOJUZ309NemMm
167,Let You Down,0.312,0.662,0.714,0.0,0.179,-5.68,0,0.121,147.997,4,0.464,316692,Germany,66W1rVTnEv86dIkFhoiElg
168,In the End,0.00958,0.556,0.864,0.0,0.209,-5.87,0,0.0584,105.143,4,0.4,316161,Germany,68BzmtNh2aWQZ3AQOUmGDg
169,Darby,0.217,0.794,0.55,0.0,0.263,-6.083,1,0.267,161.91,4,0.487,315671,Germany,0YU17F0BlVXvmx5ytsR43w
170,Wohin willst du,0.04,0.748,0.755,0.00244,0.0749,-7.49,0,0.0563,122.008,4,0.314,315410,Germany,3EmCRdONSwuGJJJWPghRjd
171,Thunder,0.00671,0.605,0.822,0.134,0.147,-4.833,1,0.0438,167.997,4,0.288,315389,Germany,4nK5YrxbMGZstTLbvj6Gxw
172,Unforgettable,0.138,0.683,0.538,1.28e-06,0.303,-8.503,0,0.0599,110.0,4,0.445,314973,Germany,3rxFFtIbmz4QXZGGEEsuSj
173,Without You (feat. Sandro Cavazza),0.00163,0.662,0.858,0.0,0.0456,-4.844,1,0.0428,133.993,4,0.295,314267,Germany,0H9WHopZ62JeDaGau7REMw
174,River (feat. Ed Sheeran),0.142,0.748,0.749,0.0,0.0713,-5.916,0,0.516,90.09,4,0.659,313804,Germany,1qHaUkOtJ0VlDG8kJPvY5l
175,Palmen aus Plastik,0.0107,0.643,0.67,0.00162,0.292,-7.074,0,0.0538,104.906,4,0.321,313325,Germany,2gMXnyrvIjhVBUZwvLZDMP
176,Unforgettable,0.0293,0.726,0.769,0.0101,0.104,-5.043,1,0.123,97.985,4,0.733,312437,Germany,4AzHvMzbHMCHC1UAoULT49
177,Morgen,0.26,0.691,0.721,0.0,0.0525,-5.267,0,0.0378,110.006,4,0.478,311719,Germany,4NhDYoQTYCdWHTvlbGVgwo
178,Leiser,0.253,0.699,0.555,6.93e-06,0.122,-7.403,1,0.0641,108.002,4,0.272,311312,Germany,2MlOUXmcofMackX3bxfSwi
179,Look Alive (feat. Drake),0.00104,0.922,0.581,5.86e-05,0.105,-7.495,1,0.27,140.022,4,0.595,310925,Germany,22LAwLoDA5b4AaGSkg6bKW
180,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",0.165,0.792,0.895,0.0,0.0501,-3.112,0,0.0589,94.968,4,0.794,310064,Germany,1eNyHqFFfC3NrRmXQCn83K
181,Wolke 7,0.124,0.696,0.823,3.41e-06,0.103,-4.623,0,0.225,139.934,4,0.184,309596,Germany,4UOXo3xWnxYdTf3sFyRaUG
182,Wie Zuhause,0.625,0.575,0.742,0.0,0.342,-8.972,0,0.147,159.985,4,0.62,308754,Germany,0CflhdVVA63j3oxaqNSUzC
183,Zuhause,0.859,0.461,0.448,6.59e-06,0.102,-8.69,0,0.0552,93.834,4,0.393,306881,Germany,5zDEsfsz5Ih3EKqYFbWGWy
184,Lambo Diablo GT (feat. Nimo),0.573,0.695,0.736,3.4e-06,0.132,-7.657,0,0.0551,114.994,4,0.482,302150,Germany,5id3Rqn7SPj1LX4FfY4nGz
185,Hookah Kartell,0.0386,0.625,0.735,0.00159,0.13,-5.329,1,0.0861,193.971,4,0.38,301259,Germany,012iHyRvQQquWQGUTYvDxy
186,Mama Laudaaa,0.0686,0.635,0.971,0.0,0.367,-2.585,1,0.136,140.086,4,0.745,299381,Germany,2vDxrqUKTkgSxn7x3JYms9
187,Roli,0.266,0.754,0.487,2.64e-05,0.119,-9.072,1,0.218,158.06,4,0.15,298648,Germany,0Dlcu2fgHklOnajVu2dUNU
188,Africa,0.257,0.671,0.373,8.01e-05,0.0481,-18.064,1,0.0323,92.718,4,0.732,298321,Germany,5DhcEJWVdkPNkJUVnbiUKo
189,Mafiosa (feat. Caroliina),0.258,0.867,0.724,0.0,0.0527,-4.266,1,0.0978,128.97,4,0.757,296632,Germany,2rxxXYtTIFKyrhJpofeoIX
190,Ring Ring (feat. Mabel & Rich The Kid),0.172,0.779,0.641,2.03e-06,0.102,-4.912,0,0.141,107.032,4,0.638,295580,Germany,6TL7b76AWgto4ulxoUB3qB
191,Drück Drück,0.154,0.535,0.901,1.02e-05,0.326,-4.775,1,0.321,132.887,4,0.37,294886,Germany,20rTzps5LFpeylWrzM84zS
192,"Lose Yourself - From ""8 Mile"" Soundtrack",0.00971,0.701,0.728,0.00115,0.361,-4.554,1,0.255,171.388,4,0.0591,294811,Germany,2rRJrJEo19S2J82BDsQ3F7
193,New Rules,0.00261,0.762,0.7,1.56e-05,0.153,-6.021,0,0.0694,116.073,4,0.608,294048,Germany,5ZtRzAXZG81zaFY2DRwAgk
194,Tip Toe (feat. French Montana),0.0233,0.845,0.709,0.0,0.094,-4.547,0,0.0714,98.062,4,0.62,293741,Germany,2cLHnxLRLpIGgRnFRChnpr
195,C'est la vie,0.126,0.757,0.536,0.0,0.115,-6.838,0,0.0764,123.012,4,0.313,292315,Germany,2RaKlveGCllSaXloN8kmzV
196,"Saufen morgens, mittags, abends",0.0564,0.815,0.698,0.304,0.0758,-8.485,1,0.051,125.0,4,0.817,291899,Germany,05Mp2UJulSttxQ4E6hQPH3
197,Dancer,0.0073,0.641,0.727,0.00192,0.071,-4.401,1,0.125,190.037,4,0.636,290959,Germany,2CfWHcw3H18SdyX4PcwJV2
198,Wonderwall - Remastered,0.000452,0.378,0.896,0.0,0.194,-4.066,1,0.0407,174.302,4,0.469,289357,Germany,0nbXyq5TXYPCO7pr3N8S4I
199,Giselle Bündchen,0.0702,0.695,0.666,0.0,0.104,-5.994,1,0.398,131.923,4,0.475,288949,Germany,5duf2NsABczC5cHAe0zwLn
