,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
167,Raffaello,0.193,0.645,0.49,1.41e-05,0.092,-9.198,1,0.105,74.376,4,0.154,444093,Germany,7GGhY0m7PZ408BYVXgXtjt
168,Gelato,0.0139,0.683,0.653,0.0,0.206,-7.091,0,0.211,170.004,4,0.313,444062,Germany,5IIcvjpvhZ9c9eO9mh9ccS
169,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,443745,Germany,0u2P5u6lvoDfwTYjAADbn4
170,NENENE,0.0307,0.724,0.835,0.0,0.131,-4.831,0,0.0887,130.004,4,0.76,443730,Germany,5AiqL0ezAAauDuVK5EJvXU
171,Warnung,0.0453,0.718,0.79,0.0,0.0739,-4.861,0,0.129,151.072,4,0.605,442810,Germany,2FPkRkjYQ4S8g1gVBslCfU
172,Kokain,0.231,0.615,0.677,0.0,0.543,-7.906,0,0.363,170.117,4,0.608,440306,Germany,4Bj3usjRTckEJARO0dLbDf
173,Sunflower - Spider-Man: Into the Spider-Verse,0.556,0.76,0.479,0.0,0.0703,-5.574,1,0.0466,89.911,4,0.913,438756,Germany,3KkXRkHbMCARz0aVfEt68P
174,Hardcore High,0.211,0.745,0.717,0.0,0.0916,-6.101,0,0.0861,97.014,4,0.334,433630,Germany,4qX18Am6dJZg0ovgddL7w6
175,Was du Liebe nennst,0.393,0.874,0.487,2.96e-05,0.0524,-8.154,1,0.0641,144.956,4,0.746,432051,Germany,2hIY4sjfMeKwXXh2LvhrMo
176,Casanova,0.0971,0.709,0.588,0.0,0.117,-4.461,1,0.0721,143.971,4,0.195,431524,Germany,0jB0RNZIfaihaDKNmdrI40
177,Kein Fake,0.266,0.497,0.617,0.000497,0.119,-6.576,1,0.436,75.643,3,0.389,430921,Germany,3Xvd73cjSxIiotc8vDJsnh
178,Irina Shayk,0.17,0.639,0.601,0.0213,0.17,-9.505,0,0.0512,74.971,4,0.219,430245,Germany,6KxCRJ9DzNBVGM3ol0JQ7r
179,All Day And Night,0.317,0.567,0.765,0.0,0.14,-4.107,0,0.108,121.924,4,0.541,429490,Germany,5naYe7rLMZcLfO1DKg48MK
180,Ohne mein Team,0.16,0.766,0.8,1.6e-05,0.0744,-6.062,0,0.0938,129.999,4,0.635,426929,Germany,05Mp2UJulSttxQ4E6hQPH3
181,Dein Fahrer,0.445,0.811,0.727,2.07e-05,0.0757,-6.467,0,0.0497,100.006,4,0.651,426430,Germany,0AIaWvZhiw0Z6i1C3QmCZZ
182,High Hopes,0.193,0.579,0.904,0.0,0.064,-2.729,1,0.0618,82.014,4,0.681,424095,Germany,1rqqCSm0Qe4I9rUvWncaom
183,Famous,0.183,0.859,0.679,0.00097,0.107,-9.126,1,0.116,134.97,4,0.57,421199,Germany,4t7HHURXOXQdqE9THQWXqB
184,Panini,0.342,0.703,0.594,0.0,0.123,-6.146,0,0.0752,153.848,4,0.475,420556,Germany,6fTt0CH2t0mdeB2N9XFG5r
185,Harami,0.236,0.645,0.774,0.0,0.128,-4.839,0,0.344,86.692,4,0.635,419678,Germany,5xIODxqlpUnRVA9ewZUCug
186,Alleen,0.122,0.727,0.745,0.0,0.0968,-6.235,0,0.295,159.928,4,0.923,418214,Germany,0geta4Y77R76wvOVlGWnsl
187,So Leben Kann,0.0413,0.931,0.669,5.19e-06,0.108,-7.177,1,0.279,93.02,4,0.769,416404,Germany,05XWhf0pHUP7aAMGL3ftT6
188,Maghreb Gang (feat. French Montana & Khaled),0.0246,0.738,0.568,0.0,0.146,-5.341,1,0.186,99.933,4,0.399,414986,Germany,1IBUPdwV9TvaipSODdt8QY
189,7 rings,0.592,0.778,0.317,0.0,0.0881,-10.732,0,0.334,140.048,4,0.327,411614,Germany,6ocbgoVGwYJhOv1GgI9NsF
190,Boxerschnitt,0.108,0.729,0.727,1.51e-05,0.148,-7.406,1,0.206,95.995,4,0.847,408650,Germany,6gsCuOHqoaJrMH9HQxxgJK
191,Labor,0.0207,0.788,0.779,0.0,0.0965,-5.619,1,0.107,141.971,4,0.377,407167,Germany,72YrAZb1D0YBGjnJbXsjsJ
192,Bad Liar,0.0722,0.383,0.637,0.0,0.368,-6.993,1,0.0703,177.913,4,0.0827,400712,Germany,2RSHsoi04658QL5xgQVov3
193,Body (feat. brando),0.0476,0.752,0.764,9.44e-05,0.0543,-4.399,1,0.038,121.958,4,0.582,398972,Germany,7K7MUBCnzgBAvMVW2RTWNs
194,Gib Gas,0.0712,0.68,0.853,0.172,0.673,-4.541,1,0.0758,75.014,4,0.271,396257,Germany,7uwtPiqUx9Grd1bzhFEDk3
195,Ohne Limit,0.163,0.751,0.528,0.000479,0.168,-9.187,1,0.28,98.035,4,0.351,396101,Germany,4yQDlzWSZ1eGmXd6jjQZZg
196,ME! (feat. Brendon Urie of Panic! At The Disco),0.033,0.61,0.83,0.0,0.118,-4.105,1,0.0571,182.162,4,0.728,395832,Germany,2Rk4JlNc2TPmZe2af99d45
197,Alles was sie will,0.0924,0.758,0.701,0.0,0.356,-4.829,1,0.2,95.987,4,0.264,392123,Germany,6kmpeu6dXy6DPjOHv3NAeT
198,weR mAChT PaRA 2,0.117,0.759,0.955,2.96e-06,0.374,-4.793,1,0.129,150.105,4,0.949,392091,Germany,5qsZsF5d8rzzdYl2UkEZUz
199,Im Plus,0.134,0.828,0.545,0.0,0.259,-8.31,1,0.365,152.069,4,0.741,390996,Germany,4HzB8cumQgivTBscS2b487
