,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
169,gENAuSo,0.0865,0.81,0.642,0.0,0.0772,-5.328,0,0.0437,119.955,4,0.595,479837,Germany,5nmVf5dSgH4A25qsev28Mi
170,FIND MY WAY,0.187,0.836,0.624,0.0,0.138,-6.75,0,0.184,103.0,4,0.7,475493,Germany,1gVCEnryJhkdQcuC0Kbvor
171,Walk Em Down (feat. Roddy Ricch),0.268,0.867,0.744,0.0,0.0713,-5.171,1,0.227,84.005,4,0.645,473757,Germany,4cSSL3YafYjM3yjgFO1vJg
172,CASINO ROYAL,0.0625,0.748,0.612,0.0,0.159,-7.285,0,0.0738,117.988,4,0.36,473148,Germany,0vEXgD2oSs5K7fSuk966n6
173,Stars,0.0292,0.617,0.847,0.0,0.16,-2.933,1,0.11,127.878,4,0.345,471682,Germany,0TId5TSbdcBP32haUV4Aet
174,In My Mind,0.176,0.694,0.77,1.1e-05,0.118,-5.335,1,0.149,125.905,4,0.163,468282,Germany,0E9ZjEAyAwOXZ7wJC0PD33
175,Letzte Träne,0.435,0.705,0.919,1.38e-05,0.168,-5.087,0,0.244,134.029,4,0.607,466925,Germany,1FuJKBi6XdFyf8Yzmck468
176,TEK TEK,0.166,0.864,0.753,0.00175,0.0949,-6.915,1,0.325,140.045,4,0.828,463140,Germany,3xoqCVdetlA7Ap01iSMaWN
177,LOCO (feat. 18 Karat & AK Ausserkontrolle),0.0417,0.78,0.686,0.0,0.118,-6.165,1,0.531,126.02,4,0.396,460622,Germany,3eZW9A7HaDmkyFyUlqIUM5
178,Take My Hand,0.000273,0.797,0.782,0.0,0.0848,-4.024,0,0.0894,134.999,4,0.345,459432,Germany,7My1iCGUznwNztIokee32S
179,Piece Of Your Heart,0.0404,0.677,0.744,0.00016,0.074,-6.806,0,0.0295,124.08,4,0.631,458123,Germany,1DFD5Fotzgn6yYXkYsKiGs
180,If the World Was Ending - feat. Julia Michaels,0.866,0.464,0.473,0.0,0.109,-10.086,1,0.129,75.801,4,0.604,456513,Germany,2kJwzbxV2ppxnQoYw4GLBZ
181,All Around The World (La La La),0.479,0.733,0.859,0.0645,0.105,-5.03,0,0.033,124.948,4,0.52,454693,Germany,02itaCXOdC54J0ISjqqFAp
182,What A Man Gotta Do,0.00839,0.852,0.698,1.03e-06,0.0773,-7.206,1,0.0629,113.039,4,0.324,449060,Germany,4wNIkl5XGiAACjFBlDWuSd
183,KARMA,0.134,0.697,0.633,3.78e-06,0.333,-6.118,0,0.0754,160.127,4,0.548,441637,Germany,3uTiW4Tjt6FqSPRYNgzW5t
184,"Alone, Pt. II",0.536,0.67,0.668,0.0,0.133,-4.306,0,0.0422,88.033,4,0.608,440908,Germany,0bMbDctzMmTyK2j74j3nF3
185,Ohne mein Team,0.16,0.766,0.8,1.6e-05,0.0744,-6.062,0,0.0938,129.999,4,0.635,439442,Germany,05Mp2UJulSttxQ4E6hQPH3
186,Eiskalt,0.0271,0.786,0.606,6.6e-05,0.106,-6.001,1,0.125,180.03,4,0.681,434784,Germany,5sMugAU31Ug5SAUUbhBIKU
187,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,433400,Germany,285pBltuF7vW8TeWk8hdRR
188,Sweet but Psycho,0.0691,0.719,0.704,0.0,0.166,-4.724,1,0.0476,133.002,4,0.628,430004,Germany,25sgk305KZfyuqVBQIahim
189,CASINO,0.279,0.794,0.489,4.27e-06,0.0966,-8.341,0,0.084,155.945,4,0.542,422802,Germany,5rywC2PH49hTpJLXxwGlpE
190,Sex mit dir,0.375,0.845,0.559,0.0372,0.0965,-7.182,1,0.0605,119.951,4,0.43,422788,Germany,0PEwVF6TStGXMTnQMAk9kl
191,Post Malone (feat. RANI),0.0771,0.59,0.642,0.0,0.105,-3.87,1,0.122,107.356,4,0.651,422577,Germany,36orMWv2PgvnzXsd5CJ0yL
192,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,419769,Germany,2xLMifQCjDGFmkHkpNLD9h
193,"Para, Money, E's",0.38,0.431,0.605,0.0,0.318,-5.881,0,0.309,77.485,4,0.269,419165,Germany,7sVQVuy2cdPfMIHDH9IKaP
194,Falling,0.069,0.82,0.739,0.000121,0.0934,-6.374,0,0.039,124.988,4,0.621,414668,Germany,2IX9rTOZFc4OgPph0LuubR
195,Beautiful People (feat. Khalid),0.124,0.64,0.647,0.0,0.0801,-8.114,0,0.186,92.979,4,0.546,412202,Germany,70eFcWOvlMObDhURTqT4Fv
196,Hi Babe,0.423,0.758,0.729,2.39e-06,0.0954,-7.371,1,0.0417,142.052,4,0.738,408075,Germany,6erIvryBSsAdebNU4a7Mrs
197,Viva la Dealer,0.166,0.795,0.806,0.0,0.117,-4.516,1,0.138,96.032,4,0.652,407942,Germany,2vuFdbSOLje3khV4rLSEpm
198,SICKO,0.102,0.72,0.773,0.0,0.181,-5.453,0,0.098,125.101,4,0.372,406425,Germany,2vDxrqUKTkgSxn7x3JYms9
199,Blockparty,0.0799,0.935,0.411,1.07e-06,0.102,-12.283,1,0.359,120.024,4,0.46,406229,Germany,1MkDGQvM8CRrMIcHxjTni5
