,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
164,Herzbeben,0.013,0.692,0.701,3.59e-05,0.108,-4.814,0,0.0516,128.001,4,0.435,289660,Germany,7cV5zRs2cXP0H9e29UMI7Z
165,In the End,0.00958,0.556,0.864,0.0,0.209,-5.87,0,0.0584,105.143,4,0.4,288822,Germany,7AO4SbDUqGQ3vY6SQYEFRZ
166,Narcos,0.0142,0.936,0.585,0.0,0.132,-6.914,1,0.125,124.991,4,0.242,285727,Germany,02itaCXOdC54J0ISjqqFAp
167,Nur noch Gucci,0.334,0.658,0.747,0.0,0.2,-1.972,1,0.456,78.417,4,0.508,285529,Germany,4pSKBZYxejOcteF1tPEEYO
168,Hot2Touch,0.000875,0.755,0.719,1.53e-05,0.326,-5.316,0,0.0421,121.986,4,0.813,285109,Germany,76nqCfJOcFFWBJN32PAksn
169,Gjynah,0.00211,0.691,0.793,0.0,0.0668,-5.154,1,0.184,119.562,5,0.428,283688,Germany,25sgk305KZfyuqVBQIahim
170,Anyway,0.0709,0.687,0.85,6.3e-06,0.133,-4.91,0,0.135,104.024,4,0.611,281418,Germany,0E9ZjEAyAwOXZ7wJC0PD33
171,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,280866,Germany,6oJ6le65B3SEqPwMRNXWjY
172,Wonderwall - Remastered,0.000452,0.378,0.896,0.0,0.194,-4.066,1,0.0407,174.302,4,0.469,279953,Germany,3yOlyBJuViE2YSGn3nVE1K
173,Attention,0.0969,0.774,0.626,3.12e-05,0.0848,-4.432,0,0.0432,100.041,4,0.777,279598,Germany,1hrHUEYoVBC1hNCXkX7tIA
174,Call On Me - Ryan Riback Extended Remix,0.0604,0.67,0.838,0.000611,0.159,-4.031,1,0.0362,104.998,4,0.717,278082,Germany,6erIvryBSsAdebNU4a7Mrs
175,Chardonnay,0.254,0.769,0.606,5.58e-06,0.149,-7.052,0,0.0913,154.065,4,0.28,277702,Germany,3VvSEy1LN3422NgfLw6VIt
176,Heaven,0.863,0.544,0.379,0.0,0.083,-9.113,0,0.0412,199.756,3,0.322,276967,Germany,2M39v73rNJmAXUXIW0oagP
177,Billo,0.496,0.736,0.756,5.08e-05,0.151,-7.587,0,0.12,109.112,4,0.756,275533,Germany,2kJwzbxV2ppxnQoYw4GLBZ
178,Nie mehr Fastelovend,0.00658,0.65,0.821,0.0,0.284,-5.171,0,0.0285,139.96,4,0.673,275266,Germany,6Y7ZEVr7lgO8FKGk2vZ2hi
179,What About Us,0.0281,0.491,0.588,2.01e-06,0.0906,-6.177,1,0.0506,113.608,4,0.193,274327,Germany,1s0nANz8q6gEZOms034GbU
180,,0.294,0.727,0.757,0.0,0.115,-5.785,1,0.14,150.002,3,0.647,274213,Germany,05Mp2UJulSttxQ4E6hQPH3
181,Symphony (feat. Zara Larsson),0.259,0.707,0.629,1.6e-05,0.138,-4.581,0,0.0563,122.863,4,0.457,272718,Germany,5vr7NDkSfnxNWygKBBgeGM
182,Ric Flair Drip (& Metro Boomin),0.149,0.88,0.428,5.07e-05,0.114,-8.28,1,0.206,100.007,4,0.333,272058,Germany,0e7ipj03S05BNilyu5bRzt
183,Big Dreams,0.0339,0.759,0.664,1.76e-06,0.102,-7.799,0,0.0448,99.993,4,0.0767,271118,Germany,7My1iCGUznwNztIokee32S
184,In Berlin (feat. Nura),0.254,0.571,0.741,0.0,0.163,-5.062,1,0.319,112.074,5,0.555,270786,Germany,36orMWv2PgvnzXsd5CJ0yL
185,Big Shot (with Travis Scott),0.00759,0.855,0.478,0.0,0.101,-9.116,1,0.193,130.018,4,0.284,270432,Germany,55CHeLEfn5iJ0IIkgaa4si
186,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",0.0631,0.735,0.451,1.3e-05,0.325,-8.374,1,0.0585,117.973,4,0.0862,266930,Germany,1fo9up18tcQJDKXOkb9XwA
187,Junkie (feat. Bausa),0.245,0.545,0.639,1.23e-06,0.124,-7.433,1,0.423,172.03,5,0.803,265248,Germany,4qOesAYiMiMFiZrn2wfkl6
188,,0.0984,0.426,0.722,0.0,0.117,-5.112,1,0.388,93.014,4,0.393,262804,Germany,0C6NMPWYqsLIuuYSNP8KqE
189,You Don't Know Me - Radio Edit,0.163,0.876,0.669,0.0,0.185,-6.054,0,0.138,124.007,4,0.682,262436,Germany,60a0Rd6pjrkxjPbaKzXjfq
190,I Know You (feat. Bastille),0.126,0.56,0.761,0.0,0.0896,-5.202,1,0.0879,140.555,4,0.236,262060,Germany,5YbcMbH4xHRfep9rSxLRDt
191,Mit den Jungz,0.0634,0.59,0.71,0.0,0.0967,-5.657,1,0.342,125.523,5,0.271,261880,Germany,4S2uhQE8L9V6p7rj7SiauJ
192,Kölsche Jung - Party Edit,0.0128,0.599,0.992,0.0,0.383,-3.506,1,0.0969,138.105,4,0.372,261042,Germany,0bg9us6qbMWTAMSF3y4egO
193,Nuh Ready Nuh Ready (feat. PARTYNEXTDOOR),0.063,0.754,0.779,2.81e-05,0.0758,-3.288,0,0.0387,116.003,4,0.41,259358,Germany,3g0mEQx3NTanacLseoP0Gw
194,Alle Freunde fett,0.00546,0.604,0.744,3.79e-06,0.36,-4.092,1,0.0626,154.87,4,0.648,258082,Germany,40U8d12pC5UHqmHwXjHjjl
195,Hulapalu,0.5,0.705,0.68,0.0,0.617,-4.674,1,0.0491,124.981,4,0.679,257501,Germany,6WusSsncC0Oo9sFHKwQii6
196,"Like A Riddle (feat. Hearts & Colors, Adam Trigger)",0.0879,0.811,0.655,3.4e-06,0.0943,-6.494,1,0.0475,109.981,4,0.509,257362,Germany,2YpeDb67231RjR0MgVLzsG
197,Tuesday,0.0156,0.841,0.639,0.0654,0.0545,-6.052,0,0.0688,99.002,4,0.675,256737,Germany,4Of7rzpRpV1mWRbhp5rAqG
198,Barking,0.175,0.527,0.465,0.0,0.0661,-8.055,0,0.227,137.033,5,0.765,256596,Germany,6AFIVhbJLR7YVvW9fLFMu1
