,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
166,Gimme! Gimme! Gimme!,0.0151,0.62,0.748,0.016,0.0729,-5.36,0,0.058,125.999,4,0.417,452105,Germany,4zLSkwZaiMfzzapPCbdG90
167,24 Stunden,0.268,0.79,0.715,0.0,0.124,-6.977,0,0.281,105.022,4,0.187,451740,Germany,7LCElzlYw3myTHvC2MQWve
168,Nicht verdient,0.4,0.65,0.617,0.0,0.224,-7.256,0,0.23,155.678,4,0.505,451172,Germany,57K9HGmU2p1EgvrpiH4RdA
169,International Criminal,0.0255,0.741,0.594,1.43e-05,0.095,-7.478,0,0.419,75.395,4,0.489,448393,Germany,2ketPBZrMipLnqxQUpdOZn
170,Monster,0.0253,0.83,0.794,0.0248,0.106,-6.279,0,0.432,128.16,4,0.607,445372,Germany,0YU17F0BlVXvmx5ytsR43w
171,Sirenen (feat. AK Ausserkontrolle),0.088,0.74,0.722,0.0,0.113,-6.283,1,0.296,78.582,4,0.483,445261,Germany,2dApplRxwTjKQbhec3nytB
172,Zehnte Etage,0.16,0.788,0.713,0.0,0.343,-6.318,0,0.285,103.732,4,0.695,444708,Germany,6AhBfFjAQ1HRfVrX4jt5nq
173,Diamonds,0.154,0.653,0.667,0.0,0.107,-6.764,0,0.0423,104.181,4,0.556,443302,Germany,5hvwx5i67IwnCkjl9VHkNv
174,Toosie Slide,0.289,0.83,0.49,3.04e-06,0.113,-8.82,0,0.209,81.604,4,0.845,441678,Germany,466cKvZn1j45IpxDdYZqdA
175,500 PS,0.391,0.805,0.924,0.00448,0.0902,-5.883,0,0.0439,139.976,4,0.836,439621,Germany,4UOXo3xWnxYdTf3sFyRaUG
176,In Your Eyes (feat. Alida),0.172,0.57,0.672,1.04e-06,0.0768,-5.888,0,0.0716,120.018,4,0.461,439491,Germany,61ZM92T2zaXIVsqncThQzC
177,fastlane,0.398,0.811,0.534,0.0,0.0956,-7.442,0,0.0944,149.995,4,0.925,437221,Germany,7xvofve6KAoCIsqVVxH20J
178,Go Crazy,0.316,0.755,0.578,0.0,0.25,-8.932,0,0.145,94.148,4,0.581,433770,Germany,1IIKrJVP1C9N7iPtG6eOsK
179,Falling,0.123,0.784,0.43,0.0,0.0887,-8.756,0,0.0364,127.087,4,0.236,430082,Germany,2rRJrJEo19S2J82BDsQ3F7
180,Allah’ından Bul,0.197,0.893,0.49,0.000387,0.102,-6.563,0,0.0589,108.032,4,0.517,427998,Germany,350aUOZhGtTOK1dQbQFKNc
181,Someone To You,0.00517,0.52,0.903,0.0,0.254,-5.497,1,0.042,74.988,4,0.652,426282,Germany,2f0pn9DkEJwAzXApnFh5cr
182,Ohne mein Team,0.16,0.766,0.8,1.6e-05,0.0744,-6.062,0,0.0938,129.999,4,0.635,421161,Germany,05Mp2UJulSttxQ4E6hQPH3
183,4:30,0.242,0.72,0.66,3.03e-05,0.0988,-7.568,0,0.0661,159.965,4,0.157,418757,Germany,4SCM1b1vS70TtNQmO7Lo7B
184,death bed (coffee for your head),0.731,0.726,0.431,0.0,0.696,-8.765,0,0.135,144.026,4,0.348,418401,Germany,7eJMfftS33KTjuF7lTsMCx
185,Endorphine,0.00396,0.686,0.567,0.00168,0.31,-6.249,0,0.0889,181.889,4,0.204,417807,Germany,3rxFFtIbmz4QXZGGEEsuSj
186,Malli,0.538,0.57,0.642,0.0,0.135,-4.815,0,0.0773,115.509,5,0.178,417640,Germany,7vQCKAUUJ0zLGYimNltnIZ
187,VALLA NEIN (feat. Luciano),0.114,0.761,0.657,1.55e-06,0.356,-7.246,0,0.138,135.909,4,0.589,416947,Germany,4brnf3ep3jpagLvbeRUZQW
188,13,0.2,0.837,0.604,0.0021,0.195,-6.861,0,0.116,101.011,4,0.371,415197,Germany,2YnUB2mFDQRZSFzo73UNxd
189,Star Shopping,0.0967,0.585,0.471,0.0184,0.115,-9.934,0,0.0616,93.099,4,0.323,413796,Germany,30bqVoKjX479ab90a8Pafp
190,Brother Louie,0.105,0.868,0.746,1.34e-05,0.121,-3.989,0,0.189,117.008,4,0.859,411560,Germany,4Lwi3F00837XS2N4BRaikx
191,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix",0.0631,0.904,0.723,0.0,0.185,-5.224,0,0.26,145.013,4,0.835,408814,Germany,2MbdDtCv5LUVjYy9RuGTgC
192,Got It On Me,0.00815,0.688,0.647,1.65e-05,0.095,-7.258,1,0.19,88.834,4,0.195,408634,Germany,25zlnOAzbVoOzIeXSvQFf1
193,ily (i love you baby) (feat. Emilee),0.0686,0.674,0.774,0.00188,0.393,-7.567,0,0.0892,112.05,4,0.33,407387,Germany,62aP9fBQKYKxi7PDXwcUAS
194,Blueberry Faygo,0.207,0.774,0.554,0.0,0.132,-7.909,1,0.0383,99.034,4,0.349,404309,Germany,22LAwLoDA5b4AaGSkg6bKW
195,Train Wreck,0.701,0.311,0.485,0.0,0.0726,-5.726,0,0.0365,77.355,4,0.225,402732,Germany,55Am8neGJkdj2ADaM3aw5H
196,Blessed,0.0233,0.543,0.652,0.0,0.358,-8.541,1,0.265,85.514,4,0.449,402035,Germany,52YtzunCFj2GY5RVX2cB27
197,Treppenhaus,0.0696,0.624,0.713,1.99e-06,0.084,-6.071,1,0.167,161.714,4,0.233,401977,Germany,0psIeufUtT83Ot2dkLjQ0v
198,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,401233,Germany,2Fxmhks0bxGSBdJ92vM42m
199,Hollywood Uncut - Snippet,0.085,0.563,0.592,0.225,0.12,-8.508,1,0.261,92.799,4,0.308,399136,Germany,5gaqjUCGGFfH9GZrCF4SDg
