,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
164,Another One Bites The Dust - Remastered 2011,0.112,0.933,0.528,0.312,0.163,-6.472,0,0.161,109.967,4,0.754,359326,Germany,7CH8J4ulT49UfZwSDSkSZA
165,Ewigkeit,0.226,0.545,0.613,1.08e-06,0.122,-6.117,0,0.471,177.739,4,0.494,358641,Germany,6ZuahEctZD6w75peme58hm
166,Trikot von Turin,0.0339,0.803,0.81,0.0,0.124,-4.47,1,0.185,155.041,4,0.61,358497,Germany,4dBQWyoZmmgvFBlALGlqZi
167,Fading,0.0232,0.734,0.76,0.0,0.127,-5.267,0,0.0415,122.072,4,0.685,355616,Germany,3VTNVsTTu05dmTsVFrmGpK
168,Willkommen in meinem Block,0.207,0.774,0.702,8.66e-06,0.127,-5.339,0,0.224,131.018,4,0.274,355227,Germany,0VpfrZqELaWqbGemlf0tTd
169,Empty Space,0.215,0.404,0.531,0.0,0.0521,-4.328,1,0.103,164.848,4,0.321,355196,Germany,3eekarcy7kvN4yt5ZFzltW
170,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,354301,Germany,2u8AXJyk8pICzj2wyPBL0b
171,breathin,0.0211,0.568,0.656,1.37e-05,0.213,-5.413,1,0.0433,100.049,4,0.364,353156,Germany,0nbXyq5TXYPCO7pr3N8S4I
172,Löwe,0.166,0.684,0.765,0.0,0.392,-4.803,1,0.32,80.178,4,0.691,349715,Germany,5u1n1kITHCxxp8twBcZxWy
173,Wellou,0.0982,0.836,0.776,6.71e-05,0.266,-5.771,0,0.14,89.996,4,0.729,348359,Germany,1GbyYL0B0Mjn3kSbrEwKKI
174,Believer,0.0622,0.776,0.78,0.0,0.081,-4.374,0,0.128,124.949,4,0.666,342095,Germany,5iyZwawawLjHYpX4MxUKVF
175,I Like It,0.099,0.816,0.726,0.0,0.372,-3.998,0,0.129,136.048,4,0.65,342074,Germany,3AgiRs3oxc2dFh0CPUHXJs
176,Lass mal diese (feat. Olexesh),0.0418,0.897,0.785,0.0,0.158,-5.112,1,0.18,135.048,4,0.539,341484,Germany,7hr6WRm7HUlVdkfnhSTm0G
177,Fame (feat. RAF Camora),0.0661,0.71,0.669,9.76e-05,0.283,-7.331,1,0.251,100.042,4,0.26,341380,Germany,1V7JaMp11LKGwKiVmSetf0
178,Primo,0.358,0.748,0.754,0.000189,0.138,-6.479,1,0.157,119.989,4,0.487,341072,Germany,1N1ZpYUJc9fwrqk53FGgWv
179,no tears left to cry,0.04,0.699,0.713,3.11e-06,0.294,-5.507,0,0.0594,121.993,4,0.354,341054,Germany,5rZlwNFl01HqLWBQGryKSm
180,Havana (feat. Young Thug),0.184,0.765,0.523,3.56e-05,0.132,-4.333,1,0.03,104.988,4,0.394,339146,Germany,0atjNG0rNW2m6zPaiK4Co7
181,More Than You Know,0.0275,0.646,0.741,0.0,0.312,-4.973,0,0.034,123.077,4,0.571,337705,Germany,5gFCFZnV0QTt1YfjY7dJBY
182,Say My Name,0.137,0.703,0.66,0.0,0.192,-5.119,0,0.123,95.031,4,0.79,335663,Germany,6sBWmE23q6xQHlnEZ8jYPT
183,In the End,0.00958,0.556,0.864,0.0,0.209,-5.87,0,0.0584,105.143,4,0.4,333156,Germany,2OQ6a4CfUeYskpTTgyawyJ
184,Santa Tell Me,0.0489,0.525,0.621,0.0,0.294,-7.364,1,0.116,191.9,4,0.591,330716,Germany,2PGA1AsJal6cyMNmKyE56q
185,Lucky You (feat. Joyner Lucas),0.0627,0.876,0.786,0.0,0.127,-4.884,0,0.306,153.068,4,0.575,326507,Germany,1EbdQ54jFLGEH94cUif3TI
186,SWISH,0.0831,0.884,0.541,0.0,0.118,-5.608,1,0.221,105.009,4,0.274,326000,Germany,2rRJrJEo19S2J82BDsQ3F7
187,Hurts Like Hell (feat. Offset),0.185,0.704,0.56,0.0,0.0948,-6.791,0,0.179,75.003,4,0.609,325824,Germany,2U5WueTLIK5WJLD7mvDODv
188,Jackie Chan,0.374,0.747,0.834,0.0,0.0586,-2.867,0,0.045,128.005,4,0.687,323091,Germany,4AqN8IdKCfItCSbuaFch81
189,Benz Diggi (feat. Samra),0.0711,0.8,0.882,0.000129,0.099,-4.201,1,0.108,77.012,4,0.868,323088,Germany,7feeLzB9KdKJ2ha3OvJ0SZ
190,changes,0.883,0.669,0.308,0.0,0.0984,-10.068,1,0.029,64.934,4,0.52,322891,Germany,0YU17F0BlVXvmx5ytsR43w
191,God's Plan,0.0332,0.754,0.449,8.29e-05,0.552,-9.211,1,0.109,77.169,4,0.357,322835,Germany,60a0Rd6pjrkxjPbaKzXjfq
192,Back To You - From 13 Reasons Why – Season 2 Soundtrack,0.0945,0.601,0.724,1.68e-06,0.12,-4.856,1,0.0486,102.061,4,0.508,321919,Germany,50Td3qilgs8BLtv8mHyT1t
193,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",0.194,0.653,0.809,0.0,0.165,-4.057,1,0.0474,92.213,4,0.55,319801,Germany,0lTurWECr2XL607eJAj1A3
194,Bièn (feat. Nimo & YONII),0.0544,0.854,0.838,0.0,0.115,-4.546,0,0.0788,117.995,4,0.309,316370,Germany,0kjKKPlUlB4q54k0e7HoF8
195,Barking,0.185,0.45,0.465,0.0,0.0782,-7.867,0,0.268,70.231,3,0.788,315345,Germany,6AGOKlMZWLCaEJGnaROtF9
196,Safe,0.116,0.63,0.73,0.0,0.132,-6.581,0,0.0356,99.945,4,0.394,314522,Germany,2QjOHCTQ1Jl3zawyYOpxh6
197,The Middle,0.171,0.753,0.657,0.0,0.112,-3.061,1,0.0449,107.01,4,0.437,313648,Germany,6gBFPUFcJLzWGx4lenP6h2
198,MDMA,0.305,0.63,0.558,0.00063,0.194,-9.043,0,0.349,122.113,3,0.295,312756,Germany,6lU4BQWZomCWRfKSowfezE
199,Testarossa,0.0151,0.831,0.775,7.64e-05,0.104,-6.668,0,0.092,111.964,4,0.44,312102,Germany,1zY6ekSJ8VI6tZ6nBqoo7g
