,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
166,Moonlight,0.0529,0.813,0.761,0.0119,0.337,-5.687,0,0.085,124.957,4,0.29,444800,Germany,0A5gdlrpAuQqZ2iFgnqBFW
167,I Know,0.497,0.666,0.603,0.0,0.112,-5.671,1,0.0763,102.94,4,0.262,442338,Germany,2sfZgYusD8bBvB7qWekvSx
168,High Hopes,0.193,0.579,0.904,0.0,0.064,-2.729,1,0.0618,82.014,4,0.681,441768,Germany,1rqqCSm0Qe4I9rUvWncaom
169,Hate Me (with Juice WRLD),0.108,0.657,0.768,0.0,0.144,-4.628,1,0.0507,75.025,4,0.759,439944,Germany,6kls8cSlUyHW2BUOkDJIZE
170,Casanova,0.0971,0.709,0.588,0.0,0.117,-4.461,1,0.0721,143.971,4,0.195,439295,Germany,0jB0RNZIfaihaDKNmdrI40
171,Leben schnell,0.135,0.767,0.761,2.27e-06,0.107,-6.083,0,0.117,100.006,4,0.395,437552,Germany,24LJZM0JrskDYhwA6E7Cq5
172,Wir ticken,0.275,0.633,0.691,0.0,0.17,-4.952,0,0.419,180.051,4,0.823,436170,Germany,1ag6DENIjtcmRFCx5JjUng
173,when the party's over,0.978,0.367,0.111,3.97e-05,0.0897,-14.084,1,0.0972,82.642,4,0.198,433853,Germany,43zdsphuZLzwA9k4DJhU0I
174,On Time,0.116,0.697,0.506,3.7e-06,0.178,-7.996,0,0.269,155.968,4,0.319,433382,Germany,68IrchnixOcPeFcgpJc4hD
175,Lambo Diablo GT (feat. Nimo & Juju) - Remix,0.445,0.722,0.731,6.19e-06,0.15,-7.461,0,0.0702,114.997,4,0.539,433157,Germany,3TMW1GOB1lsmvf8er2dE8g
176,Benzema,0.543,0.785,0.699,0.0,0.12,-6.691,0,0.359,100.908,4,0.286,430676,Germany,0gyO8zq1Hw5GTQ33EXcc40
177,Myself,0.102,0.476,0.701,0.0,0.242,-4.234,1,0.0349,163.882,4,0.405,430463,Germany,4YgtN1HasxdDlrrZIggYxn
178,All Day And Night,0.317,0.567,0.765,0.0,0.14,-4.107,0,0.108,121.924,4,0.541,430320,Germany,5naYe7rLMZcLfO1DKg48MK
179,VENDETTA - RR-Long Version,0.0942,0.584,0.717,0.000162,0.143,-7.2,0,0.0661,123.048,4,0.254,430182,Germany,1RkEHRZx7oHZFDnNgG94A5
180,Energie,0.158,0.82,0.606,0.00108,0.36,-8.925,0,0.0544,82.005,4,0.514,429812,Germany,13d0lM7B8ermJVn9C1rOTD
181,Warnung,0.0453,0.718,0.79,0.0,0.0739,-4.861,0,0.129,151.072,4,0.605,428111,Germany,2FPkRkjYQ4S8g1gVBslCfU
182,Babygirl,0.231,0.747,0.669,0.0,0.106,-5.956,1,0.306,89.575,4,0.755,422240,Germany,5RVjk9aH22Z9Mwg2ZaOPNT
183,Swervin (feat. Veysel),0.0175,0.564,0.639,0.0,0.107,-5.93,1,0.191,94.062,4,0.328,422160,Germany,4j9XbTUB40qVOHqapA6EMz
184,Hardcore High,0.211,0.745,0.717,0.0,0.0916,-6.101,0,0.0861,97.014,4,0.334,421880,Germany,4qX18Am6dJZg0ovgddL7w6
185,Kokain,0.231,0.615,0.677,0.0,0.543,-7.906,0,0.363,170.117,4,0.608,418920,Germany,4Bj3usjRTckEJARO0dLbDf
186,Famous,0.183,0.859,0.679,0.00097,0.107,-9.126,1,0.116,134.97,4,0.57,418137,Germany,4t7HHURXOXQdqE9THQWXqB
187,Later Bitches,0.000573,0.769,0.518,0.108,0.342,-6.563,1,0.102,121.116,4,0.504,417573,Germany,0uL88Lp7C6i2WGHub1zrJ9
188,Lover,0.492,0.359,0.543,1.58e-05,0.118,-7.582,1,0.0919,68.534,4,0.453,416998,Germany,1dGr1c8CrMLDpV6mPbImSI
189,Boxerschnitt,0.108,0.729,0.727,1.51e-05,0.148,-7.406,1,0.206,95.995,4,0.847,414742,Germany,5MnhcyP1d3aUEimiwcaWzL
190,Deine Mutter,0.478,0.654,0.836,0.0,0.18,-3.882,0,0.14,92.128,4,0.154,413960,Germany,4y8xXLG9O3Rbl6e1KaNRTG
191,Harami,0.236,0.645,0.774,0.0,0.128,-4.839,0,0.344,86.692,4,0.635,413892,Germany,5xIODxqlpUnRVA9ewZUCug
192,Next,0.0193,0.823,0.75,0.0,0.138,-4.801,0,0.17,154.953,4,0.309,411218,Germany,3KrO46R3xnMaG7a7rJYcsm
193,Internet,0.841,0.469,0.489,0.0,0.103,-6.071,1,0.0314,74.013,4,0.201,410768,Germany,4RzpCjByV1NWUGKVQGuej6
194,Money Money,0.184,0.919,0.657,0.0,0.0798,-5.775,0,0.129,104.038,4,0.437,401634,Germany,6CI8yUPEpOffkcevzFr7Qs
195,Bad Liar,0.0722,0.383,0.637,0.0,0.368,-6.993,1,0.0703,177.913,4,0.0827,401078,Germany,2RSHsoi04658QL5xgQVov3
196,Fische,0.135,0.699,0.774,0.0,0.0916,-6.505,0,0.0948,94.998,4,0.464,400828,Germany,6AECpQIHLhUyU0zYTCslAb
197,Copacabana,0.0598,0.735,0.849,0.0,0.156,-5.709,1,0.24,97.893,4,0.623,397546,Germany,214Mx6MSJhtaO1uPtZGqLH
198,Calma - Remix,0.323,0.826,0.773,0.0,0.143,-4.218,0,0.0524,126.899,4,0.761,397149,Germany,5iwz1NiezX7WWjnCgY5TH4
199,Ohne mein Team,0.16,0.766,0.8,1.6e-05,0.0744,-6.062,0,0.0938,129.999,4,0.635,396837,Germany,05Mp2UJulSttxQ4E6hQPH3
