,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
167,Fratello,0.598,0.868,0.662,0.0,0.112,-6.144,0,0.153,132.026,4,0.796,463548,Germany,1WqsQ3hjFZ1JOWWklngh5T
168,Break My Stride,0.195,0.917,0.588,0.0,0.0914,-11.047,1,0.0607,110.077,4,0.828,461097,Germany,1mCsF9Tw4AkIZOjvZbZZdT
169,All Around The World (La La La),0.479,0.733,0.859,0.0645,0.105,-5.03,0,0.033,124.948,4,0.52,458113,Germany,02itaCXOdC54J0ISjqqFAp
170,Schmeckt (feat. LX),0.0395,0.667,0.661,0.0,0.108,-6.857,1,0.254,93.373,4,0.101,451705,Germany,0FIcehhFxx18pBlc1wodFB
171,DNA,0.0526,0.833,0.701,2.46e-06,0.109,-4.602,1,0.265,156.094,4,0.524,450655,Germany,43DtCXAz2qUJ4YiTX6ICT0
172,Ohne mein Team,0.16,0.766,0.8,1.6e-05,0.0744,-6.062,0,0.0938,129.999,4,0.635,450528,Germany,05Mp2UJulSttxQ4E6hQPH3
173,Kleine Hure,0.266,0.752,0.704,1.62e-05,0.112,-4.985,0,0.151,176.076,4,0.797,447999,Germany,40tp8ONueMaoOc4qGj7Uwf
174,Bi Sonraki Hayatımda Gel,0.0253,0.932,0.448,0.0,0.104,-4.491,0,0.136,103.98,4,0.736,446675,Germany,7BjmOMyfT4PBKbZuSCwWPc
175,Viva la Dealer,0.166,0.795,0.806,0.0,0.117,-4.516,1,0.138,96.032,4,0.652,446350,Germany,2vuFdbSOLje3khV4rLSEpm
176,Unaccommodating (feat. Young M.A),0.0169,0.852,0.752,0.0,0.394,-5.793,1,0.0597,89.95,4,0.389,445142,Germany,0q2vG0UVuy6ajjcpkQHdZM
177,Blei (feat. Veysel),0.13,0.798,0.668,0.0,0.0695,-5.712,0,0.271,99.895,4,0.537,441097,Germany,0Cy2x4vkNHiZ2Z3XiZE5Yu
178,Tausend Tattoos,0.146,0.675,0.803,0.0,0.199,-4.377,1,0.209,92.018,4,0.342,438794,Germany,2PAYSgrVOBz8RJqp9B7QLu
179,Was du Liebe nennst,0.393,0.874,0.487,2.96e-05,0.0524,-8.154,1,0.0641,144.956,4,0.746,435622,Germany,2hIY4sjfMeKwXXh2LvhrMo
180,Zeit steht,0.0346,0.892,0.448,0.000264,0.0889,-8.035,0,0.109,130.04,4,0.606,433262,Germany,22ET3BvBsXcGiwxy1uXPbU
181,Vincent,0.151,0.703,0.78,0.0,0.203,-4.393,1,0.0361,96.998,4,0.519,432977,Germany,7vs1Yi6SUphHp0eW6ys8HG
182,Lambo Diablo GT (feat. Nimo & Juju) - Remix,0.445,0.722,0.731,6.19e-06,0.15,-7.461,0,0.0702,114.997,4,0.539,432603,Germany,3TMW1GOB1lsmvf8er2dE8g
183,Désolé,0.0963,0.73,0.694,4.86e-05,0.0808,-6.043,0,0.0686,109.992,4,0.475,426233,Germany,5pXlCsfB8VUXAQqQCFAcB7
184,Gib Ihm,0.249,0.928,0.414,1.85e-05,0.0842,-10.624,0,0.314,97.986,4,0.543,424528,Germany,1rD0dknJwavElUpZ3AUyiO
185,Nautilus,0.000967,0.723,0.646,8.71e-06,0.256,-6.166,1,0.332,172.401,4,0.164,424435,Germany,4qOTcNt9fUBA1PhA2VFg8W
186,Leaving Heaven (feat. Skylar Grey),0.175,0.661,0.748,0.0,0.254,-4.809,0,0.206,171.983,3,0.509,422633,Germany,5CpsIb7SMFHjmAG8RvIWfq
187,SUGAR,0.449,0.453,0.538,0.0,0.19,-8.212,1,0.0638,122.973,4,0.516,422064,Germany,6U0FIYXCQ3TGrk4tFpLrEA
188,me & ur ghost,0.0638,0.755,0.631,0.0,0.0929,-6.128,1,0.0261,100.026,4,0.881,421779,Germany,4yJiXq86uM56uIfIZgE440
189,NUR EIN GRUND,0.0284,0.648,0.615,0.0,0.183,-8.65,0,0.0577,143.039,4,0.504,420461,Germany,1gj2kkqb4UvDL7KlGXw8Xx
190,Takeaway,0.126,0.528,0.511,0.0,0.101,-8.144,1,0.0324,100.1,4,0.351,418413,Germany,3g0mEQx3NTanacLseoP0Gw
191,Lalala,0.178,0.843,0.39,0.0,0.137,-7.899,1,0.0846,129.972,4,0.495,415751,Germany,51Fjme0JiitpyXKuyQiCDo
192,In the End,0.00958,0.556,0.864,0.0,0.209,-5.87,0,0.0584,105.143,4,0.4,415604,Germany,60a0Rd6pjrkxjPbaKzXjfq
193,Ala Flow,0.107,0.875,0.793,0.00632,0.118,-5.338,0,0.0968,110.026,4,0.0961,414580,Germany,6tck7QQIBSIngNOTiyqFHb
194,DEUTSCHLAND,5.54e-05,0.521,0.895,0.349,0.0985,-5.242,1,0.0442,120.117,4,0.237,413389,Germany,2bPGTMB5sFfFYQ2YvSmup0
195,Instagram,0.125,0.765,0.906,0.0,0.423,-2.097,0,0.0965,96.071,4,0.95,412740,Germany,0U6bQIAh6MCGo1xjbIIx2S
196,Outnumbered,0.247,0.614,0.684,0.0,0.0976,-5.79,1,0.157,156.85,4,0.258,411289,Germany,4Ta3PhWmY50ZLU1uhKFKPE
197,Weste Weiß,0.0741,0.752,0.733,0.0,0.2,-6.385,1,0.248,92.116,4,0.569,410619,Germany,0lgUtKAcfoNG6nTITfPd6y
198,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,409551,Germany,2VxeLyX666F8uXCJ0dZF8B
199,2x,0.224,0.845,0.509,0.0,0.171,-7.294,1,0.102,123.067,4,0.282,408546,Germany,2pu5rVWy3zPlgypJzL3Mlw
