,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
166,Von Party zu Party,0.177,0.694,0.895,0.0,0.0749,-4.349,1,0.252,120.002,4,0.621,319188,Germany,3Be7CLdHZpyzsVijme39cW
167,In the End,0.00958,0.556,0.864,0.0,0.209,-5.87,0,0.0584,105.143,4,0.4,317588,Germany,6cGm0z7kp0YtNiaGgDtmHW
168,Palmen aus Plastik,0.0107,0.643,0.67,0.00162,0.292,-7.074,0,0.0538,104.906,4,0.321,317273,Germany,1V7JaMp11LKGwKiVmSetf0
169,Molotov (feat. RAF Camora),0.275,0.871,0.491,0.0011,0.107,-6.506,1,0.315,109.014,4,0.292,316983,Germany,7E1jVNoWuemqUryI4FxsVD
170,Not Alike (feat. Royce Da 5'9),0.0692,0.904,0.756,0.0,0.339,-3.746,1,0.32,140.005,4,0.342,316271,Germany,0atl1h9jmxe937U4HIYqyj
171,Verändert,0.0352,0.795,0.568,0.00547,0.118,-6.352,0,0.078,157.004,4,0.382,315127,Germany,2WOJ7D52Ng3myrKlEf4Azj
172,Wo kann man das kaufen,0.418,0.685,0.691,0.000251,0.263,-6.487,1,0.0424,120.013,4,0.738,312401,Germany,4AqN8IdKCfItCSbuaFch81
173,Darkside,0.164,0.425,0.642,0.0,0.118,-5.06,0,0.0502,170.008,4,0.112,311809,Germany,60a0Rd6pjrkxjPbaKzXjfq
174,Qa bone,0.152,0.812,0.895,4.75e-06,0.113,-3.893,0,0.119,124.998,4,0.835,310929,Germany,1H7KnK26kc1YyellpbINEn
175,Happier,0.536,0.522,0.385,0.0,0.135,-7.355,1,0.0288,89.792,4,0.236,309927,Germany,6Gyf4EvvssnYkhq2OPG1Fl
176,BILLY,0.175,0.764,0.711,0.0,0.105,-3.818,0,0.288,90.076,4,0.774,308969,Germany,2gMXnyrvIjhVBUZwvLZDMP
177,The Middle,0.171,0.753,0.657,0.0,0.112,-3.061,1,0.0449,107.01,4,0.437,308722,Germany,2PGA1AsJal6cyMNmKyE56q
178,Bros,0.131,0.866,0.623,3.19e-05,0.0741,-7.911,1,0.0452,150.024,4,0.701,308019,Germany,0jVmZ427YnP3XG5PIDEUPD
179,Creep On Me,0.347,0.449,0.597,1.03e-05,0.197,-4.401,0,0.14,134.598,5,0.505,305607,Germany,0WrZkoK43STVQEeLGxmEh7
180,Wonderwall - Remastered,0.000452,0.378,0.896,0.0,0.194,-4.066,1,0.0407,174.302,4,0.469,304224,Germany,2A0CxheiQGQdCiKtOR7jMP
181,Immer wieder (feat. MoTrip),0.0341,0.696,0.571,0.0,0.167,-9.578,0,0.0901,116.034,4,0.413,303391,Germany,2Fxmhks0bxGSBdJ92vM42m
182,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,303269,Germany,2f0pn9DkEJwAzXApnFh5cr
183,Greatest,0.0441,0.809,0.737,0.0,0.341,-5.186,1,0.108,80.025,4,0.367,302486,Germany,0YU17F0BlVXvmx5ytsR43w
184,Mi Corazon,0.0986,0.77,0.81,0.0,0.25,-6.95,0,0.0615,110.034,4,0.405,302470,Germany,1IikW5aCjY08gagX94j3fJ
185,Olé Olé,0.422,0.918,0.805,0.00054,0.103,-6.268,0,0.155,120.008,4,0.528,302365,Germany,2rRJrJEo19S2J82BDsQ3F7
186,Millionär,0.176,0.72,0.789,6.4e-06,0.138,-5.255,1,0.339,93.001,4,0.226,300350,Germany,0AUyNF6iFxMNQsNx2nhtrw
187,Lamborghini,0.13,0.799,0.741,1.65e-06,0.133,-4.394,0,0.0376,140.049,4,0.532,297822,Germany,3F1P0QzdXtBz0MXy7KIO5w
188,Heute mit mir,0.324,0.831,0.843,2.37e-05,0.0777,-4.7,0,0.0441,117.053,4,0.823,297745,Germany,6lU4BQWZomCWRfKSowfezE
189,Morgen,0.26,0.691,0.721,0.0,0.0525,-5.267,0,0.0378,110.006,4,0.478,296951,Germany,5KPnuRrT1y1fGf8HkKMUUO
190,Mad Love,0.006,0.793,0.824,3.29e-06,0.169,-3.476,1,0.177,98.019,4,0.611,296706,Germany,30bqVoKjX479ab90a8Pafp
191,Lambo Diablo GT (feat. Nimo),0.573,0.695,0.736,3.4e-06,0.132,-7.657,0,0.0551,114.994,4,0.482,294750,Germany,4zLSkwZaiMfzzapPCbdG90
192,¿ Warum ?,0.372,0.543,0.715,0.0,0.131,-4.241,0,0.403,159.91,4,0.486,294148,Germany,4xqrdfXkTW4T0RauPLv3WA
193,"Lose Yourself - From ""8 Mile"" Soundtrack",0.00971,0.701,0.728,0.00115,0.361,-4.554,1,0.255,171.388,4,0.0591,293882,Germany,3uu7C1czskY0vxOeDvAGsU
194,Maserati,0.591,0.776,0.816,0.0172,0.0939,-5.304,0,0.0654,98.017,4,0.549,288774,Germany,3rxFFtIbmz4QXZGGEEsuSj
195,La Cintura,0.0201,0.706,0.845,0.0,0.358,-4.102,0,0.0692,100.015,4,0.742,288179,Germany,0Dlcu2fgHklOnajVu2dUNU
196,Burn Out (feat. Dewain Whitmore),0.0156,0.594,0.722,0.0,0.0667,-5.751,0,0.0398,127.877,4,0.407,287346,Germany,50Td3qilgs8BLtv8mHyT1t
197,Love Someone,0.161,0.55,0.415,0.0,0.108,-6.557,0,0.052,172.065,4,0.274,285028,Germany,4UOXo3xWnxYdTf3sFyRaUG
198,Booty (feat. Dopebwoy),0.0796,0.818,0.755,0.00771,0.0956,-7.171,0,0.292,100.062,4,0.363,282912,Germany,61ZM92T2zaXIVsqncThQzC
199,H.O.L.Y.,0.215,0.565,0.645,0.0,0.184,-5.858,0,0.0563,100.064,4,0.483,280819,Germany,4CyCHkhRsDXUeP5K4Y3xjU
