,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
161,Genick,0.328,0.921,0.58,0.0,0.101,-6.996,0,0.082,104.982,4,0.597,707729,Germany,1AGjF8pckOxTGeb5zubyqH
162,UP IN SMOKE,0.212,0.793,0.668,5.73e-05,0.113,-5.644,0,0.131,77.516,4,0.349,706650,Germany,0nnmA43aDEfmau2Vyo7b4g
163,Christmas (Baby Please Come Home),0.022,0.561,0.782,0.0,0.109,-7.444,1,0.0317,127.148,4,0.704,702023,Germany,3PIDciSFdrQxSQSihim3hN
164,Joy To The World,0.818,0.553,0.337,0.0,0.113,-10.334,1,0.03,101.918,4,0.662,701566,Germany,1VuAamHM7P3VQQEXYGG3Uu
165,Shababs botten,0.102,0.88,0.399,0.000233,0.127,-8.849,0,0.464,46.66,3,0.387,692523,Germany,0H9WHopZ62JeDaGau7REMw
166,Jetzt rufst du an,0.335,0.755,0.472,0.0,0.11,-7.287,1,0.115,194.012,4,0.415,692097,Germany,46QHfb0an5B7cgHRfuDHas
167,It's Christmas Time Again,0.0744,0.53,0.706,0.0,0.272,-5.263,1,0.0354,141.948,4,0.79,687090,Germany,65awclibIvEl9N5kSANFii
168,Bietigheimication,0.0998,0.802,0.665,1.89e-06,0.0956,-6.891,1,0.207,160.051,4,0.547,686281,Germany,4Y5ShamuGjxfQWdwY1Kz5R
169,Time for Change,0.105,0.299,0.465,0.0,0.0799,-9.005,1,0.0286,169.166,3,0.416,685732,Germany,2OmnyLbHB2se7ZoMpXhoiO
170,"White Christmas - Spotify Singles - Holiday, Recorded at Air Studios, London",0.637,0.586,0.32,0.00202,0.128,-12.788,1,0.0289,115.808,4,0.437,682723,Germany,7F9oCEKbqjN99cV5HpvYER
171,Stop The Cavalry,0.35,0.698,0.384,0.00239,0.0772,-9.471,1,0.0398,97.215,4,0.745,681327,Germany,2bPQuniBB9x0fRtxDly0kr
172,Slumdog in Allemagne,0.388,0.878,0.596,0.0,0.227,-5.476,0,0.33,101.015,4,0.479,680053,Germany,1ZxtWfNewH8eTIO9Dh9yLf
173,Zeit steht,0.0346,0.892,0.448,0.000264,0.0889,-8.035,0,0.109,130.04,4,0.606,679915,Germany,22ET3BvBsXcGiwxy1uXPbU
174,Before You Go,0.604,0.459,0.575,0.0,0.0885,-4.858,1,0.0573,111.881,4,0.183,676794,Germany,2gMXnyrvIjhVBUZwvLZDMP
175,Outnumbered,0.247,0.614,0.684,0.0,0.0976,-5.79,1,0.157,156.85,4,0.258,669639,Germany,4Ta3PhWmY50ZLU1uhKFKPE
176,All I Want for Christmas Is New Year's Day,0.764,0.553,0.669,3.2e-05,0.383,-6.157,1,0.0314,129.067,4,0.103,669430,Germany,7L673Cv2lzQJkG4eyqjG0Q
177,Beef,0.0126,0.903,0.715,3.36e-05,0.0943,-4.751,0,0.0425,130.065,4,0.421,667023,Germany,1COyMUbpLCVDzRBKn4TQY4
178,194 Länder - Single Version,0.352,0.787,0.818,0.0,0.13,-4.961,1,0.157,105.026,4,0.626,662976,Germany,6kga9ZYARzHBprnLOENrMQ
179,Loco Contigo (feat. J. Balvin & Tyga),0.278,0.694,0.758,1.34e-06,0.102,-2.986,1,0.218,192.091,4,0.371,660268,Germany,6osaMSJh9NguagEDQcZaKx
180,Stars,0.0292,0.617,0.847,0.0,0.16,-2.933,1,0.11,127.878,4,0.345,653713,Germany,0TId5TSbdcBP32haUV4Aet
181,Torn,0.111,0.664,0.831,1.42e-06,0.0596,-4.472,0,0.0436,125.058,4,0.696,653229,Germany,2GdxQw8NwoeH8tKySg6nym
182,Mele Kalikimaka (Merry Christmas),0.646,0.5,0.224,0.0,0.284,-12.431,1,0.0935,202.481,4,0.62,649855,Germany,04vLj9QUXoKdRlsp3gkURo
183,White Christmas,0.165,0.61,0.318,0.00227,0.115,-12.26,1,0.0303,62.557,4,0.453,649620,Germany,0iyrGs4yXc2lWQCqCgCx0C
184,Bandit (with YoungBoy Never Broke Again),0.0687,0.474,0.631,0.0,0.132,-5.884,0,0.343,180.051,4,0.425,649570,Germany,6Gg1gjgKi2AK4e0qzsR7sd
185,Post Malone (feat. RANI),0.0771,0.59,0.642,0.0,0.105,-3.87,1,0.122,107.356,4,0.651,645889,Germany,36orMWv2PgvnzXsd5CJ0yL
186,Adore You,0.0237,0.676,0.771,7e-06,0.102,-3.675,1,0.0483,99.048,4,0.569,642877,Germany,3jjujdWJ72nww5eGnfs2E7
187,YAYO,0.241,0.734,0.711,3.42e-05,0.118,-5.371,0,0.0512,124.942,4,0.68,640224,Germany,32bW7B954YY6p2JuKaf4JP
188,Diamonds (feat. Capital Bra),0.0887,0.763,0.495,0.0,0.07,-8.685,0,0.272,154.794,4,0.347,636951,Germany,2nPJnablplDgVVgSDF9BAs
189,gENAuSo,0.0865,0.81,0.642,0.0,0.0772,-5.328,0,0.0437,119.955,4,0.595,634123,Germany,5nmVf5dSgH4A25qsev28Mi
190,Happy Xmas (War Is Over) (feat. Sean Ono Lennon),0.0626,0.284,0.637,0.0,0.371,-4.893,1,0.0486,92.045,4,0.197,632714,Germany,5KHzV8Gf3aweIMImliFAOs
191,MONEYHONEYDRIP,0.451,0.768,0.519,0.00303,0.102,-9.313,0,0.202,171.899,4,0.515,626697,Germany,7uj8AUQSUg8ZAzabYLwt8f
192,Santa Baby,0.0501,0.748,0.778,0.0,0.284,-5.752,1,0.137,95.989,4,0.777,626134,Germany,6YJdPrH3i2POzu7hdHIRrb
193,100%,0.337,0.858,0.675,1.41e-05,0.172,-8.843,0,0.0997,115.01,4,0.61,620985,Germany,58cWbqYLz06X69SqJiYeky
194,NIMORIGINAL,0.0462,0.764,0.652,0.0,0.23,-5.729,0,0.343,102.677,4,0.262,620608,Germany,7f0yDIzuS6dSYnVGroD6yf
195,Futsal Shuffle 2020,0.0327,0.881,0.457,0.0,0.231,-8.191,0,0.156,136.97,4,0.296,618852,Germany,2Ec33AVlkTTq8BHFgBTdQs
196,Hollywood,0.0374,0.608,0.698,0.00324,0.0791,-5.279,1,0.0484,154.996,4,0.296,618467,Germany,034jxfixe0Gogd6p0reMnP
197,Old Town Road - Remix,0.0533,0.878,0.619,0.0,0.113,-5.56,1,0.102,136.041,4,0.639,614323,Germany,2YpeDb67231RjR0MgVLzsG
198,Shake Up Christmas,0.0031,0.458,0.831,0.0,0.337,-2.187,1,0.0654,81.531,4,0.572,608269,Germany,1NghHeg0wE32eBYrQBVQXL
199,I Don't Care (with Justin Bieber),0.0902,0.798,0.676,0.0,0.0894,-5.041,1,0.0442,101.956,4,0.843,608090,Germany,0hVXuCcriWRGvwMV1r5Yn9
