,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
164,Darkside,0.164,0.425,0.642,0.0,0.118,-5.06,0,0.0502,170.008,4,0.112,325965,Germany,37GfXTkS4ghjzgZsXb3UDV
165,In My Blood,0.0582,0.622,0.709,0.0,0.126,-7.32,1,0.0669,140.018,4,0.488,324551,Germany,1IIKrJVP1C9N7iPtG6eOsK
166,Von Party zu Party,0.177,0.694,0.895,0.0,0.0749,-4.349,1,0.252,120.002,4,0.621,324073,Germany,2MbdDtCv5LUVjYy9RuGTgC
167,Natural,0.216,0.448,0.612,0.0,0.08,-6.106,1,0.0708,97.773,4,0.213,323855,Germany,1V7JaMp11LKGwKiVmSetf0
168,Zuhause,0.859,0.461,0.448,6.59e-06,0.102,-8.69,0,0.0552,93.834,4,0.393,320347,Germany,20opc3dykV1sSxVwaGLUMc
169,Mad Love,0.006,0.793,0.824,3.29e-06,0.169,-3.476,1,0.177,98.019,4,0.611,319982,Germany,62aP9fBQKYKxi7PDXwcUAS
170,Millionär,0.176,0.72,0.789,6.4e-06,0.138,-5.255,1,0.339,93.001,4,0.226,319872,Germany,6M6Zzch8COuCiIjdn5EhI4
171,Heute mit mir,0.324,0.831,0.843,2.37e-05,0.0777,-4.7,0,0.0441,117.053,4,0.823,319742,Germany,2tnVG71enUj33Ic2nFN6kZ
172,Palmen aus Plastik,0.0107,0.643,0.67,0.00162,0.292,-7.074,0,0.0538,104.906,4,0.321,318198,Germany,4xqrdfXkTW4T0RauPLv3WA
173,Believer,0.0622,0.776,0.78,0.0,0.081,-4.374,0,0.128,124.949,4,0.666,316880,Germany,2u8AXJyk8pICzj2wyPBL0b
174,I'll Be There,0.0228,0.623,0.851,0.0,0.12,-3.111,1,0.0409,100.063,4,0.4,315920,Germany,3uu7C1czskY0vxOeDvAGsU
175,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,314495,Germany,6gBFPUFcJLzWGx4lenP6h2
176,28°,0.0637,0.885,0.593,0.00591,0.093,-8.838,0,0.0537,102.067,4,0.617,314056,Germany,1Nn6miPlilYF40aQ7u4KF8
177,Paradise,0.209,0.642,0.881,0.0,0.21,-3.537,1,0.0393,138.03,4,0.913,312451,Germany,61ZM92T2zaXIVsqncThQzC
178,Somebody,0.186,0.532,0.616,0.0,0.0928,-7.074,0,0.0328,101.883,4,0.292,312306,Germany,285pBltuF7vW8TeWk8hdRR
179,Diarabi - Remix,0.18,0.848,0.851,0.0,0.0962,-5.292,0,0.381,101.015,4,0.866,309835,Germany,41v4thOXCrOCTrxEbFc1a5
180,Bugatti Veyron,0.194,0.868,0.832,0.0,0.184,-4.881,0,0.0818,120.048,4,0.628,309524,Germany,5DV4ZSCqbFv74ui3ZhimXo
181,In the End,0.00958,0.556,0.864,0.0,0.209,-5.87,0,0.0584,105.143,4,0.4,309365,Germany,24IgCW19L8lXKyFZwzFtD3
182,Senorita,0.0141,0.821,0.75,0.0,0.0285,-6.856,1,0.17,98.071,4,0.709,305242,Germany,3eekarcy7kvN4yt5ZFzltW
183,Wonderwall - Remastered,0.000452,0.378,0.896,0.0,0.194,-4.066,1,0.0407,174.302,4,0.469,302774,Germany,7ju97lgwC2rKQ6wwsf9no9
184,Africa,0.257,0.671,0.373,8.01e-05,0.0481,-18.064,1,0.0323,92.718,4,0.732,302478,Germany,1NcVOQ0fu8erZf2XkQuAEB
185,Mwaka Moon - Remix,0.0649,0.793,0.552,1.98e-05,0.0961,-6.112,1,0.101,154.994,4,0.161,301656,Germany,466cKvZn1j45IpxDdYZqdA
186,Über Nacht,0.279,0.557,0.722,1.1e-05,0.117,-7.832,0,0.307,143.675,4,0.231,298805,Germany,29bMONGlvke4zXjjnDoPOr
187,Te Boté - Remix,0.542,0.903,0.675,1.28e-05,0.0595,-3.445,0,0.214,96.507,4,0.442,298517,Germany,6N22FZs2ZhPBYi3b9XPajV
188,Netflix & Chill,0.173,0.715,0.778,0.0,0.187,-5.572,0,0.224,151.935,4,0.727,298220,Germany,6wQlQrTY5mVS8EGaFZVwVF
189,Temperamento,0.345,0.792,0.773,0.237,0.167,-6.289,0,0.264,98.963,4,0.764,297141,Germany,1IikW5aCjY08gagX94j3fJ
190,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,296616,Germany,7eJMfftS33KTjuF7lTsMCx
191,BILLY,0.175,0.764,0.711,0.0,0.105,-3.818,0,0.288,90.076,4,0.774,294894,Germany,0Ues1lQeACKsKVwmLrrKwN
192,Motorola,0.182,0.795,0.837,0.0,0.0593,-5.415,1,0.279,143.96,4,0.714,293892,Germany,5KPnuRrT1y1fGf8HkKMUUO
193,Leiser,0.253,0.699,0.555,6.93e-06,0.122,-7.403,1,0.0641,108.002,4,0.272,293430,Germany,4zLSkwZaiMfzzapPCbdG90
194,Kein Engel,0.109,0.739,0.751,0.0,0.327,-3.824,1,0.0421,148.079,4,0.766,292456,Germany,0YU17F0BlVXvmx5ytsR43w
195,Bon Voyage,0.0695,0.792,0.728,0.0,0.143,-5.449,1,0.12,116.938,4,0.676,292443,Germany,0Jh40A8WJdGXwkEDgxhaKo
196,Thunder,0.00671,0.605,0.822,0.134,0.147,-4.833,1,0.0438,167.997,4,0.288,291133,Germany,5xFhZJgsLNjTDz83iD6w6i
197,YOSEMITE,0.283,0.785,0.554,3.4e-06,0.116,-6.571,1,0.0409,128.047,4,0.144,290179,Germany,3IJYUaN3tx04S4TYyZHKoP
198,Wakka Flocka Flame,0.293,0.879,0.821,2.39e-06,0.188,-5.268,1,0.13,122.982,4,0.383,288195,Germany,1yoMvmasuxZfqHEipJhRbp
199,Gotham City,0.234,0.803,0.857,0.00202,0.59,-5.09,0,0.0626,136.012,4,0.691,287585,Germany,4UOXo3xWnxYdTf3sFyRaUG
