,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
163,STOOPID,0.13,0.733,0.63,0.0,0.162,-4.296,1,0.395,149.989,4,0.832,406067,Germany,2A0CxheiQGQdCiKtOR7jMP
164,Knack den Novo,0.0106,0.943,0.732,0.0,0.0684,-4.908,1,0.248,102.964,4,0.32,402675,Germany,0YU17F0BlVXvmx5ytsR43w
165,Money,0.0911,0.85,0.504,0.0,0.0721,-7.353,1,0.221,105.043,4,0.402,400443,Germany,0u2P5u6lvoDfwTYjAADbn4
166,Zuhause,0.859,0.461,0.448,6.59e-06,0.102,-8.69,0,0.0552,93.834,4,0.393,398065,Germany,0nbXyq5TXYPCO7pr3N8S4I
167,FRIENDS,0.205,0.626,0.88,0.0,0.128,-2.384,0,0.0504,95.079,4,0.534,397753,Germany,2rRJrJEo19S2J82BDsQ3F7
168,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),0.881,0.603,0.321,0.0,0.34,-11.489,1,0.0599,143.104,4,0.844,396727,Germany,1B4RRw9z25jR7mEcdXQy6j
169,Magisch,0.391,0.586,0.655,1.84e-05,0.0944,-5.591,0,0.0862,98.142,4,0.538,393658,Germany,4pBhTGnL5N5KqsyqU58jee
170,Das erste Mal (feat. 18 Karat),0.091,0.654,0.679,0.0,0.321,-4.641,1,0.25,89.087,4,0.409,392954,Germany,0jNR7y6nWhEf2gjy8pT8oG
171,Durch die City,0.249,0.785,0.466,0.0,0.113,-6.914,1,0.209,74.985,4,0.19,392263,Germany,3SODlaDR9GuXeTuFGfKoF8
172,Knöcheltief,0.273,0.601,0.586,0.0,0.161,-7.394,0,0.453,137.727,4,0.489,391464,Germany,2gMXnyrvIjhVBUZwvLZDMP
173,Locodinho,0.484,0.89,0.633,0.0,0.164,-8.22,0,0.371,126.085,4,0.538,384824,Germany,2etHQJxIbV0soyPhelVs9Y
174,Let It Snow! Let It Snow! Let It Snow!,0.912,0.451,0.24,2.45e-06,0.175,-14.014,1,0.0351,134.009,4,0.701,384756,Germany,6AGOKlMZWLCaEJGnaROtF9
175,Très jolie,0.621,0.646,0.683,0.000968,0.109,-4.967,0,0.291,175.717,4,0.225,383185,Germany,50Td3qilgs8BLtv8mHyT1t
176,Lean,0.0417,0.784,0.769,8.84e-05,0.143,-6.725,0,0.109,116.054,4,0.58,377705,Germany,2SAqBLGA283SUiwJ3xOUVI
177,One Kiss (with Dua Lipa),0.037,0.791,0.862,2.19e-05,0.0814,-3.24,0,0.11,123.994,4,0.592,376868,Germany,2f0pn9DkEJwAzXApnFh5cr
178,Fuego,0.205,0.824,0.808,0.0,0.201,-4.82,1,0.197,134.15,4,0.56,375191,Germany,6gPqBegU4aDWoSYXeCyURA
179,In My Feelings,0.0589,0.835,0.626,6e-05,0.396,-5.833,1,0.125,91.03,4,0.35,374603,Germany,3yZCjDTxzZxx1kll1sRjGc
180,Born To Be Yours,0.29,0.681,0.709,0.0,0.0979,-5.808,1,0.0371,114.02,4,0.456,372642,Germany,7qwWwsa6otLM0UOEamls4s
181,Rudolph The Red-Nosed Reindeer,0.919,0.478,0.201,0.0,0.0854,-16.768,1,0.0332,136.471,4,0.857,372170,Germany,1V7JaMp11LKGwKiVmSetf0
182,Santa Baby,0.752,0.675,0.384,0.0,0.167,-7.12,1,0.045,86.953,4,0.415,372002,Germany,1WGegaPI5cRivxk7Rv3Uw8
183,thank you,0.31,0.802,0.712,0.000228,0.0723,-4.833,1,0.0485,112.018,4,0.585,371984,Germany,5FNhlq7JSnm1kisNKeuVAP
184,Best Friends,0.0659,0.746,0.718,0.0,0.134,-5.376,1,0.553,169.079,4,0.561,371832,Germany,4UOXo3xWnxYdTf3sFyRaUG
185,Champion,0.134,0.872,0.458,0.0,0.193,-6.837,1,0.381,129.942,4,0.358,370531,Germany,4zLSkwZaiMfzzapPCbdG90
186,This Feeling (feat. Kelsea Ballerini),0.0651,0.539,0.651,0.0,0.0662,-5.304,1,0.0432,105.159,4,0.474,370531,Germany,0kjKKPlUlB4q54k0e7HoF8
187,Lonesome Train,0.464,0.534,0.211,0.0,0.132,-12.715,1,0.0247,93.236,4,0.193,366676,Germany,1K5KBOgreBi5fkEHvg5ap3
188,Oh Child,0.0661,0.727,0.598,1.07e-05,0.0975,-8.425,1,0.0515,97.037,4,0.683,366128,Germany,5YSHygGN9D0mID1NsVd5my
189,Paradies,0.352,0.753,0.485,6.11e-06,0.138,-7.77,0,0.113,135.999,4,0.241,363859,Germany,6ikiAn9th3TUfS3bYS7gDX
190,Roli,0.278,0.77,0.485,9.5e-05,0.123,-8.73,1,0.223,157.942,4,0.147,363695,Germany,3PfIrDoz19wz7qK7tYeu62
191,Drip Too Hard (Lil Baby & Gunna),0.0852,0.897,0.662,0.0,0.534,-6.903,0,0.292,112.511,4,0.389,363454,Germany,6Obb1FCQLZrVRvzXWdgDma
192,Alles Neid,0.0241,0.667,0.819,0.0,0.0822,-3.841,0,0.0738,168.105,4,0.501,361721,Germany,05Mp2UJulSttxQ4E6hQPH3
193,Santa Baby,0.0501,0.748,0.778,0.0,0.284,-5.752,1,0.137,95.989,4,0.777,360754,Germany,6lU4BQWZomCWRfKSowfezE
194,Mamlakat Ghetto,0.359,0.746,0.801,0.0785,0.125,-5.658,0,0.319,178.016,4,0.579,357770,Germany,466cKvZn1j45IpxDdYZqdA
195,A Holly Jolly Christmas - Single Version,0.579,0.683,0.375,0.0,0.076,-13.056,1,0.0303,140.467,4,0.888,357070,Germany,7FIWs0pqAYbP91WWM0vlTQ
196,Youngblood,0.0169,0.596,0.854,0.0,0.124,-5.114,0,0.463,120.274,4,0.152,355879,Germany,12KENAKQY5JvAsRURN7TzB
197,Santa's Coming for Us,0.0205,0.669,0.854,0.0,0.047,-4.486,1,0.0999,93.057,4,0.707,354919,Germany,7hr6WRm7HUlVdkfnhSTm0G
198,Praise The Lord (Da Shine) (feat. Skepta),0.0609,0.854,0.569,0.0816,0.1,-8.151,0,0.106,80.015,4,0.294,354131,Germany,2VxeLyX666F8uXCJ0dZF8B
199,Sleigh Ride,0.403,0.529,0.772,2.21e-06,0.316,-7.013,1,0.0287,91.751,4,0.853,353827,Germany,2pPO9YecZimmuVQfIzfV6U
