,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
166,Love Story (Taylor’s Version),0.135,0.626,0.79,3.97e-06,0.0989,-4.302,1,0.0311,119.082,4,0.416,413048,Germany,3CeCwYWvdfXbZLXFhBrbnf
167,Ohne mein Team,0.16,0.766,0.8,1.6e-05,0.0744,-6.062,0,0.0938,129.999,4,0.635,410350,Germany,05Mp2UJulSttxQ4E6hQPH3
168,34+35,0.237,0.83,0.585,0.0,0.248,-6.476,1,0.094,109.978,4,0.485,409436,Germany,6Im9k8u9iIzKMrmV7BWtlF
169,WAP (feat. Megan Thee Stallion),0.0194,0.935,0.454,0.0,0.0824,-7.509,1,0.375,133.073,4,0.357,409325,Germany,4Oun2ylbjFKMPTiaSbbCih
170,Hollywood,0.00851,0.744,0.793,0.000231,0.363,-6.02,0,0.0291,116.0,4,0.325,407430,Germany,1XdMp6v9Q3N80WnKSbGfl4
171,The Hills,0.0671,0.585,0.564,0.0,0.135,-7.063,0,0.0515,113.003,4,0.137,407078,Germany,7fBv7CLKzipRk6EC6TWHOB
172,Mars,0.0563,0.766,0.662,0.0,0.321,-6.074,1,0.19,127.027,4,0.669,406863,Germany,5iUveERei5JgBhqWlu3JIN
173,Frühstück in Paris,0.229,0.744,0.644,0.0,0.204,-5.562,0,0.0641,96.852,4,0.577,405169,Germany,1ddbNJwDjjmCYz1GFGYnsw
174,Dangerous,0.00437,0.949,0.79,0.0,0.0816,-5.957,1,0.0756,117.002,4,0.807,405150,Germany,4NOZ35Dhucr6UlVyLOtktd
175,Fuckst mich nur ab,0.233,0.817,0.468,0.0894,0.0905,-10.945,1,0.287,104.875,4,0.237,403685,Germany,0y8mJFmm4ogCHnfe0oTuT6
176,Hymne gegen euch,0.134,0.563,0.783,0.0,0.168,-3.375,1,0.0965,169.917,4,0.394,402890,Germany,1imBbINhKJE5BQDkjsaXox
177,Midnight Sky,0.00161,0.699,0.805,0.00177,0.249,-5.535,0,0.0345,109.976,4,0.232,400103,Germany,4i2qxFEVVUi8yOYoxB8TCX
178,Paparazzi,0.0739,0.677,0.685,0.0,0.107,-5.643,0,0.0505,91.008,4,0.177,398659,Germany,3rchFjeKZ0bJxO7EEdM3S5
179,Monster,0.0253,0.83,0.794,0.0248,0.106,-6.279,0,0.432,128.16,4,0.607,398505,Germany,0YU17F0BlVXvmx5ytsR43w
180,Cooler Than Me,0.0595,0.889,0.716,0.0409,0.168,-6.146,1,0.0708,128.022,4,0.296,396955,Germany,525GY0mXYnxajolwgS8Eaz
181,WEISSER RAUCH,0.0623,0.633,0.781,9.01e-05,0.124,-5.778,0,0.126,127.751,4,0.749,396560,Germany,6bRR9tU3WUBsC4aywSgHEO
182,my ex's best friend (with blackbear),0.00473,0.731,0.675,0.0,0.141,-5.134,0,0.0434,124.939,4,0.298,396510,Germany,7kDUspsoYfLkWnZR7qwHZl
183,PELICAN FLY,0.109,0.914,0.636,0.0,0.195,-5.355,1,0.221,90.007,4,0.178,394805,Germany,5VTiVfXyhYTy8HIJxU4BIm
184,I Gotta Feeling,0.0873,0.743,0.766,0.0,0.509,-6.375,1,0.0265,127.96,4,0.61,393157,Germany,4kLLWz7srcuLKA7Et40PQR
185,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,392964,Germany,0u2P5u6lvoDfwTYjAADbn4
186,ka je,0.0359,0.787,0.481,6.91e-06,0.0916,-8.26,1,0.0651,127.996,4,0.367,392437,Germany,4fH23NuR7nBS37eXoAreNJ
187,Skin,0.428,0.557,0.457,0.0,0.0567,-5.372,1,0.0335,105.918,4,0.328,392267,Germany,03B2SfXuvDh1m9F4tqrX07
188,500 PS,0.391,0.805,0.924,0.00448,0.0902,-5.883,0,0.0439,139.976,4,0.836,391161,Germany,4UOXo3xWnxYdTf3sFyRaUG
189,Tränen aus Kajal,0.292,0.559,0.468,0.0,0.362,-8.53,0,0.244,169.921,4,0.353,390739,Germany,1dy0JB5g1AW1W30zbPknZZ
190,GRAFFITI,0.191,0.85,0.656,0.0,0.0997,-7.609,1,0.173,93.954,4,0.508,388732,Germany,7tIL2ZssXv55xMeDVR7V9z
191,"Rasputin - 7"" Version",0.47,0.694,0.719,0.00121,0.44,-12.734,0,0.048,126.212,4,0.972,387865,Germany,67hbP9PFQZrb4XZc3TzB0s
192,Tick Tock (feat. 24kGoldn),0.369,0.779,0.705,7.91e-06,0.124,-3.895,1,0.0344,101.022,4,0.946,384587,Germany,27u7t9d7ZQoyjsCROHuZJ3
193,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,383858,Germany,7m9OqQk4RVRkw9JJdeAw96
194,Can You Feel My Heart,0.00201,0.15,0.859,0.194,0.387,-2.827,0,0.0595,170.527,5,0.354,383644,Germany,0WSa1sucoNRcEeULlZVQXj
195,You (with Marshmello & Vance Joy),0.0493,0.668,0.563,0.0,0.119,-6.433,1,0.0522,103.116,4,0.305,383339,Germany,1GkHyypTFkUf0QQKwYoXH4
196,Running Back To You,0.0669,0.675,0.73,0.0,0.0686,-5.982,1,0.0909,102.025,4,0.892,382724,Germany,7feeLzB9KdKJ2ha3OvJ0SZ
197,Alane,0.0419,0.581,0.799,9.43e-06,0.11,-6.66,1,0.164,124.002,4,0.662,381837,Germany,2u6Jm2klS4yvAlbSHlxUwI
198,Du tust es immer wieder,0.347,0.69,0.78,0.0,0.0907,-6.398,0,0.0925,125.895,4,0.363,381490,Germany,2mrH3iI956l3pColT6oEZn
199,Моя голова винтом (My head is spinning like a screw),0.0331,0.833,0.748,1.44e-06,0.0728,-5.963,1,0.229,119.925,4,0.484,380273,Germany,4KrhaZm4JRkNO4HRdLvJIG
