,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
167,DOWN,0.142,0.625,0.784,0.0,0.119,-5.029,0,0.24,181.851,4,0.413,400411,Germany,0eu0G2tueICibVWy0sHaRb
168,Fuckst mich nur ab,0.233,0.817,0.468,0.0894,0.0905,-10.945,1,0.287,104.875,4,0.237,399504,Germany,0y8mJFmm4ogCHnfe0oTuT6
169,34+35,0.237,0.83,0.585,0.0,0.248,-6.476,1,0.094,109.978,4,0.485,398836,Germany,6Im9k8u9iIzKMrmV7BWtlF
170,Salty,0.0454,0.746,0.637,2.46e-05,0.183,-5.87,0,0.0864,100.024,4,0.51,397187,Germany,5UT5LGvvOwi9LZRXrjuvlu
171,Cooler Than Me,0.0595,0.889,0.716,0.0409,0.168,-6.146,1,0.0708,128.022,4,0.296,395356,Germany,525GY0mXYnxajolwgS8Eaz
172,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,394064,Germany,0u2P5u6lvoDfwTYjAADbn4
173,Frühstück in Paris,0.229,0.744,0.644,0.0,0.204,-5.562,0,0.0641,96.852,4,0.577,393603,Germany,1ddbNJwDjjmCYz1GFGYnsw
174,"Rasputin - 7"" Version",0.47,0.694,0.719,0.00121,0.44,-12.734,0,0.048,126.212,4,0.972,391869,Germany,67hbP9PFQZrb4XZc3TzB0s
175,Ohne mein Team,0.16,0.766,0.8,1.6e-05,0.0744,-6.062,0,0.0938,129.999,4,0.635,391269,Germany,05Mp2UJulSttxQ4E6hQPH3
176,WEISSER RAUCH,0.0623,0.633,0.781,9.01e-05,0.124,-5.778,0,0.126,127.751,4,0.749,388736,Germany,6bRR9tU3WUBsC4aywSgHEO
177,Monster,0.0253,0.83,0.794,0.0248,0.106,-6.279,0,0.432,128.16,4,0.607,387320,Germany,0YU17F0BlVXvmx5ytsR43w
178,Before You Go,0.604,0.459,0.575,0.0,0.0885,-4.858,1,0.0573,111.881,4,0.183,386431,Germany,2gMXnyrvIjhVBUZwvLZDMP
179,Wasted Love (feat. Lagique),0.0821,0.734,0.855,4.73e-06,0.0901,-4.578,0,0.135,121.955,4,0.54,384775,Germany,2pPO9YecZimmuVQfIzfV6U
180,Tränen aus Kajal,0.292,0.559,0.468,0.0,0.362,-8.53,0,0.244,169.921,4,0.353,384635,Germany,1dy0JB5g1AW1W30zbPknZZ
181,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,383717,Germany,7m9OqQk4RVRkw9JJdeAw96
182,Bruises,0.946,0.736,0.308,0.0,0.186,-7.83,1,0.0677,111.202,4,0.361,383526,Germany,4Of7rzpRpV1mWRbhp5rAqG
183,Midnight Sky,0.00161,0.699,0.805,0.00177,0.249,-5.535,0,0.0345,109.976,4,0.232,383282,Germany,4i2qxFEVVUi8yOYoxB8TCX
184,mailbox (feat. Hava),0.369,0.753,0.65,1.7e-05,0.171,-6.711,0,0.0485,125.121,4,0.428,382891,Germany,7AuMPJMHY3TYeZEZsEy0CF
185,Running Back To You,0.0669,0.675,0.73,0.0,0.0686,-5.982,1,0.0909,102.025,4,0.892,382196,Germany,7feeLzB9KdKJ2ha3OvJ0SZ
186,Falling Down - Bonus Track,0.0175,0.669,0.574,0.00294,0.146,-6.442,0,0.0286,120.013,4,0.273,380766,Germany,4jvjzW7Hm0yK4LvvE0Paz9
187,Ich würd' lügen,0.0337,0.772,0.599,0.0,0.0729,-7.259,0,0.194,92.018,4,0.459,379809,Germany,5T2RHnuyK2sa9R0pleO9yP
188,Train Wreck,0.701,0.311,0.485,0.0,0.0726,-5.726,0,0.0365,77.355,4,0.225,379697,Germany,55Am8neGJkdj2ADaM3aw5H
189,Giants,0.014,0.572,0.833,5.77e-05,0.129,-5.291,0,0.0754,158.104,4,0.588,379206,Germany,43CHdbHYdcbUWP10UFKyZ7
190,Tick Tock (feat. 24kGoldn),0.369,0.779,0.705,7.91e-06,0.124,-3.895,1,0.0344,101.022,4,0.946,378401,Germany,27u7t9d7ZQoyjsCROHuZJ3
191,Mars,0.0563,0.766,0.662,0.0,0.321,-6.074,1,0.19,127.027,4,0.669,377726,Germany,5iUveERei5JgBhqWlu3JIN
192,500 PS,0.391,0.805,0.924,0.00448,0.0902,-5.883,0,0.0439,139.976,4,0.836,376288,Germany,4UOXo3xWnxYdTf3sFyRaUG
193,I Gotta Feeling,0.0873,0.743,0.766,0.0,0.509,-6.375,1,0.0265,127.96,4,0.61,376279,Germany,4kLLWz7srcuLKA7Et40PQR
194,Auf mein Fahrrad,0.19,0.825,0.637,5.11e-05,0.119,-6.885,1,0.263,92.131,4,0.556,375430,Germany,45e6Qb3cu7z96jPdyIzugR
195,Du tust es immer wieder,0.347,0.69,0.78,0.0,0.0907,-6.398,0,0.0925,125.895,4,0.363,375034,Germany,2mrH3iI956l3pColT6oEZn
196,Bibi und Tina Lied,0.518,0.837,0.422,0.0,0.768,-17.497,1,0.0394,115.189,4,0.808,374568,Germany,6Obb1FCQLZrVRvzXWdgDma
197,Wellerman,0.275,0.706,0.932,0.00031,0.291,-5.434,0,0.253,124.06,4,0.52,374191,Germany,1fC0uGs48Sb7GLioUe0tN4
198,Alane,0.0419,0.581,0.799,9.43e-06,0.11,-6.66,1,0.164,124.002,4,0.662,373392,Germany,2u6Jm2klS4yvAlbSHlxUwI
199,Best Friend (feat. Doja Cat),0.00302,0.84,0.766,3.61e-06,0.0684,-4.12,1,0.136,94.018,4,0.402,372630,Germany,2etHQJxIbV0soyPhelVs9Y
