,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
165,Zuhause,0.859,0.461,0.448,6.59e-06,0.102,-8.69,0,0.0552,93.834,4,0.393,329977,Germany,3eekarcy7kvN4yt5ZFzltW
166,Sick Boy,0.104,0.548,0.58,0.0,0.127,-7.524,0,0.121,180.066,4,0.462,327869,Germany,6gBFPUFcJLzWGx4lenP6h2
167,In My Blood,0.0582,0.622,0.709,0.0,0.126,-7.32,1,0.0669,140.018,4,0.488,327788,Germany,6N22FZs2ZhPBYi3b9XPajV
168,Darkside,0.164,0.425,0.642,0.0,0.118,-5.06,0,0.0502,170.008,4,0.112,327663,Germany,4UOXo3xWnxYdTf3sFyRaUG
169,Palmen aus Plastik,0.0107,0.643,0.67,0.00162,0.292,-7.074,0,0.0538,104.906,4,0.321,327579,Germany,285pBltuF7vW8TeWk8hdRR
170,Natural,0.216,0.448,0.612,0.0,0.08,-6.106,1,0.0708,97.773,4,0.213,325102,Germany,1IikW5aCjY08gagX94j3fJ
171,Paradise,0.209,0.642,0.881,0.0,0.21,-3.537,1,0.0393,138.03,4,0.913,325046,Germany,7eJMfftS33KTjuF7lTsMCx
172,Te Boté - Remix,0.542,0.903,0.675,1.28e-05,0.0595,-3.445,0,0.214,96.507,4,0.442,323853,Germany,4zLSkwZaiMfzzapPCbdG90
173,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,323749,Germany,0WPZwf3pjfWDcc2TXRlMSY
174,Heute mit mir,0.324,0.831,0.843,2.37e-05,0.0777,-4.7,0,0.0441,117.053,4,0.823,323618,Germany,79LSCoRUAcW8EadiKqd2AZ
175,Über Nacht,0.279,0.557,0.722,1.1e-05,0.117,-7.832,0,0.307,143.675,4,0.231,322816,Germany,7AMblhd8xbG6ixeZQPgZOm
176,Millionär,0.176,0.72,0.789,6.4e-06,0.138,-5.255,1,0.339,93.001,4,0.226,322232,Germany,3IJYUaN3tx04S4TYyZHKoP
177,Better Not (feat. Wafia),0.278,0.783,0.537,0.0,0.229,-2.921,1,0.0749,113.977,4,0.392,321428,Germany,0U9dP3BUlAgq9KkJXOijBH
178,Diamant,0.0625,0.756,0.734,7.17e-06,0.261,-6.064,1,0.255,120.007,4,0.548,320479,Germany,0YU17F0BlVXvmx5ytsR43w
179,Believer,0.0622,0.776,0.78,0.0,0.081,-4.374,0,0.128,124.949,4,0.666,318698,Germany,05Mp2UJulSttxQ4E6hQPH3
180,Netflix & Chill,0.173,0.715,0.778,0.0,0.187,-5.572,0,0.224,151.935,4,0.727,317008,Germany,7AAt2NDyAnv2Ni2decYxgh
181,Fuego,0.333,0.852,0.899,0.00144,0.0688,-5.04,0,0.159,120.99,4,0.779,316122,Germany,3rxFFtIbmz4QXZGGEEsuSj
182,Senorita,0.0141,0.821,0.75,0.0,0.0285,-6.856,1,0.17,98.071,4,0.709,316092,Germany,5id3Rqn7SPj1LX4FfY4nGz
183,Kein Engel,0.109,0.739,0.751,0.0,0.327,-3.824,1,0.0421,148.079,4,0.766,312210,Germany,0psIeufUtT83Ot2dkLjQ0v
184,Dancer,0.0073,0.641,0.727,0.00192,0.071,-4.401,1,0.125,190.037,4,0.636,310489,Germany,0gThlZWwZWkDqRKGOz2CN1
185,BILLY,0.175,0.764,0.711,0.0,0.105,-3.818,0,0.288,90.076,4,0.774,310090,Germany,22LAwLoDA5b4AaGSkg6bKW
186,Weg weg weg (feat. Farid Bang),0.447,0.681,0.769,3.53e-05,0.0866,-5.254,1,0.426,98.043,4,0.523,306966,Germany,66W1rVTnEv86dIkFhoiElg
187,Bon Voyage,0.0695,0.792,0.728,0.0,0.143,-5.449,1,0.12,116.938,4,0.676,306591,Germany,4tfLFDGypUWad5AT6772If
188,Was erlebt,0.0915,0.484,0.782,0.00236,0.116,-5.674,1,0.298,95.401,4,0.307,303758,Germany,2gMXnyrvIjhVBUZwvLZDMP
189,In the End,0.00958,0.556,0.864,0.0,0.209,-5.87,0,0.0584,105.143,4,0.4,303544,Germany,4PP0u2Fhzg8NnPW3EZGw2v
190,Freaky Friday (feat. Chris Brown),0.147,0.755,0.599,0.0,0.109,-5.042,1,0.224,133.123,4,0.755,303526,Germany,6qiiDtFAJjyEhoZVcf6ovL
191,COFFEE BEAN,0.0862,0.81,0.582,0.00681,0.207,-5.098,0,0.125,95.004,4,0.503,303295,Germany,1yoMvmasuxZfqHEipJhRbp
192,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,302265,Germany,2rRJrJEo19S2J82BDsQ3F7
193,Balla,0.173,0.507,0.878,1.09e-05,0.0749,-4.241,0,0.352,176.555,4,0.599,301839,Germany,0H9WHopZ62JeDaGau7REMw
194,KLEINKRIMINELL,0.28,0.74,0.495,4.32e-05,0.0942,-9.456,0,0.259,80.035,4,0.385,301479,Germany,1E8AbLU32wldcSGPxAIOY6
195,Wohin willst du,0.04,0.748,0.755,0.00244,0.0749,-7.49,0,0.0563,122.008,4,0.314,295332,Germany,25zlnOAzbVoOzIeXSvQFf1
196,Thunder,0.00671,0.605,0.822,0.134,0.147,-4.833,1,0.0438,167.997,4,0.288,293458,Germany,60a0Rd6pjrkxjPbaKzXjfq
197,Unforgettable,0.0293,0.726,0.769,0.0101,0.104,-5.043,1,0.123,97.985,4,0.733,290978,Germany,2cLHnxLRLpIGgRnFRChnpr
198,Africa,0.257,0.671,0.373,8.01e-05,0.0481,-18.064,1,0.0323,92.718,4,0.732,290731,Germany,1ueWZubKpdTGEz3AzgefB5
