,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
161,Capsize,0.0398,0.683,0.708,0.155,0.686,-6.244,0,0.0305,92.991,4,0.355,224382,Germany,7DPU8m1PkKE6t1uekL4Fm4
162,Let Me Hold You (Turn Me On),0.101,0.68,0.774,0.0,0.113,-3.136,0,0.0697,102.949,4,0.331,220102,Germany,5ryCDI7vwLZp2PyHRdXGLC
163,Thinking out Loud,0.474,0.781,0.445,0.0,0.184,-6.061,1,0.0295,78.998,4,0.591,220014,Germany,4HIv1dRF270YMyfvuxnF0d
164,Predigt,0.164,0.743,0.29,0.00159,0.0979,-14.12,0,0.0994,124.933,4,0.453,219053,Germany,3DGar7krWlmrXRFHBcQF6z
165,Fresh Eyes,0.562,0.822,0.544,2.4e-05,0.144,-6.797,1,0.0332,122.047,4,0.861,217290,Germany,4nBcGqwztDJ29cyHVJtXsB
166,I Took A Pill In Ibiza - Seeb Remix,0.0353,0.663,0.713,7.68e-06,0.0843,-6.647,0,0.112,101.965,4,0.69,215196,Germany,63SevszngYpZOwf63o61K4
167,Love Me,0.539,0.616,0.769,0.000171,0.358,-1.862,1,0.0371,83.511,4,0.478,214824,Germany,2QrXzOqLCVDRZHkToA0tSR
168,"I See Fire - From ""The Hobbit - The Desolation Of Smaug""",0.559,0.581,0.0549,0.0,0.0718,-20.514,0,0.0397,152.037,4,0.234,214563,Germany,5dMuxROTRzrBcvi2zrLP7M
169,Was 2 hol 10,0.0647,0.559,0.845,0.0,0.0561,-4.956,1,0.584,185.147,4,0.455,214521,Germany,30K9xVNSog0DVr5ey5yVoY
170,Ride,0.00835,0.645,0.713,0.0,0.113,-5.355,1,0.0393,74.989,4,0.566,213922,Germany,53CJANUxooaqGOtdsBTh7O
171,Not Going Home (feat. Gia Koka),0.0933,0.713,0.733,2.23e-05,0.237,-6.431,1,0.152,108.992,4,0.502,213053,Germany,3NuK5xMlSlB6K2Qp16zf3h
172,Auge des Tigers,0.41,0.511,0.532,0.0,0.247,-10.417,1,0.37,150.186,4,0.521,211244,Germany,5IaHrVsrferBYDm0bDyABy
173,182 - Im Haus des Henkers - Teil 01,0.0145,0.507,0.668,6.33e-05,0.0548,-10.602,0,0.507,124.901,4,0.323,209448,Germany,5psDugCQ2V8uayDeSuTvdD
174,The Greatest (feat. Kendrick Lamar),0.0102,0.668,0.725,0.000479,0.0561,-6.127,1,0.266,191.944,4,0.729,209037,Germany,3id2EVGKc3eFAMn9nFnB0r
175,Die Echten,0.0654,0.626,0.76,9.15e-06,0.0697,-4.926,1,0.377,99.092,4,0.407,208874,Germany,2BgEsaKNfHUdlh97KmvFyo
176,No Favors,0.629,0.482,0.781,2.87e-06,0.413,-5.334,1,0.411,57.967,5,0.336,207800,Germany,5q0zwlgBB0Ub29dw7wcWKc
177,So Good (feat. Ty Dolla $ign),0.085,0.726,0.576,0.0,0.0458,-7.341,1,0.146,82.055,4,0.783,206999,Germany,0PG9fbaaHFHfre2gUVo7AN
178,Nummer Eins,0.032,0.783,0.649,0.0,0.347,-5.352,1,0.0637,122.991,4,0.657,205604,Germany,49BoudZZ07V6J0RtTTKedY
179,Move Your Body - Alan Walker Remix,0.0834,0.636,0.789,0.000896,0.391,-4.905,0,0.0892,128.028,4,0.4,204807,Germany,1NJcg626wLln4pGHpiV7mf
180,Nix zu reden,0.195,0.59,0.832,0.0,0.0923,-5.116,1,0.341,91.658,4,0.317,204005,Germany,3WRQUvzRvBDr4AxMWhXc5E
181,Vanilla Sky,0.0965,0.577,0.598,0.00128,0.327,-7.039,1,0.328,147.786,4,0.156,203967,Germany,5P8EPCYTLW2bR4PanlvEpI
182,"i hate u, i love u (feat. olivia o'brien)",0.687,0.492,0.275,0.0,0.101,-13.4,0,0.3,92.6,4,0.18,203296,Germany,3Y7a0typ6ik1KscmebXd6D
183,Oceans Away - Sam Feldt Remix,0.316,0.741,0.613,0.0316,0.0893,-9.347,1,0.0354,115.031,4,0.271,201888,Germany,37eGbhE1xVFSvcKkqGb6i1
184,What Is Love 2016,0.122,0.788,0.563,0.000196,0.0946,-7.093,0,0.0447,124.995,4,0.349,200485,Germany,285pBltuF7vW8TeWk8hdRR
185,"Me, Myself & I",0.0184,0.756,0.674,0.0,0.158,-6.518,0,0.0959,111.995,4,0.389,200368,Germany,60a0Rd6pjrkxjPbaKzXjfq
186,"Boom (feat. MOTi, TY Dolla $ign, Wizkid & Kranium)",0.00283,0.704,0.784,0.0,0.419,-4.463,0,0.142,100.083,4,0.656,200154,Germany,4l39FpxE1Gq0G6T2wMaabb
187,Love Yourself,0.835,0.609,0.378,0.0,0.28,-9.828,1,0.438,100.418,4,0.515,199894,Germany,2FY7b99s15jUprqC0M5NCT
188,Make Me (Cry),0.592,0.588,0.471,0.00146,0.0733,-7.287,1,0.0577,152.881,4,0.209,199773,Germany,4Cy5f4JsH1yoeGks7FnoHw
189,Holland,0.0936,0.829,0.877,0.0,0.228,-4.817,0,0.27,121.005,4,0.564,198223,Germany,3yhaXZury9ZUpfXvdvuWiB
190,Ain't My Fault,0.00778,0.576,0.782,0.0,0.285,-4.825,0,0.0296,141.153,4,0.355,197751,Germany,3ee8Jmje8o58CHK66QrVC2
191,300 Grad,0.26,0.633,0.689,0.0,0.13,-6.176,0,0.138,118.015,4,0.144,197215,Germany,0JP9xo3adEtGSdUEISiszL
192,Scheiß auf eure Party,0.05,0.745,0.551,0.0,0.105,-9.058,0,0.235,122.011,4,0.15,196588,Germany,483ykNWhSQXYprueXUMNeo
193,Alle meine Jungs,0.191,0.573,0.82,0.0,0.104,-4.457,0,0.351,135.999,4,0.264,195735,Germany,5tAa8Uaqr4VvA3693mbIhU
194,Party Monster,0.189,0.573,0.63,2.31e-05,0.259,-8.389,1,0.105,77.525,4,0.218,195194,Germany,7fa9MBXhVfQ8P8Df9OEbD8
195,Sorry,0.0797,0.654,0.76,0.0,0.299,-3.669,0,0.045,99.945,4,0.41,194911,Germany,5T8EDUDqKcs6OSOwEsfqG7
196,Nervous (The Ooh Song) - Mark McCabe Remix,0.0732,0.432,0.874,6.14e-06,0.371,-5.558,1,0.0462,103.85,4,0.374,194094,Germany,4PwQl3zVNOg1NUZzTOux8S
197,247,0.401,0.536,0.508,0.0,0.107,-8.139,0,0.37,98.811,4,0.31,193960,Germany,40kZZxVGvf2jYaInsw2lPA
198,Hulapalu,0.5,0.705,0.68,0.0,0.617,-4.674,1,0.0491,124.981,4,0.679,193000,Germany,7eBqSVxrzQZtK2mmgRG6lC
199,Down,0.684,0.593,0.362,0.00294,0.125,-14.701,0,0.273,169.998,4,0.0522,191962,Germany,51pBoDMHvBHR6TmD09OAz7
