,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
165,Von ihnen gelernt,0.122,0.636,0.7,0.000284,0.126,-6.445,0,0.0417,115.948,4,0.237,364838,Germany,7d0cakopLQkSZPmp88puEW
166,Praise The Lord (Da Shine) (feat. Skepta),0.0609,0.854,0.569,0.0816,0.1,-8.151,0,0.106,80.015,4,0.294,363132,Germany,0QjjaCaXE45mvhCnV3C0TA
167,Hurts Like Hell (feat. Offset),0.185,0.704,0.56,0.0,0.0948,-6.791,0,0.179,75.003,4,0.609,361591,Germany,7JF6f8uYdGkfsUoCjBtJSF
168,Einmal,0.0392,0.779,0.689,0.0,0.133,-6.882,1,0.0971,127.978,4,0.778,358900,Germany,5KHzV8Gf3aweIMImliFAOs
169,Drip Too Hard (Lil Baby & Gunna),0.0852,0.897,0.662,0.0,0.534,-6.903,0,0.292,112.511,4,0.389,358497,Germany,0eUHSIq91vjUZ9kCrrZCLm
170,Ya Salam,0.00753,0.787,0.873,0.0,0.467,-4.442,1,0.149,149.965,4,0.572,357549,Germany,6Hj9jySrnFppAI0sEMCZpJ
171,Believer,0.0622,0.776,0.78,0.0,0.081,-4.374,0,0.128,124.949,4,0.666,356098,Germany,30DnQCN64v8xBpGZpLgb6l
172,Venom - Music From The Motion Picture,0.0193,0.749,0.794,0.0,0.543,-5.063,1,0.064,135.959,4,0.46,355560,Germany,3SODlaDR9GuXeTuFGfKoF8
173,Lucky You (feat. Joyner Lucas),0.0627,0.876,0.786,0.0,0.127,-4.884,0,0.306,153.068,4,0.575,355083,Germany,3JtIS5WNPJokeMeEVnWWEM
174,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,354120,Germany,6HlE9t71z9DjGi7KqSyEpA
175,Like I Love You (feat. The NGHBRS),0.142,0.863,0.588,3.42e-05,0.457,-7.141,1,0.0847,117.911,4,0.751,352423,Germany,5DhcEJWVdkPNkJUVnbiUKo
176,Fame (feat. RAF Camora),0.0661,0.71,0.669,9.76e-05,0.283,-7.331,1,0.251,100.042,4,0.26,352168,Germany,7jBePLCZlKuEUc3rSc6izU
177,Primo,0.358,0.748,0.754,0.000189,0.138,-6.479,1,0.157,119.989,4,0.487,351198,Germany,3cvoH3kesfV7VlAC9YXbiu
178,Macht,0.0047,0.804,0.7,1.22e-06,0.165,-6.281,1,0.298,164.008,4,0.458,351173,Germany,4b7DRSar2SjP6TI2AVkb1D
179,Oh mein,0.0615,0.575,0.522,0.0,0.112,-7.635,1,0.293,94.19,4,0.638,350293,Germany,6YJdPrH3i2POzu7hdHIRrb
180,Safe,0.116,0.63,0.73,0.0,0.132,-6.581,0,0.0356,99.945,4,0.394,349999,Germany,0AqrJySgoQIVVRK5ENFfyF
181,Havana (feat. Young Thug),0.184,0.765,0.523,3.56e-05,0.132,-4.333,1,0.03,104.988,4,0.394,349921,Germany,6bM4daGlfZHtKMQp8tEqVz
182,In the End,0.00958,0.556,0.864,0.0,0.209,-5.87,0,0.0584,105.143,4,0.4,349868,Germany,5rVvG7nF3ibSGIYjRnpeli
183,SWISH,0.0831,0.884,0.541,0.0,0.118,-5.608,1,0.221,105.009,4,0.274,347883,Germany,0dKBg0sPcfOFXFxSs23Xz5
184,changes,0.883,0.669,0.308,0.0,0.0984,-10.068,1,0.029,64.934,4,0.52,347267,Germany,67ojvEGRPAUCOohuMPqoRC
185,Don't Stop Me Now - Remastered 2011,0.0475,0.559,0.868,0.000176,0.776,-5.276,1,0.17,156.295,4,0.609,347119,Germany,261HyYPYNd6vbRj8kMWOXM
186,More Than You Know,0.0275,0.646,0.741,0.0,0.312,-4.973,0,0.034,123.077,4,0.571,343386,Germany,2iNzRQE0MlCaSHbHGzmbN2
187,Jackie Chan,0.374,0.747,0.834,0.0,0.0586,-2.867,0,0.045,128.005,4,0.687,340252,Germany,1WhS5KVHCUx7p8CjUAYtGZ
188,God's Plan,0.0332,0.754,0.449,8.29e-05,0.552,-9.211,1,0.109,77.169,4,0.357,339201,Germany,1XdMp6v9Q3N80WnKSbGfl4
189,Sekundenglück,0.0377,0.843,0.487,0.000144,0.0707,-10.107,1,0.0683,102.021,4,0.449,337700,Germany,0E4Y1XIbs8GrAT1YqVy6dq
190,FRANKFURT CITY BLUES,0.157,0.814,0.421,0.0,0.155,-9.418,0,0.183,87.479,4,0.44,337274,Germany,27u7t9d7ZQoyjsCROHuZJ3
191,Testarossa,0.0151,0.831,0.775,7.64e-05,0.104,-6.668,0,0.092,111.964,4,0.44,337182,Germany,5O62nLvTLilgyvkZJPwoP8
192,Back To You - From 13 Reasons Why – Season 2 Soundtrack,0.0945,0.601,0.724,1.68e-06,0.12,-4.856,1,0.0486,102.061,4,0.508,336795,Germany,6Im9k8u9iIzKMrmV7BWtlF
193,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",0.194,0.653,0.809,0.0,0.165,-4.057,1,0.0474,92.213,4,0.55,336344,Germany,5xDrO9DEDJGUQGfyoHvgDJ
194,"Zero - From the Original Motion Picture ""Ralph Breaks The Internet""",0.000479,0.634,0.662,0.00142,0.111,-7.543,1,0.0325,90.011,4,0.244,334587,Germany,7qEHsqek33rTcFNT9PFqLf
195,Say My Name,0.137,0.703,0.66,0.0,0.192,-5.119,0,0.123,95.031,4,0.79,333300,Germany,6UelLqGlWMcVH1E5c4H7lY
196,The Middle,0.171,0.753,0.657,0.0,0.112,-3.061,1,0.0449,107.01,4,0.437,331983,Germany,2Y0wPrPQBrGhoLn14xRYCG
197,Sex Tape,0.0802,0.847,0.662,0.0,0.16,-5.999,1,0.117,150.003,4,0.861,331937,Germany,2r6OAV3WsYtXuXjvJ1lIDi
198,Machine,0.0016,0.638,0.679,0.00655,0.121,-5.278,1,0.0425,81.045,4,0.596,331916,Germany,1NghHeg0wE32eBYrQBVQXL
