,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
165,Kleiner Cabrón,0.112,0.719,0.676,0.0,0.175,-7.453,0,0.15,128.071,4,0.344,340230,Germany,6l15fvZdCB1pvNgeuFk6Fw
166,Wohin willst du,0.04,0.748,0.755,0.00244,0.0749,-7.49,0,0.0563,122.008,4,0.314,339903,Germany,3Z8FwOEN59mRMxDCtb8N0A
167,"Welcome to the Party (with French Montana & Lil Pump, feat. Zhavia Ward) - from Deadpool 2",0.114,0.618,0.845,0.0,0.415,0.175,1,0.132,171.921,4,0.486,339823,Germany,3vAn0qZzdyuHamcrpkfiX3
168,Bum Bum Tam Tam,0.346,0.896,0.673,1.28e-05,0.206,-3.872,1,0.139,131.99,4,0.714,336477,Germany,7CHi4DtfK4heMlQaudCuHK
169,Ric Flair Drip (& Metro Boomin),0.149,0.88,0.428,5.07e-05,0.114,-8.28,1,0.206,100.007,4,0.333,336141,Germany,7ygVaACDENw4PgLbN1awFE
170,Murcielago,0.318,0.828,0.693,0.0,0.177,-5.294,0,0.284,137.985,4,0.87,335743,Germany,2Fxmhks0bxGSBdJ92vM42m
171,"Saufen morgens, mittags, abends",0.0564,0.815,0.698,0.304,0.0758,-8.485,1,0.051,125.0,4,0.817,335178,Germany,6ZbSeYlPiuY0dM8gi2EkLa
172,Wie Falco,0.102,0.834,0.674,0.0,0.0903,-5.21,0,0.0972,137.04,4,0.828,333327,Germany,6tW9IfjsF6D1YdJkIE7AQl
173,Love Song,0.00531,0.768,0.682,0.0,0.106,-4.856,0,0.101,110.055,4,0.598,332000,Germany,1K5KBOgreBi5fkEHvg5ap3
174,Crazy,0.432,0.7,0.763,9.55e-05,0.104,-5.07,1,0.163,115.1,4,0.449,330383,Germany,20McUFi8KCIVdNDLrkTDuZ
175,Call Out My Name,0.218,0.489,0.598,0.0,0.35,-4.929,1,0.036,134.045,3,0.172,329512,Germany,0E9ZjEAyAwOXZ7wJC0PD33
176,Sanctuary,0.00474,0.53,0.718,0.0,0.0758,-6.481,1,0.0363,76.996,4,0.354,329376,Germany,2cLHnxLRLpIGgRnFRChnpr
177,Dreamer,0.0244,0.624,0.845,0.0,0.264,-5.451,0,0.0353,126.021,4,0.615,328610,Germany,205M9RkLKErmy1vMcXm3RO
178,Unforgettable,0.0293,0.726,0.769,0.0101,0.104,-5.043,1,0.123,97.985,4,0.733,327821,Germany,4guHn2NQzdOLHy8ABHuVML
179,Mafiosa (feat. Caroliina),0.258,0.867,0.724,0.0,0.0527,-4.266,1,0.0978,128.97,4,0.757,325875,Germany,02itaCXOdC54J0ISjqqFAp
180,Royals & Kings,0.0699,0.585,0.689,0.0,0.169,-5.065,1,0.0995,140.052,4,0.715,325639,Germany,5j5f4nqHMuLHDXp7vYC31G
181,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,323977,Germany,4SeuiNnF2n9yA0KztuIFc8
182,Zwischen Himmel & Hölle,0.0811,0.703,0.815,0.0,0.131,-6.309,1,0.248,96.957,4,0.55,323571,Germany,719aY5gAzJbx2PHjyalZQu
183,Walk It Talk It,0.0876,0.907,0.633,2.6e-06,0.106,-5.145,1,0.184,145.914,4,0.395,323420,Germany,4sClRHhZXIuWqCwaXObnMr
184,Ball For Me (feat. Nicki Minaj),0.513,0.797,0.55,0.0,0.0786,-4.166,1,0.24,134.206,4,0.543,323005,Germany,6v3KW9xbzN5yKLt9YKDYA2
185,babebabe,0.214,0.713,0.724,0.0,0.144,-5.82,0,0.284,166.042,4,0.701,320462,Germany,2kkcJ8tSDV42LdWcPjy6We
186,Stay High 2.0,0.357,0.713,0.515,0.00105,0.136,-6.829,1,0.24,168.045,4,0.0792,320079,Germany,3AzjcOeAmA57TIOr9zF1ZW
187,Legenden,0.00983,0.593,0.831,1.46e-05,0.617,-6.838,1,0.0607,120.043,4,0.538,318445,Germany,0JjM9bKm4wrwohMslcm892
188,Silence,0.256,0.52,0.761,4.96e-06,0.17,-3.093,1,0.0853,141.971,4,0.286,317765,Germany,2ZSHH750nQpUVHjoe3iu2U
189,Mama Laudaaa,0.0686,0.635,0.971,0.0,0.367,-2.585,1,0.136,140.086,4,0.745,317411,Germany,05Mp2UJulSttxQ4E6hQPH3
190,Träume,0.277,0.576,0.868,1.09e-06,0.171,-6.386,0,0.337,125.007,4,0.449,316488,Germany,2Jij6ebp6ToNKOn5DWlGxV
191,Magisch - DJ Katch Remix,0.215,0.566,0.74,0.0,0.239,-5.724,0,0.22,99.063,4,0.495,312511,Germany,5fw5grSgMIqtuCxVAvmQq8
192,Kein Engel,0.109,0.739,0.751,0.0,0.327,-3.824,1,0.0421,148.079,4,0.766,311988,Germany,60a0Rd6pjrkxjPbaKzXjfq
193,Palmen aus Plastik,0.0107,0.643,0.67,0.00162,0.292,-7.074,0,0.0538,104.906,4,0.321,310513,Germany,3jCMdvc8bFOKChETbFV9Zc
194,Monica Bellucci,0.534,0.679,0.605,0.0881,0.192,-10.004,0,0.265,194.071,4,0.488,310096,Germany,2Uqno6bplmiQo12Cu6Ukm8
195,In the End,0.00958,0.556,0.864,0.0,0.209,-5.87,0,0.0584,105.143,4,0.4,310024,Germany,2aVza5KlpqG1LXcdBNn6R3
196,Wake Me Up - Radio Edit,0.0038,0.532,0.783,0.0012,0.161,-5.697,1,0.0523,124.08,4,0.643,307870,Germany,5id3Rqn7SPj1LX4FfY4nGz
197,Lonely Together (feat. Rita Ora),0.134,0.655,0.666,2.12e-05,0.0683,-5.309,1,0.0612,102.977,4,0.272,307506,Germany,4HBZA5flZLE435QTztThqH
198,New Rules,0.00261,0.762,0.7,1.56e-05,0.153,-6.021,0,0.0694,116.073,4,0.608,306628,Germany,0xEW9gPv5wNuS84pXGG3lc
199,Trikot von Paris,0.643,0.751,0.487,0.0,0.107,-9.856,0,0.419,129.617,4,0.669,306599,Germany,2MNXZRtPBskqyHtNTdKFjA
