,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
166,Slide Away,0.17,0.53,0.538,2.83e-06,0.248,-6.672,1,0.0335,148.051,4,0.288,450108,Germany,0F7FA14euOIX8KcbEturGH
167,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,448750,Germany,44ADyYoY5liaRa3EOAl4uf
168,Wow.,0.136,0.829,0.539,1.78e-06,0.103,-7.359,0,0.208,99.96,4,0.388,448010,Germany,0u2P5u6lvoDfwTYjAADbn4
169,Papi (feat. badmómzjay),0.0012,0.85,0.462,0.000187,0.348,-8.796,0,0.336,99.963,4,0.341,447664,Germany,7xQAfvXzm3AkraOtGPWIZg
170,God Is A Dancer (with Mabel),0.0241,0.774,0.747,6.11e-06,0.342,-3.908,0,0.082,119.964,4,0.833,446663,Germany,6Q2qQTdLNfOubXXXzMNgwd
171,Energie,0.158,0.82,0.606,0.00108,0.36,-8.925,0,0.0544,82.005,4,0.514,445982,Germany,6fenHIxXuuzKB55wY4WCHP
172,Lambo Diablo GT (feat. Nimo & Juju) - Remix,0.445,0.722,0.731,6.19e-06,0.15,-7.461,0,0.0702,114.997,4,0.539,441506,Germany,13d0lM7B8ermJVn9C1rOTD
173,Trance,0.0283,0.738,0.598,0.0,0.111,-7.661,1,0.0841,130.064,4,0.393,440894,Germany,3TMW1GOB1lsmvf8er2dE8g
174,DEUTSCHLAND,5.54e-05,0.521,0.895,0.349,0.0985,-5.242,1,0.0442,120.117,4,0.237,440654,Germany,5eA0fLfQRw9WuX34ZRPvAT
175,Ich liebe nur dich,0.838,0.359,0.372,0.0,0.0809,-6.753,1,0.036,96.98,5,0.421,440580,Germany,2bPGTMB5sFfFYQ2YvSmup0
176,Hate Me (with Juice WRLD),0.108,0.657,0.768,0.0,0.144,-4.628,1,0.0507,75.025,4,0.759,435082,Germany,7pRTnTxUz390qshpqtgmnd
177,Kal Kal,0.058,0.87,0.571,4.77e-05,0.11,-5.983,1,0.129,99.975,4,0.418,433809,Germany,6kls8cSlUyHW2BUOkDJIZE
178,Tu m'appelles (feat. PEACHY),0.0703,0.795,0.812,1.95e-05,0.19,-4.885,1,0.0614,113.979,4,0.615,432908,Germany,211uzLvGARhIKcPycGEg91
179,Was du Liebe nennst,0.393,0.874,0.487,2.96e-05,0.0524,-8.154,1,0.0641,144.956,4,0.746,432070,Germany,5GO0ZraYzDtjpRzqMfsfLy
180,Abfahrt,0.0255,0.638,0.98,0.000182,0.171,-4.149,1,0.171,163.932,4,0.219,430148,Germany,2hIY4sjfMeKwXXh2LvhrMo
181,Marlboro Rot,0.236,0.789,0.812,0.0,0.13,-3.981,1,0.168,94.03,4,0.417,427545,Germany,7sIQ5eF9ZmZY6lGGwZKaP9
182,MDMDF,0.612,0.884,0.635,6.93e-05,0.0998,-9.865,0,0.351,114.911,4,0.796,424645,Germany,4e6l3QGj4RZesjDLVqYk3H
183,Benzema,0.543,0.785,0.699,0.0,0.12,-6.691,0,0.359,100.908,4,0.286,423361,Germany,2xdUpWc9ze3Id96OPKmons
184,Warnung,0.0453,0.718,0.79,0.0,0.0739,-4.861,0,0.129,151.072,4,0.605,422093,Germany,0gyO8zq1Hw5GTQ33EXcc40
185,Wir ticken,0.275,0.633,0.691,0.0,0.17,-4.952,0,0.419,180.051,4,0.823,421735,Germany,2FPkRkjYQ4S8g1gVBslCfU
186,Hadi Gel Gezelim,0.293,0.744,0.76,1.62e-05,0.0885,-4.87,0,0.0394,102.023,4,0.512,418935,Germany,1ag6DENIjtcmRFCx5JjUng
187,Intro,0.113,0.851,0.49,4.04e-05,0.192,-7.146,0,0.121,102.977,4,0.626,418597,Germany,7qklRDXUBfZK7Lruq6U9XP
188,Casanova,0.0971,0.709,0.588,0.0,0.117,-4.461,1,0.0721,143.971,4,0.195,415908,Germany,7GsjIMQUooKbmPL6AzOR3d
189,Im Film,0.125,0.863,0.583,5.06e-06,0.106,-5.938,0,0.354,99.947,4,0.372,415825,Germany,0jB0RNZIfaihaDKNmdrI40
190,Sucker,0.0427,0.842,0.734,0.0,0.106,-5.065,0,0.0588,137.958,4,0.952,414750,Germany,7KkRdt5G4MsF1Dm0QobdRZ
191,Deine Mutter,0.478,0.654,0.836,0.0,0.18,-3.882,0,0.14,92.128,4,0.154,414373,Germany,22vgEDb5hykfaTwLuskFGD
192,Blackberry Sky,0.302,0.821,0.577,0.00341,0.0635,-8.545,0,0.0587,102.989,4,0.689,411764,Germany,4y8xXLG9O3Rbl6e1KaNRTG
193,Einmal im Leben,0.335,0.658,0.73,0.0,0.585,-6.603,1,0.0625,148.029,4,0.681,411080,Germany,11rBlJlRoWNj69twOOki03
194,Kokain,0.231,0.615,0.677,0.0,0.543,-7.906,0,0.363,170.117,4,0.608,410765,Germany,5YOKXGkBdTHpGhnBUtVaFH
195,Lucky Luke,0.117,0.753,0.579,0.0,0.0996,-7.341,0,0.243,95.055,4,0.133,409514,Germany,4Bj3usjRTckEJARO0dLbDf
196,Melodien,0.285,0.925,0.373,0.0,0.0588,-9.948,0,0.321,129.976,4,0.629,408657,Germany,0JL9XjW69Y3RIJoedsjYBe
197,Moonlight,0.0529,0.813,0.761,0.0119,0.337,-5.687,0,0.085,124.957,4,0.29,407124,Germany,1xteLfau3mRjCsoHEuk5WQ
198,Wie im Traum,0.276,0.825,0.727,0.0,0.311,-5.682,0,0.101,100.996,4,0.467,406153,Germany,0A5gdlrpAuQqZ2iFgnqBFW
