,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
163,Final Song,0.014,0.695,0.672,7.95e-05,0.0756,-6.109,0,0.0345,104.988,4,0.245,217204,Germany,5iwz1NiezX7WWjnCgY5TH4
164,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",0.0123,0.667,0.83,0.0,0.191,-5.715,1,0.0749,113.03,4,0.701,216135,Germany,3e9HZxeyfWwjeyPAMmWSSQ
165,Capsize,0.0398,0.683,0.708,0.155,0.686,-6.244,0,0.0305,92.991,4,0.355,215525,Germany,3yhaXZury9ZUpfXvdvuWiB
166,I'm in Love with the Coco,0.0216,0.614,0.562,0.0157,0.264,-6.958,0,0.0384,151.841,4,0.231,215007,Germany,0tp6mwUt99QnfY95T30Lqj
167,Narben (feat. MoTrip),0.197,0.525,0.554,0.0,0.542,-7.708,1,0.229,90.473,4,0.5,214592,Germany,7varEevkxnTyw3qufGfE6V
168,Mask Off,0.0102,0.833,0.434,0.0219,0.165,-8.795,1,0.431,150.062,4,0.281,214584,Germany,3KLygy1YWhmrQx0GRs7IOx
169,Move Your Body - Alan Walker Remix,0.0834,0.636,0.789,0.000896,0.391,-4.905,0,0.0892,128.028,4,0.4,214511,Germany,4u7EnebtmKWzUH433cf5Qv
170,Großes Kaliber,0.223,0.548,0.741,4.44e-06,0.603,-4.888,1,0.406,127.46,5,0.73,212462,Germany,0uLCRADshP7njj8Eqw6Jxv
171,"I See Fire - From ""The Hobbit - The Desolation Of Smaug""",0.559,0.581,0.0549,0.0,0.0718,-20.514,0,0.0397,152.037,4,0.234,211912,Germany,116H0KvKr2Zl4RPuVBruDO
172,All We Know,0.097,0.662,0.586,0.00272,0.115,-8.821,1,0.0307,90.0,4,0.296,209771,Germany,6hFmSZIw5gmn9mK4hfqozy
173,I Took A Pill In Ibiza - Seeb Remix,0.0353,0.663,0.713,7.68e-06,0.0843,-6.647,0,0.112,101.965,4,0.69,207521,Germany,3DGar7krWlmrXRFHBcQF6z
174,Kuku187,0.056,0.722,0.884,0.0,0.202,-4.031,0,0.333,120.203,5,0.689,207175,Germany,5JEx7HbmvHQQswJCsoo9rA
175,Ride,0.00835,0.645,0.713,0.0,0.113,-5.355,1,0.0393,74.989,4,0.566,206926,Germany,3yuMTMJQ2gkvLhMVZLrcRV
176,Not Going Home (feat. Gia Koka),0.0933,0.713,0.733,2.23e-05,0.237,-6.431,1,0.152,108.992,4,0.502,206741,Germany,27rdGxbavYJeBphck5MZAF
177,I Was Wrong - Robin Schulz Remix,0.373,0.654,0.761,0.00711,0.0956,-7.094,1,0.049,117.99,4,0.546,206015,Germany,63SevszngYpZOwf63o61K4
178,Fresh Eyes,0.562,0.822,0.544,2.4e-05,0.144,-6.797,1,0.0332,122.047,4,0.861,205946,Germany,2SRVj6ceeIffVEm9NFyRHI
179,Let Me Hold You (Turn Me On),0.101,0.68,0.774,0.0,0.113,-3.136,0,0.0697,102.949,4,0.331,204775,Germany,5Fla3zyOCcIRqrDoKLU0DP
180,Thinking out Loud,0.474,0.781,0.445,0.0,0.184,-6.061,1,0.0295,78.998,4,0.591,202990,Germany,5EfMVE2wRmderPBSsEE8j7
181,The Greatest (feat. Kendrick Lamar),0.0102,0.668,0.725,0.000479,0.0561,-6.127,1,0.266,191.944,4,0.729,200468,Germany,1bdX9WfgtGmkczxGli2zmi
182,247,0.401,0.536,0.508,0.0,0.107,-8.139,0,0.37,98.811,4,0.31,200280,Germany,5IaHrVsrferBYDm0bDyABy
183,Vanilla Sky,0.0965,0.577,0.598,0.00128,0.327,-7.039,1,0.328,147.786,4,0.156,198800,Germany,07zfbHDB3sGLROy9jVyTLP
184,Erkläre mir die Liebe,0.596,0.761,0.614,0.256,0.123,-9.339,1,0.0774,104.016,4,0.546,197187,Germany,3LDYVjXSGTTKQph0tZad1F
185,Party Monster,0.189,0.573,0.63,2.31e-05,0.259,-8.389,1,0.105,77.525,4,0.218,196121,Germany,1DUSuNhF8P5vUGNPpQiZa5
186,Reminder,0.142,0.706,0.505,0.0,0.164,-6.923,1,0.193,160.053,4,0.388,196057,Germany,2DtMmgIn3XnU0OKvWDfOAE
187,Miss You,0.104,0.88,0.605,0.00488,0.106,-7.639,0,0.0531,120.017,4,0.626,195646,Germany,3NuK5xMlSlB6K2Qp16zf3h
188,Make Me (Cry),0.592,0.588,0.471,0.00146,0.0733,-7.287,1,0.0577,152.881,4,0.209,195587,Germany,2WqRo1c1zOUSldSfhpWnQo
189,The Other,0.421,0.38,0.553,2.63e-06,0.0788,-6.621,1,0.0653,179.629,4,0.384,195023,Germany,3id2EVGKc3eFAMn9nFnB0r
190,El Amante,0.243,0.683,0.691,0.0,0.14,-5.535,1,0.0432,179.91,4,0.732,194878,Germany,2BgEsaKNfHUdlh97KmvFyo
191,Without Me,0.00286,0.908,0.669,0.0,0.237,-2.827,1,0.0738,112.238,4,0.662,193881,Germany,4DLJZFrTRrIO7hdPAiqlmh
192,Love Yourself,0.835,0.609,0.378,0.0,0.28,-9.828,1,0.438,100.418,4,0.515,193718,Germany,7bnlr33iYJoLcftmq4pTaG
193,Holland,0.0936,0.829,0.877,0.0,0.228,-4.817,0,0.27,121.005,4,0.564,193668,Germany,2LskIZrCeLxRvCiGP8gxlh
194,Bungalow,0.0341,0.705,0.845,0.00351,0.134,-5.498,1,0.128,91.19,4,0.57,193327,Germany,4HIv1dRF270YMyfvuxnF0d
195,"Me, Myself & I",0.0184,0.756,0.674,0.0,0.158,-6.518,0,0.0959,111.995,4,0.389,192659,Germany,4n7jnSxVLd8QioibtTDBDq
196,Savage (feat. Flux Pavilion & MAX),0.151,0.679,0.662,0.0,0.376,-5.861,1,0.0773,90.054,4,0.365,192311,Germany,1L7h8K1Ndvpd4CFswsYrgp
197,"i hate u, i love u (feat. olivia o'brien)",0.687,0.492,0.275,0.0,0.101,-13.4,0,0.3,92.6,4,0.18,191870,Germany,2xLMifQCjDGFmkHkpNLD9h
198,Wide Awake - Red Mix,0.00307,0.801,0.78,1.06e-05,0.239,-4.555,0,0.0704,108.992,4,0.535,191839,Germany,3LgWsmilsrWXiPYQFRD0T7
199,Can't Hold Us - feat. Ray Dalton,0.0291,0.641,0.922,0.0,0.0862,-4.457,1,0.0786,146.078,4,0.847,191297,Germany,4xguhUOQ0YeguPC9Q3JSfz
