,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
166,"Chabos wissen wer der Babo ist (feat. Nimo, Luciano, Soufian, Eno) - Young Babos Remix",0.0948,0.783,0.894,0.0,0.343,-5.236,0,0.344,152.011,4,0.8,340080,Germany,4XqCiPFWwAwGEI7yiq0LvK
167,H.O.L.Y.,0.215,0.565,0.645,0.0,0.184,-5.858,0,0.0563,100.064,4,0.483,333920,Germany,7sVQVuy2cdPfMIHDH9IKaP
168,Wasted Times,0.622,0.562,0.674,2.04e-05,0.111,-6.049,0,0.0851,122.699,4,0.293,332129,Germany,3ZCTVFBt2Brf31RLEnCkWJ
169,Andere Liga,0.193,0.442,0.766,1.48e-05,0.098,-5.705,0,0.176,96.889,4,0.171,330196,Germany,0A141i02gDs2bG0Nnby51X
170,Na Na Na,0.705,0.738,0.449,1.2e-05,0.112,-7.316,0,0.309,145.195,4,0.421,329824,Germany,5nmVf5dSgH4A25qsev28Mi
171,,0.117,0.789,0.794,0.0,0.108,-5.876,1,0.1,108.852,4,0.334,327379,Germany,7DvTrDWYytzKkKP5WfyhxU
172,Ching Chang Chong,0.0882,0.715,0.639,0.0,0.335,-6.412,0,0.0511,114.053,4,0.397,326139,Germany,4GluDxVhTUIRQCHWlaJxKB
173,La Cintura,0.0294,0.702,0.844,0.0,0.38,-4.054,0,0.0769,100.043,4,0.786,324902,Germany,1KKooKZBpTAPVFjGvStjsa
174,JAPAN,0.121,0.733,0.678,0.0,0.344,-7.771,1,0.438,175.985,4,0.841,323084,Germany,3R3rQ7FbTJdsi5She10YvI
175,"Lose Yourself - From ""8 Mile"" Soundtrack",0.00971,0.701,0.728,0.00115,0.361,-4.554,1,0.255,171.388,4,0.0591,322723,Germany,1mYh9lsgyUgP2KefvuFpzD
176,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,321357,Germany,0eeQAVkMj5zIvOmWl2mB8O
177,Body,0.0476,0.752,0.764,9.44e-05,0.0543,-4.399,1,0.038,121.958,4,0.582,321040,Germany,05Mp2UJulSttxQ4E6hQPH3
178,Solo Dance,0.0435,0.744,0.836,0.0,0.194,-2.396,0,0.0507,114.965,4,0.36,320063,Germany,3wDY34Vq5mOfTA9PPPvS0B
179,Mi Gente,0.0148,0.543,0.677,6.21e-06,0.13,-4.915,0,0.0993,103.809,4,0.294,319592,Germany,3nS9a01VvXHQriLqJYwRqG
180,One Dance,0.00784,0.791,0.619,0.00423,0.351,-5.886,1,0.0532,103.989,4,0.371,316438,Germany,5t5qCzrc2rJh0EWoquqQXq
181,Naked,0.104,0.529,0.607,0.0,0.0631,-6.781,1,0.0574,101.966,4,0.238,315668,Germany,525GY0mXYnxajolwgS8Eaz
182,OK,0.118,0.653,0.81,0.0,0.126,-6.032,0,0.0558,121.951,4,0.583,315188,Germany,285pBltuF7vW8TeWk8hdRR
183,Despacito (Featuring Daddy Yankee),0.209,0.66,0.786,0.0,0.112,-4.757,1,0.17,177.833,4,0.846,314519,Germany,2b8fOow8UzyDFAE27YhOZM
184,Royals & Kings (feat. Summer Cem),0.0724,0.575,0.687,0.0,0.171,-5.04,1,0.105,139.964,4,0.713,311645,Germany,09O7rWJClDiM1bmGnuvqAX
185,Wonderwall - Remastered,0.000452,0.378,0.896,0.0,0.194,-4.066,1,0.0407,174.302,4,0.469,310349,Germany,1FuJKBi6XdFyf8Yzmck468
186,Lonely Together (feat. Rita Ora),0.134,0.655,0.666,2.12e-05,0.0683,-5.309,1,0.0612,102.977,4,0.272,307783,Germany,0u2P5u6lvoDfwTYjAADbn4
187,Je ne parle pas français - Beatgees Remix,0.0847,0.807,0.646,3.11e-05,0.11,-7.127,0,0.103,110.989,4,0.619,306932,Germany,11VApNQCWLJdzxWrlmwzUa
188,Gangsta's Paradise,0.0655,0.647,0.514,0.0,0.398,-10.05,1,0.0593,79.974,4,0.387,303976,Germany,0E9ZjEAyAwOXZ7wJC0PD33
189,Happyland,0.05,0.402,0.461,0.0,0.0503,-5.14,0,0.0458,127.393,4,0.356,303283,Germany,0TId5TSbdcBP32haUV4Aet
190,In the End,0.00958,0.556,0.864,0.0,0.209,-5.87,0,0.0584,105.143,4,0.4,302108,Germany,4kfeRwpq5KUaqTkgi4TbDF
191,GOTTI,0.0524,0.728,0.584,0.0,0.0658,-7.255,0,0.176,161.9,4,0.365,301519,Germany,5XVPNr0CAoUn1jD033Ucoo
192,Mit den Jungz,0.0634,0.59,0.71,0.0,0.0967,-5.657,1,0.342,125.523,5,0.271,299626,Germany,4cSSL3YafYjM3yjgFO1vJg
193,Everybody Hates Me,0.00836,0.471,0.755,0.0,0.368,-6.612,0,0.0455,154.801,4,0.512,294802,Germany,02itaCXOdC54J0ISjqqFAp
194,Trikot von Paris,0.643,0.751,0.487,0.0,0.107,-9.856,0,0.419,129.617,4,0.669,294798,Germany,1B89LtaW92jj4AqT7OZ0Fj
195,Vorankommen,0.135,0.69,0.486,0.000499,0.0891,-7.581,0,0.44,102.964,4,0.538,294365,Germany,12SH8NE1e17yItgsb2gitp
196,Genau hier,0.48,0.533,0.628,0.0,0.258,-4.945,1,0.0417,94.732,4,0.473,292028,Germany,6cy3ki60hLwimwIje7tALf
197,I Fall Apart,0.0689,0.556,0.538,0.0,0.196,-5.408,0,0.0382,143.95,4,0.291,291370,Germany,5gFCFZnV0QTt1YfjY7dJBY
198,Safari,0.243,0.834,0.768,5.18e-06,0.142,-7.767,0,0.205,129.996,4,0.738,291072,Germany,4uqh9bualXNHXXwO2wPorc
199,Hard 2 Face Reality,0.22,0.625,0.626,0.0,0.228,-5.281,1,0.0293,142.043,4,0.282,289849,Germany,25sgk305KZfyuqVBQIahim
