,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
163,Love Yourself,0.835,0.609,0.378,0.0,0.28,-9.828,1,0.438,100.418,4,0.515,210032,Germany,0dKBg0sPcfOFXFxSs23Xz5
164,No Roots,0.263,0.864,0.656,0.00495,0.0712,-7.286,1,0.104,115.959,4,0.821,209422,Germany,0JP9xo3adEtGSdUEISiszL
165,Party Monster,0.189,0.573,0.63,2.31e-05,0.259,-8.389,1,0.105,77.525,4,0.218,208595,Germany,1MFSD0AkPk8Yq7TDEhrHcb
166,Holland,0.0936,0.829,0.877,0.0,0.228,-4.817,0,0.27,121.005,4,0.564,208131,Germany,214Mx6MSJhtaO1uPtZGqLH
167,Perfect Strangers,0.372,0.742,0.819,0.0,0.277,-5.307,1,0.0487,117.986,4,0.709,207586,Germany,65awclibIvEl9N5kSANFii
168,Sorry,0.0797,0.654,0.76,0.0,0.299,-3.669,0,0.045,99.945,4,0.41,205572,Germany,1VuAamHM7P3VQQEXYGG3Uu
169,Whispering Still (feat. Charity Children) - Little Rose Remix,0.241,0.702,0.67,1.15e-05,0.202,-7.288,0,0.111,118.987,4,0.51,205329,Germany,0e7ipj03S05BNilyu5bRzt
170,Too Good,0.0573,0.804,0.648,3.49e-05,0.102,-7.805,1,0.117,117.983,4,0.392,205149,Germany,0todbbT9g5uQGbeFCiBf2F
171,No Money,0.0282,0.671,0.916,0.00762,0.24,-4.014,0,0.0397,126.01,4,0.803,204534,Germany,2IRZnDFmlqMuOrYOLnZZyc
172,Inside the Lines (feat. Casso),0.0709,0.561,0.8,0.000133,0.0934,-4.576,1,0.0324,96.989,4,0.399,203198,Germany,0tp6mwUt99QnfY95T30Lqj
173,Hulapalu,0.5,0.705,0.68,0.0,0.617,-4.674,1,0.0491,124.981,4,0.679,203073,Germany,2xGfRJWGojhSv9VKAfjKh1
174,Attackieren,0.031,0.745,0.772,6.29e-05,0.137,-6.211,0,0.116,120.082,4,0.321,201953,Germany,6zeeWid2sgw4lap2jV61PZ
175,Romantic - NOTD Remix,0.218,0.746,0.631,0.0,0.222,-7.968,0,0.231,104.047,4,0.342,199956,Germany,63SevszngYpZOwf63o61K4
176,Fast Car,0.453,0.459,0.587,0.0,0.307,-6.983,1,0.0785,113.901,4,0.581,199067,Germany,3nwG4L1J4a8MXq4R01Hilb
177,September Song,0.0545,0.623,0.654,0.0,0.0838,-5.675,0,0.0372,95.921,4,0.401,198818,Germany,1AjebVX4K3KLY8Shz2gQ5A
178,The Greatest,0.0174,0.639,0.785,0.00107,0.0512,-6.167,0,0.174,191.95,4,0.686,198357,Germany,5PBNu79LTOfx1vM1MdxHxP
179,Broccoli (feat. Lil Yachty),0.236,0.886,0.525,0.0,0.057,-7.39,1,0.131,145.99,4,0.708,197895,Germany,285pBltuF7vW8TeWk8hdRR
180,Ruhe nach dem Sturm,0.425,0.59,0.548,0.000216,0.149,-7.155,0,0.267,150.164,4,0.351,197125,Germany,4ricyQVd20UQde1jpXCSuJ
181,7 Years,0.29,0.742,0.479,0.0,0.391,-5.83,1,0.0551,119.951,4,0.346,196609,Germany,71azyw4EJDlGru5Uw6DGzT
182,Meine Sprache,0.266,0.786,0.771,6.89e-05,0.0971,-6.578,0,0.34,123.065,4,0.47,195367,Germany,3Htz83JjUVxDnhQ8MPknnt
183,CL500,0.283,0.517,0.658,0.0,0.0984,-7.219,1,0.379,132.098,5,0.491,195140,Germany,5PdzMDbwPlqzXuauAarup3
184,Musik sein,0.0963,0.455,0.719,0.0,0.238,-6.138,1,0.0853,156.662,4,0.548,193452,Germany,04vLj9QUXoKdRlsp3gkURo
185,Ain't Your Mama,0.0472,0.757,0.678,9.14e-06,0.0654,-5.529,0,0.233,120.075,4,0.82,193390,Germany,3yhaXZury9ZUpfXvdvuWiB
186,We Don't Talk Anymore (feat. Selena Gomez),0.621,0.728,0.563,0.0,0.179,-8.053,0,0.134,100.017,4,0.352,191162,Germany,4EZUcj7c8n9pWIwHqN0DoH
187,Without Me,0.00286,0.908,0.669,0.0,0.237,-2.827,1,0.0738,112.238,4,0.662,190649,Germany,3sRndoHhqNPrcrgEIdHs8V
188,Oceans Away - Sam Feldt Remix,0.316,0.741,0.613,0.0316,0.0893,-9.347,1,0.0354,115.031,4,0.271,190538,Germany,1xzBco0xcoJEDXktl7Jxrr
189,Tuesday,0.0156,0.841,0.639,0.0654,0.0545,-6.052,0,0.0688,99.002,4,0.675,190079,Germany,7uM7YZwNZqdDMG0NfGhmux
190,Wolkenkratzer,0.476,0.804,0.944,0.0,0.1,-4.663,1,0.182,124.048,4,0.7,189981,Germany,4S8d14HvHb70ImctNgVzQQ
191,Sing Me to Sleep,0.0125,0.491,0.607,1.52e-06,0.289,-6.333,0,0.0668,176.112,4,0.166,189468,Germany,0ezxVlILGg3XiTJONE7PEn
192,Einer von Millionen (feat. Motrip),0.333,0.395,0.749,0.0,0.195,-8.914,0,0.357,87.723,4,0.486,189329,Germany,4kAIdBQEmb1M9ryd9tNSCD
193,Stronger,0.00728,0.625,0.726,0.0,0.318,-7.731,0,0.155,103.98,4,0.483,188756,Germany,4gnuy9VBU2GGrN60UMB79t
194,Savage (feat. Flux Pavilion & MAX),0.151,0.679,0.662,0.0,0.376,-5.861,1,0.0773,90.054,4,0.365,188342,Germany,3TsBzYxkYRHoEll9u77pGr
195,Feel Good Inc.,0.212,0.779,0.634,0.0634,0.11,-7.975,0,0.0607,124.047,4,0.576,188090,Germany,3yQbBL8hsYtUhXSrmbKq8X
196,Stitches,0.0152,0.746,0.754,0.0,0.0486,-6.681,1,0.067,149.882,4,0.764,187031,Germany,3HBvs6g8WgT8KT1gZzGSX1
197,Nero,0.303,0.681,0.63,0.0,0.0418,-8.16,1,0.24,76.991,4,0.595,186983,Germany,04MLEeAMuV9IlHEsD8vF6A
198,Lost Boy,0.963,0.586,0.128,0.0,0.0858,-9.297,1,0.0496,123.498,4,0.371,186856,Germany,0eKKoqxVuKTQAfzNXlCeCD
199,Scheiß auf eure Party,0.05,0.745,0.551,0.0,0.105,-9.058,0,0.235,122.011,4,0.15,185908,Germany,7qRBiX2P5wDMD5wkXEsRMD
