,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
165,Last Christmas,0.189,0.735,0.478,2.48e-06,0.355,-12.472,1,0.0293,107.682,4,0.947,286865,Germany,1tqBuMynbCeneU8Qv7Tpd5
166,Chardonnay,0.254,0.769,0.606,5.58e-06,0.149,-7.052,0,0.0913,154.065,4,0.28,286534,Germany,6b2RcmUt1g9N9mQ3CbjX2Y
167,Despacito - Remix,0.229,0.694,0.815,0.0,0.0924,-4.328,1,0.12,88.931,4,0.813,284984,Germany,3XpEKPj7KZt0yYWd7PQf5d
168,Glaub mir,0.283,0.751,0.739,0.00702,0.1,-7.208,0,0.267,109.972,4,0.467,279369,Germany,2x0RZdkZcD8QRI53XT4GI5
169,Me Rehúso,0.0231,0.744,0.804,0.0,0.0494,-6.327,1,0.0677,104.823,4,0.426,279119,Germany,0gyO8zq1Hw5GTQ33EXcc40
170,Mask Off,0.0102,0.833,0.434,0.0219,0.165,-8.795,1,0.431,150.062,4,0.281,279089,Germany,4qOTcNt9fUBA1PhA2VFg8W
171,Bodak Yellow,0.0672,0.929,0.723,0.0,0.346,-5.792,0,0.109,125.022,4,0.458,276414,Germany,7BQPDR1Zze52cysgBnUC3X
172,Jim Beam & Voddi,0.102,0.754,0.836,0.0,0.259,-4.933,1,0.284,127.987,4,0.433,275161,Germany,0jB0RNZIfaihaDKNmdrI40
173,Baron,0.24,0.663,0.593,0.0,0.107,-5.221,1,0.0428,125.946,4,0.123,274254,Germany,240BX4w7PFkHptDrSVZgbA
174,Last Resort,0.000504,0.581,0.887,0.00111,0.268,-3.659,0,0.0624,90.578,4,0.724,272793,Germany,3ME2RHvx9JyVQjFFMbLIvt
175,Good Old Days (feat. Kesha),0.446,0.712,0.51,2.46e-05,0.112,-8.162,1,0.0633,122.964,4,0.268,271092,Germany,0GiwV6v3AgJfdu59tj719Y
176,It Ain't Me (with Selena Gomez),0.119,0.64,0.533,0.0,0.0864,-6.596,1,0.0706,99.968,4,0.515,270346,Germany,2vuFdbSOLje3khV4rLSEpm
177,Tuesday,0.0156,0.841,0.639,0.0654,0.0545,-6.052,0,0.0688,99.002,4,0.675,270077,Germany,3aOICrSrJP0LgjBGyq7P0R
178,A Different Way (with Lauv),0.534,0.781,0.765,0.0,0.152,-4.092,1,0.0385,104.987,4,0.564,269050,Germany,4t7HHURXOXQdqE9THQWXqB
179,Status Quo,0.266,0.567,0.784,0.0,0.261,-7.141,0,0.407,79.137,4,0.627,268715,Germany,3HNs1UAn7OZQiby7DXTIYl
180,More Than Friends,0.101,0.81,0.885,0.0,0.268,-4.583,0,0.108,122.985,4,0.447,266577,Germany,5ZtRzAXZG81zaFY2DRwAgk
181,Blackout,0.00673,0.856,0.601,0.0,0.0898,-5.412,1,0.281,76.018,4,0.57,266283,Germany,2VxeLyX666F8uXCJ0dZF8B
182,Blau (feat. Sido),0.249,0.762,0.65,6.1e-05,0.137,-6.382,1,0.0964,95.981,4,0.358,266121,Germany,2eRq2jwsZtb0uGH4qUsvT1
183,Nicht jetzt,0.00498,0.834,0.841,2.93e-05,0.5,-6.249,0,0.176,116.029,4,0.378,263883,Germany,7M9w4C8WenlvWfNRAulZOX
184,Numb,0.0046,0.496,0.863,0.0,0.639,-4.153,1,0.0381,110.018,4,0.243,263773,Germany,3TMW1GOB1lsmvf8er2dE8g
185,Wonderwall - Remastered,0.000452,0.378,0.896,0.0,0.194,-4.066,1,0.0407,174.302,4,0.469,263654,Germany,2e3bkN2QCScPUnUQiA9ZA4
186,Without Me,0.00286,0.908,0.669,0.0,0.237,-2.827,1,0.0738,112.238,4,0.662,262613,Germany,3TRhqR8iMV4ZZko3dDnCJW
187,Wannsee,0.0202,0.642,0.536,0.0,0.112,-4.42,1,0.0428,156.048,4,0.392,260921,Germany,0Cy2x4vkNHiZ2Z3XiZE5Yu
188,Call On Me - Ryan Riback Extended Remix,0.0604,0.67,0.838,0.000611,0.159,-4.031,1,0.0362,104.998,4,0.717,260293,Germany,7K7MUBCnzgBAvMVW2RTWNs
189,Carry You Home,0.0308,0.518,0.724,0.0,0.116,-6.327,1,0.0839,121.884,4,0.334,259531,Germany,22vgEDb5hykfaTwLuskFGD
190,LFR,0.0541,0.907,0.829,0.0,0.0648,-5.041,0,0.0842,120.084,4,0.619,258923,Germany,4ESPuOrSsRcBISzcMlzmY5
191,Be Mine,0.194,0.779,0.666,0.000556,0.0576,-7.361,1,0.0482,123.024,4,0.507,258260,Germany,0bfWT3AgM7ZTuqesJvRP6H
192,Ghostface Killers,0.331,0.782,0.436,1.3e-05,0.342,-7.033,1,0.155,82.994,4,0.243,257249,Germany,5bWb0lSKQzqlRbq6lonxl7
193,BUTTERFLY EFFECT,0.0714,0.763,0.598,0.0,0.112,-6.865,1,0.0539,140.987,4,0.182,256452,Germany,32bW7B954YY6p2JuKaf4JP
194,An ihnen vorbei,0.46,0.675,0.57,0.000945,0.0881,-8.199,0,0.392,192.127,4,0.588,254211,Germany,1e9QSdX5uLUw6vbrkZJyXi
195,Louis Louis,0.284,0.688,0.652,0.0,0.171,-6.774,1,0.13,107.912,4,0.716,253637,Germany,1EahDyajDQl5zRfmlDqpYx
196,You Don't Know Me - Radio Edit,0.163,0.876,0.669,0.0,0.185,-6.054,0,0.138,124.007,4,0.682,253320,Germany,43zdsphuZLzwA9k4DJhU0I
197,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",0.0642,0.893,0.745,0.0,0.0943,-3.105,0,0.0571,101.018,4,0.872,252451,Germany,1rCcsYnmqbMYdkG7kS9GC5
198,Krokodil,0.0766,0.669,0.682,0.000286,0.201,-4.878,1,0.332,174.089,4,0.246,252235,Germany,0bMbDctzMmTyK2j74j3nF3
199,Sex ohne Grund (feat. Shindy),0.167,0.899,0.6,0.0,0.0469,-7.052,0,0.327,93.982,4,0.685,248769,Germany,5yWnIalBcSZn8vKwZd3VJa
