,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
165,Chantaje (feat. Maluma),0.187,0.852,0.773,3.05e-05,0.159,-2.921,0,0.0776,102.034,4,0.907,250841,Germany,13DDFs9XmT2eQOKvtCgLKO
166,Oma Lise,0.465,0.594,0.798,0.0,0.158,-7.82,1,0.246,86.255,4,0.307,249191,Germany,2hIY4sjfMeKwXXh2LvhrMo
167,BUTTERFLY EFFECT,0.0714,0.763,0.598,0.0,0.112,-6.865,1,0.0539,140.987,4,0.182,246473,Germany,3KkXRkHbMCARz0aVfEt68P
168,Skin,0.265,0.564,0.745,0.0,0.147,-7.733,1,0.31,170.661,4,0.351,246463,Germany,4vUmTMuQqjdnvlZmAH61Qk
169,Way down We Go,0.579,0.489,0.505,0.000333,0.104,-8.022,0,0.117,163.255,4,0.337,245053,Germany,4Bl3vhxLgSmTxbHTFR7eyd
170,Grande,0.0746,0.741,0.664,0.0,0.114,-9.512,0,0.0467,80.493,4,0.481,244241,Germany,4Sokm1cWK36H2WctWWRGf1
171,Plem Plem (feat. Raf Camora & Bonez MC),0.18,0.743,0.702,0.0,0.11,-6.849,0,0.224,128.054,4,0.351,243990,Germany,3TMW1GOB1lsmvf8er2dE8g
172,Ahnma,0.246,0.563,0.756,0.0,0.618,-7.112,1,0.402,80.881,4,0.376,243239,Germany,60yqRJXgkrPEvP977ZIOWb
173,The Ocean (feat. Shy Martin),0.0225,0.632,0.575,1.81e-06,0.104,-6.478,1,0.029,90.037,4,0.188,242287,Germany,0u2P5u6lvoDfwTYjAADbn4
174,Pics wie ein Fan,0.382,0.806,0.743,0.0,0.0947,-4.426,0,0.263,120.048,4,0.488,241933,Germany,29fRTIKsJhLUJoldM89GZS
175,iPhone 17 (feat. Moé),0.0127,0.622,0.628,0.0,0.0507,-8.285,0,0.117,92.839,4,0.541,239195,Germany,0AtP8EkGPn6SwxKDaUuXec
176,El Presidente,0.0294,0.698,0.705,0.00025,0.144,-5.086,1,0.137,170.053,4,0.776,238462,Germany,1rCcsYnmqbMYdkG7kS9GC5
177,Fotzen im Club,0.066,0.746,0.787,0.0,0.0834,-3.619,1,0.219,120.002,4,0.721,236060,Germany,4Bj3usjRTckEJARO0dLbDf
178,All Night,0.00251,0.563,0.775,0.0,0.326,-6.433,1,0.0366,144.945,4,0.458,235650,Germany,05CwHjIk71RXVU40boRMnR
179,10 Jahre,0.0734,0.599,0.825,0.0,0.288,-6.484,1,0.373,121.115,5,0.419,235216,Germany,5eA0fLfQRw9WuX34ZRPvAT
180,Bonfire,0.064,0.771,0.785,1.27e-05,0.085,-3.915,0,0.0832,111.065,4,0.334,234606,Germany,20UH9UdfJv7UZuveUO0BOb
181,Treat You Better,0.123,0.624,0.803,0.0,0.114,-4.105,0,0.246,166.018,4,0.821,234585,Germany,2WyRfGeHo97VC5mP1BBSzr
182,Mister Dardy,0.177,0.837,0.897,0.0,0.119,-4.712,1,0.262,143.008,4,0.695,234325,Germany,0uUNN1nSoUx1A4fkDCWDQ7
183,The Night We Met,0.969,0.443,0.369,0.277,0.638,-9.514,1,0.0441,174.107,3,0.0989,233729,Germany,05Mp2UJulSttxQ4E6hQPH3
184,Alone,0.186,0.676,0.929,0.000405,0.121,-3.194,1,0.0458,97.019,4,0.157,233116,Germany,04wFYPd2i6tXhatf7yTQfr
185,Rollin (feat. Future & Khalid),0.446,0.753,0.76,3.13e-05,0.182,-4.518,0,0.0859,91.953,4,0.657,233102,Germany,7nWEI4jEpq0hdvxCWv68pD
186,Green Light,0.0162,0.616,0.714,1.23e-05,0.0817,-7.792,1,0.0982,128.924,4,0.24,231943,Germany,1x4MJYA9mJRph3fygU51K4
187,No Lie,0.0437,0.741,0.891,0.0,0.256,-2.824,1,0.119,102.002,4,0.449,230340,Germany,6kmpeu6dXy6DPjOHv3NAeT
188,Scotty beam mich hoch,0.0132,0.677,0.81,0.000153,0.0855,-3.664,1,0.0359,144.987,4,0.322,230043,Germany,7K7MUBCnzgBAvMVW2RTWNs
189,Real Madrid,0.516,0.85,0.804,0.000863,0.0872,-5.159,0,0.0734,130.055,4,0.708,228801,Germany,5NsCv3I7o0f6vSQScG01f1
190,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,228382,Germany,1kK6DwzyXJSp58u5HYWwuD
191,Starboy,0.165,0.681,0.594,3.49e-06,0.134,-7.028,1,0.282,186.054,4,0.535,227705,Germany,4PkIDTPGedm0enzdvilLNd
192,Aliens (feat. Teutilla),0.0403,0.769,0.874,0.0,0.1,-2.951,0,0.142,145.0,4,0.67,227480,Germany,22Wg0tDL6LvVphBUpQYu3c
193,Holland,0.0936,0.829,0.877,0.0,0.228,-4.817,0,0.27,121.005,4,0.564,226481,Germany,1IvCUpJdrwikHTRCtIw9s9
194,"Lose Yourself - From ""8 Mile"" Soundtrack",0.00868,0.692,0.744,0.000423,0.359,-4.565,1,0.257,171.374,4,0.0612,224509,Germany,6kpOQJOBX0TjGkJk7oX7Pw
195,CCNDNA,0.0132,0.796,0.587,0.0,0.096,-5.365,0,0.0813,93.014,4,0.215,223636,Germany,4oOBtATAjvsYILeALltgZw
196,Veni Vidi Siktim,0.00748,0.844,0.756,0.0,0.164,-6.134,1,0.0651,120.076,4,0.259,220440,Germany,5z3vuYzS9UF6rD6TmBEdUf
197,Atramis,0.484,0.733,0.673,7.28e-05,0.145,-6.946,0,0.202,119.992,4,0.454,220046,Germany,1twCDBPDERLBAYFhGjmNfI
198,Perfect Places,0.00289,0.621,0.574,3.04e-05,0.128,-5.325,0,0.0555,104.344,4,0.537,219875,Germany,6MWtB6iiXyIwun0YzU6DFP
199,Kartell (feat. Azet & Nash),0.152,0.693,0.702,0.0,0.14,-4.428,0,0.281,101.776,4,0.546,219494,Germany,60a0Rd6pjrkxjPbaKzXjfq
