,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
164,Zigarren Havanna - KMN Street EP.2,0.0671,0.735,0.898,1.74e-06,0.0821,-5.553,0,0.063,109.967,4,0.587,282892,Germany,5rywC2PH49hTpJLXxwGlpE
165,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,282881,Germany,36orMWv2PgvnzXsd5CJ0yL
166,Check ich nicht,0.0242,0.82,0.603,2.88e-06,0.142,-6.623,1,0.139,102.036,4,0.866,282375,Germany,25sgk305KZfyuqVBQIahim
167,Want You Back,0.00748,0.608,0.873,0.0,0.196,-4.928,1,0.0424,98.009,4,0.589,281570,Germany,1MkDGQvM8CRrMIcHxjTni5
168,Mon chéri,0.0377,0.512,0.719,0.0,0.312,-5.464,0,0.0553,106.948,4,0.146,279698,Germany,0E9ZjEAyAwOXZ7wJC0PD33
169,You Owe Me,0.237,0.679,0.435,1.54e-06,0.112,-8.238,0,0.0449,89.996,4,0.326,277974,Germany,3nsibamIriIrk08seTP7r9
170,Gucci Gang,0.239,0.936,0.523,0.0,0.117,-6.71,1,0.0597,119.889,4,0.699,277327,Germany,0hVXuCcriWRGvwMV1r5Yn9
171,Check,0.461,0.664,0.654,0.0,0.107,-5.884,0,0.214,88.16,4,0.786,277229,Germany,6gZEyiqUvEpWpJYz7QjLjx
172,Anyway,0.0709,0.687,0.85,6.3e-06,0.133,-4.91,0,0.135,104.024,4,0.611,276553,Germany,2vuFdbSOLje3khV4rLSEpm
173,Strip That Down,0.246,0.869,0.485,0.0,0.0765,-5.595,1,0.0545,106.028,4,0.527,276480,Germany,285pBltuF7vW8TeWk8hdRR
174,Galway Girl,0.0735,0.624,0.876,0.0,0.327,-3.374,1,0.1,99.943,4,0.781,275988,Germany,3Fvyabi22FlOquk9Yr35ab
175,Next To Me,0.328,0.385,0.687,0.000163,0.0443,-4.426,1,0.0592,113.669,4,0.351,274574,Germany,6osaMSJh9NguagEDQcZaKx
176,Summer Air,0.0635,0.755,0.751,0.0,0.0812,-4.034,1,0.0748,102.002,4,0.491,273740,Germany,05Mp2UJulSttxQ4E6hQPH3
177,Rotterdam,0.115,0.806,0.699,0.0,0.118,-4.481,1,0.156,112.005,4,0.26,273199,Germany,6erIvryBSsAdebNU4a7Mrs
178,Happyland,0.05,0.402,0.461,0.0,0.0503,-5.14,0,0.0458,127.393,4,0.356,271291,Germany,2kJu14V7hbZw3I4K8L8SXb
179,AMG,0.151,0.672,0.525,0.0,0.268,-8.253,0,0.398,132.654,4,0.433,269285,Germany,15W80Swo6DecIiAP7CQgm4
180,Gopnik,0.0243,0.783,0.687,0.0,0.23,-7.926,1,0.344,121.928,4,0.364,267677,Germany,7gqefhSJfWyN1qQ2huvEze
181,Mit den Jungz,0.0634,0.59,0.71,0.0,0.0967,-5.657,1,0.342,125.523,5,0.271,265213,Germany,6ap9lSRJ0iLriGLqoJ44cq
182,Nur noch Gucci,0.334,0.658,0.747,0.0,0.2,-1.972,1,0.456,78.417,4,0.508,262828,Germany,7AO4SbDUqGQ3vY6SQYEFRZ
183,One Dance,0.00784,0.791,0.619,0.00423,0.351,-5.886,1,0.0532,103.989,4,0.371,262140,Germany,1s0nANz8q6gEZOms034GbU
184,Last Resort,0.000504,0.581,0.887,0.00111,0.268,-3.659,0,0.0624,90.578,4,0.724,260063,Germany,0WLhJ2NBuZHuoHY8pLVHJ0
185,,0.0534,0.678,0.659,0.0,0.553,-5.364,0,0.319,146.153,4,0.191,259162,Germany,0Cy2x4vkNHiZ2Z3XiZE5Yu
186,Heroin,0.0192,0.674,0.848,0.000123,0.337,-6.613,0,0.0976,127.949,4,0.523,254633,Germany,3mp4eePgg5RCjKKhjqrXMH
187,Unforgettable,0.138,0.683,0.538,1.28e-06,0.303,-8.503,0,0.0599,110.0,4,0.445,253769,Germany,665AK0ovB11McZRwfa852G
188,Symphony (feat. Zara Larsson),0.259,0.707,0.629,1.6e-05,0.138,-4.581,0,0.0563,122.863,4,0.457,253148,Germany,5ohL55vbPhN999ETafibnk
189,Attention,0.0969,0.774,0.626,3.12e-05,0.0848,-4.432,0,0.0432,100.041,4,0.777,252904,Germany,3psaDy7UhAPVFjq5q5Kyep
190,Numb,0.0046,0.496,0.863,0.0,0.639,-4.153,1,0.0381,110.018,4,0.243,252163,Germany,3g0mEQx3NTanacLseoP0Gw
191,Unterwegs (feat. Capital Bra),0.0726,0.692,0.678,0.0,0.109,-4.364,1,0.136,114.994,4,0.145,252066,Germany,73SpzrcaHk0RQPFP73vqVR
192,Miss You (with Major Lazer & Tory Lanez),0.231,0.753,0.646,0.0012,0.0961,-4.564,1,0.0973,100.0,4,0.438,251449,Germany,0U6bQIAh6MCGo1xjbIIx2S
193,What About Us,0.0281,0.491,0.588,2.01e-06,0.0906,-6.177,1,0.0506,113.608,4,0.193,250656,Germany,4xuVfUXkHe1YZZZWNICGcV
194,Call On Me - Ryan Riback Extended Remix,0.0604,0.67,0.838,0.000611,0.159,-4.031,1,0.0362,104.998,4,0.717,249786,Germany,6Y7ZEVr7lgO8FKGk2vZ2hi
195,HARIBO,0.207,0.857,0.613,7.61e-06,0.107,-6.488,0,0.252,155.026,4,0.661,248538,Germany,2YpeDb67231RjR0MgVLzsG
196,X (with 2 Chainz & Saudi),0.0201,0.768,0.471,0.0,0.268,-8.406,1,0.259,131.023,4,0.405,248450,Germany,60a0Rd6pjrkxjPbaKzXjfq
197,Cola - Robin Schulz Remix,0.106,0.706,0.847,0.0888,0.137,-4.405,0,0.0709,124.906,4,0.592,244849,Germany,2kJwzbxV2ppxnQoYw4GLBZ
198,Safari,0.243,0.834,0.768,5.18e-06,0.142,-7.767,0,0.205,129.996,4,0.738,243708,Germany,16wAOAZ2OkqoIDN7TpChjR
199,There's Nothing Holdin' Me Back,0.381,0.857,0.8,0.0,0.0913,-4.035,1,0.0583,121.996,4,0.966,243409,Germany,5WHTFyqSii0lmT9R21abT8
