,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
168,Level of Concern,0.32,0.754,0.583,0.00015,0.144,-7.34,0,0.0432,122.012,4,0.77,454879,Germany,6xZ4Q2k2ompmDppyeESIY8
169,Fokus auf die Zukunft,0.018,0.823,0.662,0.00661,0.214,-7.246,0,0.413,179.954,4,0.195,446679,Germany,04e7gxVx4zMzgQ589bMMim
170,Stars,0.0292,0.617,0.847,0.0,0.16,-2.933,1,0.11,127.878,4,0.345,445986,Germany,0TId5TSbdcBP32haUV4Aet
171,After Party,0.00981,0.629,0.692,0.331,0.603,-8.045,1,0.0376,162.948,4,0.453,445983,Germany,527k23H0A4Q0UJN3vGs0Da
172,Lass los,0.0413,0.892,0.547,5.44e-06,0.103,-5.709,0,0.0857,103.97,4,0.512,445217,Germany,0K5vPCPPPQYzrKHc17qB1I
173,Donuts,0.0973,0.784,0.703,8.32e-05,0.0754,-7.491,0,0.236,141.035,4,0.556,444634,Germany,5XVPNr0CAoUn1jD033Ucoo
174,In My Mind,0.176,0.694,0.77,1.1e-05,0.118,-5.335,1,0.149,125.905,4,0.163,441025,Germany,0E9ZjEAyAwOXZ7wJC0PD33
175,If the World Was Ending - feat. Julia Michaels,0.866,0.464,0.473,0.0,0.109,-10.086,1,0.129,75.801,4,0.604,440067,Germany,2kJwzbxV2ppxnQoYw4GLBZ
176,COLT,0.383,0.711,0.512,0.0,0.0985,-6.205,0,0.416,95.287,4,0.208,436937,Germany,058Gim5mR65BceauqFm3oa
177,All Around The World (La La La),0.479,0.733,0.859,0.0645,0.105,-5.03,0,0.033,124.948,4,0.52,435766,Germany,02itaCXOdC54J0ISjqqFAp
178,RITMO (Bad Boys For Life),0.0334,0.721,0.716,0.00084,0.237,-7.037,0,0.0657,104.994,4,0.667,434997,Germany,6cy3ki60hLwimwIje7tALf
179,Flasche Luft,0.371,0.901,0.543,9.15e-06,0.102,-8.283,0,0.131,99.974,4,0.244,433312,Germany,72EGc3ULtmj0oxT05PN6dw
180,Erfolg ist kein Glück,0.382,0.605,0.716,0.0,0.104,-6.277,1,0.332,79.911,4,0.804,433191,Germany,4xuVfUXkHe1YZZZWNICGcV
181,Rolling Loud,0.152,0.737,0.586,0.078,0.286,-8.204,0,0.133,132.977,4,0.172,432039,Germany,1AoQsB9ezUA8hIX3pK93nO
182,Pain 1993 (with Playboi Carti),0.163,0.825,0.373,0.0,0.368,-5.532,0,0.108,77.271,4,0.12,431890,Germany,6Kj17Afjo1OKJYpf5VzCeo
183,Walk Em Down (feat. Roddy Ricch),0.268,0.867,0.744,0.0,0.0713,-5.171,1,0.227,84.005,4,0.645,431281,Germany,4cSSL3YafYjM3yjgFO1vJg
184,You should be sad,0.143,0.591,0.585,0.0,0.109,-6.35,1,0.0277,110.94,4,0.324,430955,Germany,7lidXGPXPYLNThITAOTlkK
185,Party Girl,0.749,0.728,0.431,0.0,0.0996,-9.966,0,0.0622,130.022,4,0.629,428843,Germany,5RqR4ZCCKJDcBLIn4sih9l
186,CASINO ROYAL,0.0625,0.748,0.612,0.0,0.159,-7.285,0,0.0738,117.988,4,0.36,427616,Germany,0vEXgD2oSs5K7fSuk966n6
187,Piece Of Your Heart,0.0404,0.677,0.744,0.00016,0.074,-6.806,0,0.0295,124.08,4,0.631,424559,Germany,1DFD5Fotzgn6yYXkYsKiGs
188,Sheytana,0.157,0.834,0.751,0.706,0.0829,-6.752,0,0.0532,119.99,4,0.432,424281,Germany,6sTYfiAW9gf6Ali3fHEl4D
189,100k Cash,0.289,0.701,0.714,0.0,0.0883,-5.906,1,0.524,86.91,4,0.604,423987,Germany,033if6Adj8fwBYsQzHOfQ8
190,Sweet but Psycho,0.0691,0.719,0.704,0.0,0.166,-4.724,1,0.0476,133.002,4,0.628,423910,Germany,25sgk305KZfyuqVBQIahim
191,Ohne mein Team,0.16,0.766,0.8,1.6e-05,0.0744,-6.062,0,0.0938,129.999,4,0.635,423130,Germany,05Mp2UJulSttxQ4E6hQPH3
192,Hi Babe,0.423,0.758,0.729,2.39e-06,0.0954,-7.371,1,0.0417,142.052,4,0.738,421875,Germany,6erIvryBSsAdebNU4a7Mrs
193,Chicago Freestyle (feat. Giveon),0.629,0.735,0.449,0.0,0.113,-7.507,1,0.347,122.947,4,0.0397,421665,Germany,4wVOKKEHUJxHCFFNUWDn0B
194,Hood,0.0265,0.874,0.435,0.0,0.143,-8.69,0,0.402,122.061,4,0.609,421303,Germany,6xMBPfgaEQKshwp7oYrtP4
195,Adore You,0.0237,0.676,0.771,7e-06,0.102,-3.675,1,0.0483,99.048,4,0.569,416930,Germany,3jjujdWJ72nww5eGnfs2E7
196,I'll Wait,0.148,0.611,0.651,1.84e-05,0.105,-6.973,1,0.0587,122.983,4,0.357,416913,Germany,6Q3K9gVUZRMZqZKrXovbM2
197,Blei (feat. Veysel),0.13,0.798,0.668,0.0,0.0695,-5.712,0,0.271,99.895,4,0.537,411683,Germany,0Cy2x4vkNHiZ2Z3XiZE5Yu
198,KK,0.302,0.722,0.836,0.0,0.318,-5.444,0,0.4,88.678,4,0.817,408232,Germany,6IwbgA2lca6IZZvo2wCL6Q
199,Nur zur Info,0.214,0.721,0.379,0.139,0.106,-11.664,1,0.392,88.801,4,0.167,405927,Germany,2a70a8nDkh7pjzkGA8CbQ3
