,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
164,Hello Dolly,0.0148,0.797,0.689,0.0,0.106,-4.798,1,0.0769,150.039,4,0.445,382789,Germany,2tnVG71enUj33Ic2nFN6kZ
165,Praise The Lord (Da Shine) (feat. Skepta),0.0609,0.854,0.569,0.0816,0.1,-8.151,0,0.106,80.015,4,0.294,369397,Germany,4icNLSquKZp6e0iEkBn9RP
166,Kennzeichen B-TK,0.0482,0.686,0.618,0.0,0.123,-5.236,0,0.22,95.873,4,0.284,368281,Germany,2PGA1AsJal6cyMNmKyE56q
167,Primo,0.358,0.748,0.754,0.000189,0.138,-6.479,1,0.157,119.989,4,0.487,367251,Germany,0eu0G2tueICibVWy0sHaRb
168,Fame (feat. RAF Camora),0.0661,0.71,0.669,9.76e-05,0.283,-7.331,1,0.251,100.042,4,0.26,367164,Germany,0y8mJFmm4ogCHnfe0oTuT6
169,Startender (feat. Offset and Tyga),0.0235,0.736,0.622,0.0,0.151,-4.653,0,0.133,191.971,4,0.506,366957,Germany,6Im9k8u9iIzKMrmV7BWtlF
170,5 Songs in einer Nacht,0.0609,0.876,0.902,9.89e-06,0.0776,-4.206,1,0.0583,97.995,4,0.232,364080,Germany,5UT5LGvvOwi9LZRXrjuvlu
171,In the End,0.00958,0.556,0.864,0.0,0.209,-5.87,0,0.0584,105.143,4,0.4,363487,Germany,525GY0mXYnxajolwgS8Eaz
172,Fightclub (feat. Samra & AK Ausserkontrolle),0.0333,0.75,0.629,0.0,0.158,-3.303,1,0.44,180.094,4,0.209,361742,Germany,0u2P5u6lvoDfwTYjAADbn4
173,Back To You - From 13 Reasons Why – Season 2 Soundtrack,0.0945,0.601,0.724,1.68e-06,0.12,-4.856,1,0.0486,102.061,4,0.508,360116,Germany,1ddbNJwDjjmCYz1GFGYnsw
174,FEFE,0.088,0.931,0.387,0.0,0.136,-9.127,1,0.412,125.978,4,0.376,358806,Germany,67hbP9PFQZrb4XZc3TzB0s
175,Billie Jean,0.0236,0.92,0.654,0.0158,0.0359,-3.051,0,0.0401,117.046,4,0.847,357652,Germany,05Mp2UJulSttxQ4E6hQPH3
176,monster,0.158,0.89,0.607,0.000228,0.118,-6.916,0,0.124,134.022,4,0.224,355928,Germany,6bRR9tU3WUBsC4aywSgHEO
177,Wonderwall - Remastered,0.000452,0.378,0.896,0.0,0.194,-4.066,1,0.0407,174.302,4,0.469,355875,Germany,0YU17F0BlVXvmx5ytsR43w
178,no tears left to cry,0.04,0.699,0.713,3.11e-06,0.294,-5.507,0,0.0594,121.993,4,0.354,355173,Germany,2gMXnyrvIjhVBUZwvLZDMP
179,Paradies,0.352,0.753,0.485,6.11e-06,0.138,-7.77,0,0.113,135.999,4,0.241,353482,Germany,2pPO9YecZimmuVQfIzfV6U
180,Answerphone (feat. Yxng Bane),0.0387,0.671,0.834,0.0,0.454,-3.928,0,0.0885,113.021,4,0.454,351525,Germany,1dy0JB5g1AW1W30zbPknZZ
181,Maybach (feat. Bushido),0.181,0.755,0.817,0.0,0.145,-4.527,0,0.398,168.188,4,0.685,348731,Germany,7m9OqQk4RVRkw9JJdeAw96
182,INTERNATIONAL GANGSTAS,0.0965,0.74,0.622,0.0,0.099,-6.297,1,0.203,148.04,4,0.393,347704,Germany,4Of7rzpRpV1mWRbhp5rAqG
183,Thunder,0.00671,0.605,0.822,0.134,0.147,-4.833,1,0.0438,167.997,4,0.288,347603,Germany,4i2qxFEVVUi8yOYoxB8TCX
184,Jackie Chan,0.374,0.747,0.834,0.0,0.0586,-2.867,0,0.045,128.005,4,0.687,346424,Germany,7AuMPJMHY3TYeZEZsEy0CF
185,Believer,0.0622,0.776,0.78,0.0,0.081,-4.374,0,0.128,124.949,4,0.666,345720,Germany,7feeLzB9KdKJ2ha3OvJ0SZ
186,Freaky Friday (feat. Chris Brown),0.147,0.755,0.599,0.0,0.109,-5.042,1,0.224,133.123,4,0.755,339883,Germany,4jvjzW7Hm0yK4LvvE0Paz9
187,Leave Me Alone,0.107,0.792,0.743,0.0,0.183,-2.806,1,0.0851,150.024,4,0.742,338626,Germany,5T2RHnuyK2sa9R0pleO9yP
188,NBA,0.228,0.809,0.727,5.69e-05,0.197,-6.081,1,0.0456,141.924,4,0.793,337041,Germany,55Am8neGJkdj2ADaM3aw5H
189,Senorita,0.0141,0.821,0.75,0.0,0.0285,-6.856,1,0.17,98.071,4,0.709,336830,Germany,43CHdbHYdcbUWP10UFKyZ7
190,More Than Friends,0.101,0.81,0.885,0.0,0.268,-4.583,0,0.108,122.985,4,0.447,332013,Germany,27u7t9d7ZQoyjsCROHuZJ3
191,BlaBla,0.0366,0.852,0.788,3.41e-06,0.0938,-6.369,1,0.248,111.975,4,0.524,331523,Germany,5iUveERei5JgBhqWlu3JIN
192,Zuhause,0.859,0.461,0.448,6.59e-06,0.102,-8.69,0,0.0552,93.834,4,0.393,330870,Germany,4UOXo3xWnxYdTf3sFyRaUG
193,Flames,0.0817,0.631,0.649,3.8e-06,0.0934,-5.892,0,0.0385,93.95,4,0.421,329892,Germany,4kLLWz7srcuLKA7Et40PQR
194,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,328903,Germany,45e6Qb3cu7z96jPdyIzugR
195,Thunderclouds,0.0085,0.691,0.716,9.06e-06,0.263,-5.985,1,0.0351,112.035,4,0.507,326230,Germany,2mrH3iI956l3pColT6oEZn
196,Fiesta,0.0632,0.751,0.878,0.0,0.109,-3.998,1,0.0772,102.003,4,0.399,323707,Germany,6Obb1FCQLZrVRvzXWdgDma
197,Toto (feat. RAF Camora),0.104,0.764,0.683,1.37e-05,0.108,-7.353,0,0.0467,121.979,4,0.574,323029,Germany,1fC0uGs48Sb7GLioUe0tN4
198,Rooftop,0.225,0.717,0.732,0.0,0.0574,-5.774,1,0.167,82.045,4,0.598,322238,Germany,2u6Jm2klS4yvAlbSHlxUwI
199,Chaya - Remix,0.00222,0.721,0.894,0.00484,0.104,-4.254,0,0.032,124.016,4,0.445,321504,Germany,2etHQJxIbV0soyPhelVs9Y
