,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
166,Trendsetter,0.0553,0.853,0.621,0.0,0.721,-7.545,1,0.177,99.011,4,0.319,515555,Germany,5DvTCC5k50T8InS6xGqW2K
167,Don't Start Now,0.0123,0.793,0.793,0.0,0.0951,-4.521,0,0.083,123.95,4,0.679,515269,Germany,3PfIrDoz19wz7qK7tYeu62
168,Doch in der Nacht,0.121,0.9,0.832,0.25,0.213,-6.906,0,0.0739,130.994,4,0.706,512994,Germany,3uhTOxvu2h2YEm0uPNF2vi
169,Break My Heart,0.167,0.73,0.729,1.39e-06,0.349,-3.434,0,0.0883,113.013,4,0.467,509177,Germany,017PF4Q3l4DBUiWoXk4OWT
170,BaeBae,0.282,0.628,0.712,0.0,0.156,-4.864,0,0.156,86.628,4,0.45,502778,Germany,20rTzps5LFpeylWrzM84zS
171,exile (feat. Bon Iver),0.778,0.298,0.38,5.62e-05,0.11,-8.426,1,0.0287,75.602,4,0.152,501789,Germany,4pvb0WLRcMtbPGmtejJJ6y
172,Mios mit Bars,0.104,0.689,0.63,0.0998,0.229,-7.405,0,0.0472,144.967,4,0.396,500525,Germany,52BoEcA1JE2Q4cosNsb5gy
173,Endorphine,0.00396,0.686,0.567,0.00168,0.31,-6.249,0,0.0891,181.883,4,0.204,497509,Germany,6pQb1eFwDLM3B3L6yySpGk
174,Rover (feat. DTG),0.496,0.613,0.624,0.0,0.283,-6.66,0,0.206,62.948,5,0.804,496910,Germany,4slSrbTK1sNK4I1mDYEthf
175,Wenn ich will,0.227,0.702,0.451,0.0,0.0466,-7.498,0,0.28,93.367,4,0.543,492102,Germany,33Sn2Rd42g2Rc6NKmMBZpf
176,Alien,0.298,0.835,0.601,0.0,0.111,-6.411,1,0.0562,137.998,4,0.853,490657,Germany,2RaKlveGCllSaXloN8kmzV
177,In My Mind,0.176,0.694,0.77,1.1e-05,0.118,-5.335,1,0.149,125.905,4,0.163,486958,Germany,0E9ZjEAyAwOXZ7wJC0PD33
178,Tilidin,0.407,0.631,0.673,0.0,0.154,-4.892,0,0.384,83.504,4,0.721,486583,Germany,0Dlcu2fgHklOnajVu2dUNU
179,Kein Wort,0.462,0.746,0.592,1.17e-05,0.187,-6.861,0,0.0914,160.065,4,0.629,486269,Germany,1hoLUVBx0ixX3kn0EX0P5n
180,All Around The World (La La La),0.479,0.733,0.859,0.0645,0.105,-5.03,0,0.033,124.948,4,0.52,485793,Germany,02itaCXOdC54J0ISjqqFAp
181,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,481547,Germany,285pBltuF7vW8TeWk8hdRR
182,Bronx,0.216,0.891,0.712,0.00335,0.261,-5.38,1,0.0937,122.039,4,0.444,478173,Germany,6BlEbLEklINGnPsIcM8wmO
183,"Ego Death (feat. Kanye West, FKA twigs & Skrillex)",0.061,0.813,0.615,0.0,0.654,-5.624,0,0.132,111.039,4,0.321,476837,Germany,4JB0EAT4BkLShTyTt50FmO
184,17:30 Uhr,0.066,0.831,0.482,1.3e-05,0.105,-8.455,0,0.235,100.003,4,0.31,475965,Germany,7xKdoR6T7Ar84TqejQaB59
185,Lose Control,0.129,0.598,0.526,0.0,0.14,-8.659,0,0.0415,123.935,4,0.529,475032,Germany,7CHi4DtfK4heMlQaudCuHK
186,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,472933,Germany,2Fxmhks0bxGSBdJ92vM42m
187,Falling,0.123,0.784,0.43,0.0,0.0887,-8.756,0,0.0364,127.087,4,0.236,472642,Germany,2rRJrJEo19S2J82BDsQ3F7
188,Ohne mein Team,0.16,0.766,0.8,1.6e-05,0.0744,-6.062,0,0.0938,129.999,4,0.635,470340,Germany,05Mp2UJulSttxQ4E6hQPH3
189,Te Amo Mi Amor,0.201,0.715,0.777,0.0,0.0694,-3.667,1,0.0465,95.523,4,0.909,469490,Germany,5pmXZqUacxdwwF9fdWQEzw
190,Fuego Del Calor (feat. Ozuna & Tyga),0.0218,0.789,0.832,3.56e-06,0.0849,-3.68,1,0.0615,100.02,4,0.597,466568,Germany,2ZSHH750nQpUVHjoe3iu2U
191,THE SCOTTS,0.233,0.716,0.537,0.0,0.157,-7.648,0,0.0514,129.979,4,0.28,464171,Germany,39Yp9wwQiSRIDOvrVg7mbk
192,Look into My Eyes,0.122,0.789,0.545,4.62e-05,0.123,-7.14,1,0.0538,116.0,4,0.433,461010,Germany,7qF4tAE0PF6XJFEor6jQni
193,90-60-111,0.103,0.8,0.628,0.0,0.391,-6.615,1,0.285,143.979,4,0.745,460187,Germany,3ZdDYeaZzeYnrP4crgXzPk
194,Sin City,0.0948,0.862,0.655,0.0,0.104,-5.938,0,0.255,129.869,4,0.416,458556,Germany,1NIZfoTuiAHIm9VUAwsPZy
195,Got It On Me,0.00815,0.688,0.647,1.65e-05,0.095,-7.258,1,0.19,88.834,4,0.195,458294,Germany,25zlnOAzbVoOzIeXSvQFf1
196,Together,0.0132,0.521,0.877,0.0806,0.0929,-5.444,1,0.0683,180.007,4,0.199,458085,Germany,5id3Rqn7SPj1LX4FfY4nGz
197,Keine Liebe,0.134,0.802,0.8,0.000706,0.306,-5.034,0,0.0412,104.062,4,0.567,456673,Germany,4OVF6uwZlMOSlZmHDnwliX
198,Stunnin' (feat. Harm Franklin),0.33,0.885,0.685,0.0,0.148,-6.429,0,0.0627,99.954,4,0.937,455307,Germany,2D0dj3hVkRQJCp63cxCPEx
199,Watershed,0.148,0.57,0.792,0.0,0.13,-5.031,0,0.0396,119.972,4,0.432,450552,Germany,205M9RkLKErmy1vMcXm3RO
