,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
167,Kein Plan,0.0689,0.878,0.699,0.00219,0.0753,-5.035,0,0.0464,102.01,4,0.78,443840,Germany,2d3WpbJFBND2vwMJyULdfU
168,Sweet but Psycho,0.0691,0.719,0.704,0.0,0.166,-4.724,1,0.0476,133.002,4,0.628,443690,Germany,25sgk305KZfyuqVBQIahim
169,vertrau mir! (feat. Vithya),0.107,0.826,0.679,0.0566,0.128,-4.015,0,0.0551,133.03,4,0.591,443044,Germany,0T8jOLEZOiHALUvUeP9o1h
170,Pocahontas,0.34,0.596,0.591,0.00517,0.097,-9.254,0,0.0363,118.818,4,0.135,441167,Germany,4poYvYKOKtpAOoXSIYeU0A
171,UP IN SMOKE,0.212,0.793,0.668,5.73e-05,0.113,-5.644,0,0.131,77.516,4,0.349,440723,Germany,0nnmA43aDEfmau2Vyo7b4g
172,Seele,0.0856,0.933,0.524,0.0,0.0581,-6.418,0,0.293,102.014,4,0.296,437035,Germany,0b9tA3TNHCzfbTh9mGloNx
173,In My Mind,0.176,0.694,0.77,1.1e-05,0.118,-5.335,1,0.149,125.905,4,0.163,436029,Germany,0E9ZjEAyAwOXZ7wJC0PD33
174,Bruises,0.946,0.736,0.308,0.0,0.186,-7.83,1,0.0677,111.202,4,0.361,435370,Germany,4Of7rzpRpV1mWRbhp5rAqG
175,Ohne mein Team,0.16,0.766,0.8,1.6e-05,0.0744,-6.062,0,0.0938,129.999,4,0.635,434875,Germany,05Mp2UJulSttxQ4E6hQPH3
176,Abfahrt,0.0255,0.638,0.98,0.000182,0.171,-4.149,1,0.171,163.932,4,0.219,433535,Germany,7sIQ5eF9ZmZY6lGGwZKaP9
177,Rescue Me,0.156,0.759,0.605,0.0,0.694,-7.737,1,0.0433,121.049,4,0.64,433263,Germany,0mjAU3yKR1QnXnHtjGJqTM
178,The Passenger (LaLaLa) [feat. MOKABY],0.0609,0.673,0.771,0.000277,0.209,-6.178,0,0.137,125.061,4,0.687,432143,Germany,2A0CxheiQGQdCiKtOR7jMP
179,McQueen,0.0946,0.817,0.616,0.0,0.235,-6.477,0,0.0404,114.075,4,0.373,430681,Germany,7qrMjelD1OROkn0Rkv1heg
180,Fabergé,0.0509,0.719,0.64,0.00415,0.173,-7.058,1,0.196,164.081,4,0.577,430403,Germany,7BYf1rypxrlcLK2DMLSjiw
181,MY LITTLE SUNSHINE,0.129,0.841,0.554,7.94e-06,0.136,-6.799,0,0.119,107.027,4,0.368,429434,Germany,1VGwS7LKepee1bPPom5Qan
182,All Around The World (La La La),0.479,0.733,0.859,0.0645,0.105,-5.03,0,0.033,124.948,4,0.52,425864,Germany,02itaCXOdC54J0ISjqqFAp
183,Genick,0.328,0.921,0.58,0.0,0.101,-6.996,0,0.082,104.982,4,0.597,424888,Germany,1AGjF8pckOxTGeb5zubyqH
184,Mit Dir,0.159,0.752,0.526,8.62e-06,0.0584,-5.863,0,0.335,195.897,4,0.643,422731,Germany,26FNTVsgF4m31xvDgFfhGW
185,Diamonds (feat. Capital Bra),0.0887,0.763,0.495,0.0,0.07,-8.685,0,0.272,154.794,4,0.347,422305,Germany,2nPJnablplDgVVgSDF9BAs
186,Wo bist du (feat. Ramo),0.194,0.584,0.579,0.0,0.225,-5.476,1,0.253,96.361,4,0.156,421904,Germany,4mH8d30fu4TIzk8M1sYuin
187,Higher Love,0.0151,0.693,0.678,5.71e-06,0.101,-7.159,1,0.0324,103.952,4,0.404,419981,Germany,6oJ6le65B3SEqPwMRNXWjY
188,Jetzt rufst du an,0.335,0.755,0.472,0.0,0.11,-7.287,1,0.115,194.012,4,0.415,417266,Germany,46QHfb0an5B7cgHRfuDHas
189,Viva la Dealer,0.166,0.795,0.806,0.0,0.117,-4.516,1,0.138,96.032,4,0.652,417025,Germany,2vuFdbSOLje3khV4rLSEpm
190,Old Town Road - Remix,0.0533,0.878,0.619,0.0,0.113,-5.56,1,0.102,136.041,4,0.639,414218,Germany,2YpeDb67231RjR0MgVLzsG
191,Bana Ne,0.335,0.826,0.625,0.0,0.186,-8.102,0,0.171,140.099,4,0.816,411177,Germany,7hWbuq9E8BnhNeqHZbDsJy
192,"Standard (feat. Trettmann, Gringo, Ufo361 & Gzuz)",0.144,0.825,0.76,0.0,0.155,-6.591,1,0.188,89.003,4,0.876,410176,Germany,4Nip6oiJU24LqcUEi7u19S
193,Psycho!,0.433,0.868,0.365,0.0,0.207,-9.51,1,0.0383,114.979,4,0.471,407891,Germany,4sSu9BtWSCWRNjGD2AvqbG
194,Some Say - Felix Jaehn Remix,0.406,0.682,0.7,0.0,0.174,-5.591,1,0.0397,120.03,4,0.637,407229,Germany,7C1trmcQQ5n5RNy4l6ziCv
195,Post Malone (feat. RANI),0.0771,0.59,0.642,0.0,0.105,-3.87,1,0.122,107.356,4,0.651,407119,Germany,36orMWv2PgvnzXsd5CJ0yL
196,Prinzessa,0.513,0.736,0.585,2.02e-05,0.108,-6.769,1,0.12,100.609,4,0.28,407076,Germany,0Tq0EhQpVeQJwV3E3P5Jti
197,KK,0.302,0.722,0.836,0.0,0.318,-5.444,0,0.4,88.678,4,0.817,406596,Germany,6IwbgA2lca6IZZvo2wCL6Q
198,Kapseln,0.221,0.719,0.652,0.0,0.111,-7.171,0,0.335,161.228,4,0.627,402359,Germany,51tyS6crUxH5s0xr7CRUJ6
199,110 (Prolog),0.2,0.495,0.702,0.0,0.26,-5.661,1,0.275,180.389,4,0.256,398978,Germany,6D9KQOouQLGlgvrVB4P3vZ
