,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
166,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,401674,Germany,0u2P5u6lvoDfwTYjAADbn4
167,For a Second,0.335,0.681,0.871,0.0,0.0929,-2.345,1,0.105,145.984,4,0.447,401475,Germany,5qYf19BLOheApfe6NqhDPg
168,Daytona Noflex,0.341,0.758,0.593,0.00146,0.0898,-9.161,1,0.164,83.994,4,0.232,395810,Germany,6SjtU3tzFdrVIGP1snGp3K
169,Traum,0.706,0.691,0.769,2.55e-05,0.101,-6.804,0,0.0811,105.946,4,0.36,395695,Germany,0UzjqdO7yzGCk7cJFkwVhG
170,Best Friend (feat. Doja Cat),0.00302,0.84,0.766,3.61e-06,0.0684,-4.12,1,0.136,94.018,4,0.402,395266,Germany,2etHQJxIbV0soyPhelVs9Y
171,Mars,0.0563,0.766,0.662,0.0,0.321,-6.074,1,0.19,127.027,4,0.669,393091,Germany,5iUveERei5JgBhqWlu3JIN
172,For The Night (feat. Lil Baby & DaBaby),0.114,0.823,0.586,0.0,0.193,-6.606,0,0.2,125.971,4,0.347,392963,Germany,0PvFJmanyNQMseIFrU708S
173,Ich würd' lügen,0.0337,0.772,0.599,0.0,0.0729,-7.259,0,0.194,92.018,4,0.459,391805,Germany,5T2RHnuyK2sa9R0pleO9yP
174,Control,0.643,0.599,0.465,1.57e-06,0.149,-4.95,1,0.0314,113.82,4,0.0678,391521,Germany,50Td3qilgs8BLtv8mHyT1t
175,Weekend,0.0612,0.684,0.916,0.000341,0.172,-5.519,1,0.167,123.937,4,0.265,389057,Germany,4KPYXZUCKYLEEcGmKN4Exs
176,Hurricane,0.116,0.745,0.767,0.0,0.394,-5.643,1,0.0753,114.991,4,0.677,388756,Germany,6tRgtmchKyyGiENZZSMoJO
177,2002,0.213,0.657,0.691,0.0,0.099,-7.907,0,0.236,160.106,4,0.493,387246,Germany,2u8AXJyk8pICzj2wyPBL0b
178,Come & Go (with Marshmello),0.0172,0.625,0.814,0.0,0.158,-5.181,1,0.0657,144.991,4,0.535,386612,Germany,2Y0wPrPQBrGhoLn14xRYCG
179,HIGHEST IN THE ROOM,0.0546,0.598,0.427,5.83e-06,0.21,-8.764,0,0.0317,76.469,4,0.0605,385368,Germany,3eekarcy7kvN4yt5ZFzltW
180,No Therapy,0.278,0.773,0.608,0.0,0.381,-6.942,0,0.121,125.078,4,0.589,382469,Germany,7tUTCcqkMCnC9qLqbQeI0T
181,Lemon Tree,0.022,0.66,0.81,1.4e-06,0.0837,-5.938,0,0.058,125.085,4,0.59,382454,Germany,6sGeBxS4PIEtZdWpgdnitV
182,SHAWTY,0.145,0.963,0.439,0.000571,0.0877,-6.791,0,0.107,125.996,4,0.628,382098,Germany,2zeWbdSyAcN0O0r7em4j3B
183,500 PS,0.391,0.805,0.924,0.00448,0.0902,-5.883,0,0.0439,139.976,4,0.836,381633,Germany,4UOXo3xWnxYdTf3sFyRaUG
184,Bayrisch Drip,0.0977,0.861,0.575,0.0,0.174,-10.024,1,0.144,113.005,4,0.616,381268,Germany,4hHcQc5gcQlHVxKCqdliQZ
185,Mr. Brightside,0.00121,0.352,0.911,0.0,0.0995,-5.23,1,0.0747,148.033,4,0.236,379778,Germany,003vvx7Niy0yvhvHt4a68B
186,Hello (feat. A Boogie Wit da Hoodie),0.0187,0.905,0.647,0.0,0.282,-5.065,0,0.107,130.97,4,0.367,379766,Germany,2r6OAV3WsYtXuXjvJ1lIDi
187,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,379676,Germany,2VxeLyX666F8uXCJ0dZF8B
188,WEISSER RAUCH,0.0623,0.633,0.781,9.01e-05,0.124,-5.778,0,0.126,127.751,4,0.749,379155,Germany,6bRR9tU3WUBsC4aywSgHEO
189,I Gotta Feeling,0.0873,0.743,0.766,0.0,0.509,-6.375,1,0.0265,127.96,4,0.61,377972,Germany,4kLLWz7srcuLKA7Et40PQR
190,200 km/h,0.269,0.899,0.67,1.38e-05,0.105,-6.455,0,0.163,148.065,4,0.413,375253,Germany,2PGA1AsJal6cyMNmKyE56q
191,Keiner kann mich ficken!,0.298,0.734,0.648,0.000729,0.101,-7.947,1,0.252,99.968,4,0.532,374711,Germany,7M4zWJmzuf8aZ2aEQUnzU3
192,Cooler Than Me,0.0595,0.889,0.716,0.0409,0.168,-6.146,1,0.0708,128.022,4,0.296,374599,Germany,525GY0mXYnxajolwgS8Eaz
193,Alien,0.298,0.835,0.601,0.0,0.111,-6.411,1,0.0562,137.998,4,0.853,374163,Germany,2RaKlveGCllSaXloN8kmzV
194,Follow You,0.00209,0.542,0.732,7.92e-05,0.496,-5.956,1,0.0521,124.912,4,0.489,373537,Germany,7FdUvDkaE24o3FPIWTvzv2
195,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,372829,Germany,6gBFPUFcJLzWGx4lenP6h2
196,WEG VON DIR,0.396,0.691,0.77,0.0,0.263,-6.147,0,0.439,96.667,4,0.592,372815,Germany,3wNzC0zYRXZrtpc6Vqnb72
197,Nie gesehen,0.0341,0.678,0.7,0.0,0.316,-7.351,0,0.397,93.48,4,0.845,370975,Germany,0HEYZuTKB1f0fJZM4qPHRv
198,Paradies,0.197,0.769,0.605,5.36e-06,0.164,-7.874,1,0.335,159.933,4,0.3,369910,Germany,6qNLO4HzHeVvHxTaCFMXrf
199,OG's,0.00935,0.808,0.43,0.0,0.154,-8.65,1,0.122,87.965,4,0.438,369449,Germany,5QX54PljOa4RGjKN1GT9nD
