,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
164,Sonnenbrille,0.374,0.78,0.66,0.0,0.0951,-5.451,0,0.194,160.068,4,0.509,363465,Germany,3eekarcy7kvN4yt5ZFzltW
165,I Like It,0.099,0.816,0.726,0.0,0.372,-3.998,0,0.129,136.048,4,0.65,362166,Germany,7CH8J4ulT49UfZwSDSkSZA
166,Barking,0.185,0.45,0.465,0.0,0.0782,-7.867,0,0.268,70.231,3,0.788,362121,Germany,2VxeLyX666F8uXCJ0dZF8B
167,More Than You Know,0.0275,0.646,0.741,0.0,0.312,-4.973,0,0.034,123.077,4,0.571,361325,Germany,1ddbNJwDjjmCYz1GFGYnsw
168,Oh Child,0.0661,0.727,0.598,1.07e-05,0.0975,-8.425,1,0.0515,97.037,4,0.683,360340,Germany,0jndTxTVIWHswm2Wh2S8is
169,Goodbye (feat. Nicki Minaj & Willy William),0.0776,0.643,0.904,0.0,0.189,-3.694,1,0.0739,103.028,4,0.481,359542,Germany,6bRR9tU3WUBsC4aywSgHEO
170,Shotgun,0.286,0.673,0.735,0.0,0.242,-4.733,1,0.0457,115.744,4,0.754,357289,Germany,1XdMp6v9Q3N80WnKSbGfl4
171,200KM/H,0.0313,0.8,0.736,1.98e-05,0.0613,-6.966,0,0.0863,134.966,4,0.551,356692,Germany,43CHdbHYdcbUWP10UFKyZ7
172,Leave Me Alone,0.107,0.792,0.743,0.0,0.183,-2.806,1,0.0851,150.024,4,0.742,355448,Germany,0u2P5u6lvoDfwTYjAADbn4
173,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,354726,Germany,525GY0mXYnxajolwgS8Eaz
174,Praise The Lord (Da Shine) (feat. Skepta),0.0609,0.854,0.569,0.0816,0.1,-8.151,0,0.106,80.015,4,0.294,353257,Germany,0YU17F0BlVXvmx5ytsR43w
175,Cordula Grün,0.427,0.757,0.649,0.0,0.0903,-6.842,1,0.0536,109.014,4,0.73,350339,Germany,2U5WueTLIK5WJLD7mvDODv
176,Kennzeichen B-TK,0.0482,0.686,0.618,0.0,0.123,-5.236,0,0.22,95.873,4,0.284,347933,Germany,2zeWbdSyAcN0O0r7em4j3B
177,In My Feelings,0.0589,0.835,0.626,6e-05,0.396,-5.833,1,0.125,91.03,4,0.35,346410,Germany,4UOXo3xWnxYdTf3sFyRaUG
178,Startender (feat. Offset and Tyga),0.0235,0.736,0.622,0.0,0.151,-4.653,0,0.133,191.971,4,0.506,345279,Germany,04QJg9WAFJEECNFVlNbH3b
179,Von Party zu Party,0.177,0.694,0.895,0.0,0.0749,-4.349,1,0.252,120.002,4,0.621,345206,Germany,4kLLWz7srcuLKA7Et40PQR
180,Africa,0.257,0.671,0.373,8.01e-05,0.0481,-18.064,1,0.0323,92.718,4,0.732,344945,Germany,3s60n518rusOQcNmLRIGZH
181,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,344109,Germany,2I2oxOQnyGl7X2t4YSS0uK
182,Back To You - From 13 Reasons Why – Season 2 Soundtrack,0.0945,0.601,0.724,1.68e-06,0.12,-4.856,1,0.0486,102.061,4,0.508,343067,Germany,63bWXWGcWnRQvdS8bJWdkB
183,TGV,0.039,0.871,0.846,0.00021,0.0794,-4.35,0,0.0765,156.097,4,0.892,343021,Germany,3YJJjQPAbDT7mGpX3WtQ9A
184,Let Me Down Slowly,0.74,0.652,0.557,0.0,0.124,-5.714,0,0.0318,150.073,4,0.483,342563,Germany,6gBFPUFcJLzWGx4lenP6h2
185,Believer,0.0622,0.776,0.78,0.0,0.081,-4.374,0,0.128,124.949,4,0.666,341213,Germany,2etHQJxIbV0soyPhelVs9Y
186,Polaroid,0.29,0.652,0.898,0.0,0.073,-4.481,0,0.0361,114.043,4,0.472,339172,Germany,6tDDoYIxWvMLTdKpjFkc1B
187,Lose Yourself - Soundtrack Version,0.00786,0.689,0.763,0.000339,0.348,-4.677,1,0.289,171.387,4,0.0601,337509,Germany,6aYOUPYfjhOvj9E1wR1QPE
188,Power Over Me,0.0519,0.42,0.843,0.0,0.106,-4.231,0,0.121,173.827,3,0.491,335856,Germany,4crczEC1PpoD8TsDsmoWNI
189,Havana (feat. Young Thug),0.184,0.765,0.523,3.56e-05,0.132,-4.333,1,0.03,104.988,4,0.394,335091,Germany,7jtQIBanIiJOMS6RyCx6jZ
190,Guap Gang,0.0159,0.816,0.518,2.86e-06,0.337,-7.911,1,0.245,78.005,4,0.328,334457,Germany,5rb9QrpfcKFHM1EUbSIurX
191,Oder nicht,0.0358,0.615,0.803,1.98e-06,0.113,-6.236,0,0.281,92.979,4,0.65,331554,Germany,4y4spB9m0Q6026KfkAvy9Q
192,Wann dann,0.226,0.777,0.867,7.03e-05,0.0755,-4.137,0,0.22,104.168,4,0.394,331322,Germany,6CY87bol6DBK6heyCwOiDe
193,Adan y Eva,0.323,0.767,0.709,0.0,0.0676,-4.47,1,0.336,171.993,4,0.72,330680,Germany,1HbA4N1MiOsPthALesGFR1
194,High On Life (feat. Bonn),0.0129,0.414,0.486,0.0,0.111,-6.431,0,0.0311,128.038,4,0.368,330131,Germany,3gMi9DLCVNNAnj9URmWNlD
195,Fightclub (feat. Samra & AK Ausserkontrolle),0.0333,0.75,0.629,0.0,0.158,-3.303,1,0.44,180.094,4,0.209,329805,Germany,5T2RHnuyK2sa9R0pleO9yP
196,Primo,0.358,0.748,0.754,0.000189,0.138,-6.479,1,0.157,119.989,4,0.487,329765,Germany,3a39XsnQ0ALi9AWTGBU3wH
197,PUSH !T (feat. Elias),0.035,0.815,0.729,5.49e-06,0.13,-4.331,1,0.301,82.007,4,0.279,329159,Germany,1parCywpMDF9i6sO13kyvc
198,Paradies,0.352,0.753,0.485,6.11e-06,0.138,-7.77,0,0.113,135.999,4,0.241,327361,Germany,3aLZ0s5ulFLcFCtIZQblpo
199,Keanu Reeves,0.0591,0.71,0.888,0.0,0.134,-6.457,1,0.235,170.193,4,0.816,326674,Germany,4i2qxFEVVUi8yOYoxB8TCX
