,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
167,KARMA,0.134,0.697,0.633,3.78e-06,0.333,-6.118,0,0.0754,160.127,4,0.548,439394,Germany,3uTiW4Tjt6FqSPRYNgzW5t
168,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,439300,Germany,285pBltuF7vW8TeWk8hdRR
169,Sweet but Psycho,0.0691,0.719,0.704,0.0,0.166,-4.724,1,0.0476,133.002,4,0.628,438853,Germany,25sgk305KZfyuqVBQIahim
170,CROSSOVER,0.247,0.751,0.791,1.32e-06,0.26,-5.884,0,0.277,95.96,4,0.538,438649,Germany,6hNncWhjRS48VuhypjE4wr
171,Ohne mein Team,0.16,0.766,0.8,1.6e-05,0.0744,-6.062,0,0.0938,129.999,4,0.635,437949,Germany,05Mp2UJulSttxQ4E6hQPH3
172,Loco Contigo (feat. J. Balvin & Tyga),0.278,0.694,0.758,1.34e-06,0.102,-2.986,1,0.218,192.091,4,0.371,437192,Germany,6osaMSJh9NguagEDQcZaKx
173,Blockparty,0.0799,0.935,0.411,1.07e-06,0.102,-12.283,1,0.359,120.024,4,0.46,437082,Germany,1MkDGQvM8CRrMIcHxjTni5
174,Post Malone (feat. RANI),0.0771,0.59,0.642,0.0,0.105,-3.87,1,0.122,107.356,4,0.651,433105,Germany,36orMWv2PgvnzXsd5CJ0yL
175,If the World Was Ending - feat. Julia Michaels,0.866,0.464,0.473,0.0,0.109,-10.086,1,0.129,75.801,4,0.604,430261,Germany,2kJwzbxV2ppxnQoYw4GLBZ
176,U23 (feat. Z),0.0647,0.9,0.454,5.96e-05,0.0673,-9.338,1,0.267,114.018,4,0.41,429350,Germany,1iGM29PpHTyrra18Ft0w7O
177,Vorbei (feat. Sokko167 & Albozz),0.128,0.705,0.592,0.0,0.13,-7.273,1,0.0437,136.051,4,0.487,422156,Germany,3YXJqU43gOzDL9Oxu4hpHy
178,DOGO ARGENTINO,0.054,0.715,0.681,0.0,0.289,-6.127,1,0.244,93.756,4,0.337,422129,Germany,71ITSqWTZfutT338vdHImx
179,Sex mit dir,0.375,0.845,0.559,0.0372,0.0965,-7.182,1,0.0605,119.951,4,0.43,418879,Germany,0PEwVF6TStGXMTnQMAk9kl
180,Play With Fire,0.351,0.689,0.851,0.0,0.0418,-3.356,0,0.104,82.937,4,0.496,418472,Germany,240BX4w7PFkHptDrSVZgbA
181,quavo,0.0256,0.798,0.721,0.0,0.107,-5.282,1,0.465,110.457,4,0.689,417447,Germany,6Ajx6tMDxWCMMvS19hkUdr
182,Karakol,0.7,0.833,0.632,0.0,0.125,-7.343,0,0.122,142.982,4,0.657,413111,Germany,0rl7zpqNO7xPbe2CDvyoks
183,Viva la Dealer,0.166,0.795,0.806,0.0,0.117,-4.516,1,0.138,96.032,4,0.652,407231,Germany,2vuFdbSOLje3khV4rLSEpm
184,Eine Nacht,0.0599,0.65,0.86,0.0,0.29,-3.578,1,0.0383,116.039,4,0.643,403938,Germany,7AgLXVsuToMUB8BlPdiWxr
185,Glad You Came,0.0204,0.757,0.758,0.000717,0.107,-5.82,1,0.0426,126.07,4,0.287,402690,Germany,5ohL55vbPhN999ETafibnk
186,3 Nights,0.223,0.815,0.518,0.0,0.104,-6.594,0,0.0897,151.891,4,0.877,401363,Germany,0uI7yAKUf52Cn7y3sYyjiX
187,Hi Babe,0.423,0.758,0.729,2.39e-06,0.0954,-7.371,1,0.0417,142.052,4,0.738,401260,Germany,6erIvryBSsAdebNU4a7Mrs
188,After Hours,0.0811,0.664,0.572,0.00604,0.121,-6.099,0,0.0305,108.959,4,0.143,401207,Germany,2p8IUWQDrpjuFltbdgLOag
189,Instagram,0.125,0.765,0.906,0.0,0.423,-2.097,0,0.0965,96.071,4,0.95,400798,Germany,0U6bQIAh6MCGo1xjbIIx2S
190,CITY OF ANGELS,0.042,0.686,0.541,0.0,0.0675,-4.993,0,0.0493,120.082,4,0.724,397835,Germany,6ap9lSRJ0iLriGLqoJ44cq
191,Bruises,0.946,0.736,0.308,0.0,0.186,-7.83,1,0.0677,111.202,4,0.361,391897,Germany,4Of7rzpRpV1mWRbhp5rAqG
192,Takeaway,0.126,0.528,0.511,0.0,0.101,-8.144,1,0.0324,100.1,4,0.351,391092,Germany,3g0mEQx3NTanacLseoP0Gw
193,Old Town Road - Remix,0.0533,0.878,0.619,0.0,0.113,-5.56,1,0.102,136.041,4,0.639,390607,Germany,2YpeDb67231RjR0MgVLzsG
194,Hoch,0.447,0.652,0.802,3.08e-06,0.109,-5.703,1,0.16,153.007,4,0.324,386636,Germany,7gqefhSJfWyN1qQ2huvEze
195,Sandmann,0.0211,0.589,0.871,0.00573,0.802,-6.543,1,0.0814,149.963,4,0.248,385811,Germany,7AO4SbDUqGQ3vY6SQYEFRZ
196,Highway,0.75,0.776,0.462,0.0,0.282,-11.048,1,0.0446,135.054,4,0.476,384695,Germany,71q7gW5xpP67UNmOD7Brc8
197,In the End,0.00958,0.556,0.864,0.0,0.209,-5.87,0,0.0584,105.143,4,0.4,383178,Germany,60a0Rd6pjrkxjPbaKzXjfq
198,Don't Call Me Up,0.296,0.674,0.881,3.01e-06,0.0793,-2.853,1,0.147,98.994,4,0.234,380496,Germany,5WHTFyqSii0lmT9R21abT8
199,They Call Me Tiago (Her Name Is Margo),0.196,0.878,0.578,0.433,0.0965,-7.581,1,0.0722,100.996,4,0.148,380441,Germany,1UxYmRBBJMMuzYcK9miSYs
