,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
165,"Lose Yourself - From ""8 Mile"" Soundtrack",0.00868,0.692,0.744,0.000423,0.359,-4.565,1,0.257,171.374,4,0.0612,232708,Germany,0YammaEkYSeo9vQYZ1OwS6
166,Fake Love,0.105,0.928,0.481,0.0,0.176,-9.35,0,0.287,134.007,4,0.613,232238,Germany,1wJRveJZLSb1rjhnUHQiv6
167,Cocoon,0.0998,0.743,0.659,0.00028,0.0622,-6.755,1,0.0343,114.033,4,0.804,231453,Germany,0uxDHazXSSu9bSZ28LsnAN
168,LUST.,0.193,0.678,0.562,0.0,0.104,-9.197,0,0.508,94.241,4,0.566,231309,Germany,4anzVbFPUuZTw0KQeZ0qnu
169,The Mack,0.0707,0.707,0.883,0.0,0.23,-4.281,1,0.0602,106.031,4,0.541,229145,Germany,7p4tetW3qNwSCz92PLGJg5
170,Dive,0.355,0.761,0.386,0.0,0.0953,-6.158,1,0.0399,134.943,3,0.526,228286,Germany,63THFs9ovzO3WQsz4lzh0H
171,Supermarket Flowers,0.914,0.589,0.242,0.0,0.0887,-10.517,1,0.0442,89.749,4,0.257,227841,Germany,3WRQUvzRvBDr4AxMWhXc5E
172,Viertel,0.166,0.656,0.52,0.114,0.23,-7.21,0,0.298,89.965,4,0.0937,226974,Germany,0oZyouBDStcJEUbTmSfys2
173,Cold Water (feat. Justin Bieber & MØ),0.0736,0.608,0.798,0.0,0.156,-5.092,0,0.0432,92.943,4,0.501,226304,Germany,05Mp2UJulSttxQ4E6hQPH3
174,Obsession (feat. Jon Bellion),0.00728,0.741,0.559,0.000971,0.21,-7.775,1,0.03,101.999,4,0.466,226053,Germany,1UZs9dauJnxrqYxMIzxnwC
175,"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",0.255,0.502,0.786,0.0,0.65,-4.378,0,0.317,169.021,4,0.739,225958,Germany,0e7ipj03S05BNilyu5bRzt
176,Scheiß auf eure Party,0.05,0.745,0.551,0.0,0.105,-9.058,0,0.235,122.011,4,0.15,225673,Germany,6dPyzkyZwoj9LqjQXOFdVv
177,Lost In You,0.38,0.725,0.629,0.0,0.135,-4.573,1,0.047,118.025,4,0.295,225510,Germany,1qr2aRlz6DfGg5jjcUTW9y
178,Sex,0.00451,0.51,0.692,0.0,0.138,-5.825,1,0.171,102.42,4,0.209,223381,Germany,1hW7wsvQ37enVYhOsL2Hcu
179,This Girl (Kungs Vs. Cookin' On 3 Burners),0.08,0.793,0.729,3.1e-05,0.317,-4.77,0,0.0394,121.972,4,0.488,221639,Germany,5qrSlOut2rNAWv3ubArkNy
180,Cheap Thrills,0.0472,0.628,0.698,0.00143,0.0907,-5.608,0,0.105,89.976,4,0.732,219807,Germany,7FGq80cy8juXBCD2nrqdWU
181,Never Give Up,0.00497,0.568,0.936,0.0138,0.12,-2.961,0,0.053,91.009,4,0.605,217907,Germany,3Zigq1lfHmFRlyoRrh9k2s
182,Gauner in Lacoste,0.177,0.836,0.725,0.0,0.166,-6.789,0,0.436,147.934,4,0.486,217119,Germany,6TNK1SFt77MvTFoiTloiFQ
183,'Till I Collapse,0.0748,0.551,0.851,0.0,0.0784,-3.277,1,0.197,171.411,4,0.1,215712,Germany,5d35jcJj7WjDQBOHCHPY6t
184,Volles Magazin,0.64,0.716,0.499,0.00212,0.11,-9.006,0,0.0786,128.034,4,0.199,215422,Germany,3TMW1GOB1lsmvf8er2dE8g
185,Panda,0.028,0.576,0.766,1.68e-06,0.366,-4.943,0,0.449,144.833,4,0.236,215122,Germany,6Qs4SXO9dwPj5GKvVOv8Ki
186,KMN,0.83,0.485,0.508,6.32e-05,0.18,-10.63,0,0.258,181.011,4,0.512,214793,Germany,0sMmtnF7by7WPNeRXCam9H
187,Would I Lie to You - Radio Edit,0.00718,0.671,0.826,0.0,0.631,-5.766,0,0.309,123.986,4,0.774,214340,Germany,1LcvTvRfWrQjrF6aymfugd
188,Black Beatles,0.142,0.794,0.632,0.0,0.128,-6.163,1,0.0649,145.926,4,0.355,211757,Germany,0gn93i7HJt0calph67R5Wu
189,El Amante,0.243,0.683,0.691,0.0,0.14,-5.535,1,0.0432,179.91,4,0.732,210193,Germany,2WE4d5QR3T65DWLYW0dD8Y
190,Erfolg ist kein Glück,0.382,0.605,0.716,0.0,0.104,-6.277,1,0.332,79.911,4,0.804,210141,Germany,6UR0WjQTWLgyVWxAaXfrH5
191,Waterfall,0.0987,0.372,0.919,0.0,0.234,-1.68,0,0.3,182.785,4,0.419,210071,Germany,6X5zsgjDlssIkv0sVYZgx1
192,Hard Times,0.00647,0.695,0.818,4.87e-06,0.0219,-5.379,0,0.0334,119.965,4,0.916,209524,Germany,4y8xXLG9O3Rbl6e1KaNRTG
193,Oceans Away,0.13,0.617,0.642,0.157,0.0929,-8.624,1,0.0334,105.885,4,0.221,209522,Germany,38KR9aB0bPkjM4gKhKr7tr
194,Mercy,0.137,0.469,0.68,0.0,0.11,-4.921,0,0.117,147.734,4,0.374,208220,Germany,2tOOcDDYkh0PSjr6GwPEAJ
195,Chill mal dein Leben,0.00646,0.743,0.635,0.00163,0.147,-8.556,1,0.0693,113.978,4,0.281,207425,Germany,2RP8Svo0pMwZXnVcmOffDw
196,Stripperin,0.0941,0.467,0.622,0.000303,0.111,-7.471,0,0.173,85.368,4,0.367,207226,Germany,5IaHrVsrferBYDm0bDyABy
197,In the Name of Love,0.0592,0.49,0.485,0.0,0.337,-6.237,0,0.0406,133.889,4,0.196,206401,Germany,4ZLzoOkj0MPWrTLvooIuaa
198,At My Best (feat. Hailee Steinfeld),0.00273,0.524,0.772,0.000169,0.224,-6.696,0,0.152,169.855,4,0.237,205038,Germany,0cxUfUaCeTLePcCHTkawkR
199,I Took A Pill In Ibiza - Seeb Remix,0.0353,0.663,0.713,7.68e-06,0.0843,-6.647,0,0.112,101.965,4,0.69,204771,Germany,4tNXntkAzQ5A2dfYRYGIIQ
