,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
164,Kreis (feat. Bausa),0.095,0.711,0.76,0.0,0.202,-5.275,0,0.0487,135.934,4,0.624,250726,Germany,6PqUdUGS4h5aGY7YyEGXr8
165,Just Hold On,0.00383,0.647,0.932,1.5e-06,0.0574,-3.515,1,0.0824,114.991,4,0.374,250135,Germany,0YammaEkYSeo9vQYZ1OwS6
166,No Vacancy,0.0571,0.71,0.73,0.0,0.139,-4.001,1,0.0607,99.986,4,0.48,248713,Germany,5bAZzGAgjY3SZHmciyh8h7
167,Heathens,0.0841,0.732,0.396,3.58e-05,0.105,-9.348,0,0.0286,90.024,4,0.548,248520,Germany,0DiDStADDVh3SvAsoJAFMk
168,Portland,0.0172,0.925,0.443,0.0,0.276,-8.216,1,0.264,136.078,4,0.35,245084,Germany,0e7ipj03S05BNilyu5bRzt
169,Faded,0.0291,0.589,0.651,3.2e-06,0.111,-5.097,1,0.0306,90.011,4,0.166,243945,Germany,5qmq61DAAOUaW8AUo8xKhh
170,El Amante,0.243,0.683,0.691,0.0,0.14,-5.535,1,0.0432,179.91,4,0.732,243919,Germany,4au7FRcgZzChASRYu279xH
171,Ich will nicht sterben,0.161,0.726,0.578,2.82e-05,0.101,-7.54,0,0.092,120.041,4,0.474,240393,Germany,3YxCKq3YPnTekAofhaHABZ
172,Lust for Life (with The Weeknd),0.588,0.499,0.676,0.00484,0.358,-8.618,0,0.0582,99.979,4,0.295,239315,Germany,0oZyouBDStcJEUbTmSfys2
173,Skandale,0.119,0.719,0.837,7.77e-05,0.0583,-5.109,0,0.222,99.073,4,0.571,238840,Germany,7sIQ5eF9ZmZY6lGGwZKaP9
174,"Lose Yourself - From ""8 Mile"" Soundtrack",0.00868,0.692,0.744,0.000423,0.359,-4.565,1,0.257,171.374,4,0.0612,236722,Germany,3WRQUvzRvBDr4AxMWhXc5E
175,Mercy,0.137,0.469,0.68,0.0,0.11,-4.921,0,0.117,147.734,4,0.374,235384,Germany,5d35jcJj7WjDQBOHCHPY6t
176,Lost In You,0.38,0.725,0.629,0.0,0.135,-4.573,1,0.047,118.025,4,0.295,234977,Germany,4w8niZpiMy6qz1mntFA5uM
177,Guck Mama,0.00813,0.752,0.658,0.0,0.0703,-6.335,1,0.264,89.869,4,0.259,232995,Germany,5qrSlOut2rNAWv3ubArkNy
178,Cold Water (feat. Justin Bieber & MØ),0.0736,0.608,0.798,0.0,0.156,-5.092,0,0.0432,92.943,4,0.501,232783,Germany,4yn0ftNHQSwsWE81h33y4K
179,Einfach,0.155,0.65,0.667,0.0,0.0701,-5.461,0,0.351,91.913,4,0.329,230948,Germany,3TMW1GOB1lsmvf8er2dE8g
180,Instinkt,0.169,0.499,0.785,0.0,0.384,-6.201,1,0.171,150.036,4,0.562,230723,Germany,6UR0WjQTWLgyVWxAaXfrH5
181,Scheiß auf eure Party,0.05,0.745,0.551,0.0,0.105,-9.058,0,0.235,122.011,4,0.15,229305,Germany,1wJRveJZLSb1rjhnUHQiv6
182,Aliens (feat. Teutilla),0.0403,0.769,0.874,0.0,0.1,-2.951,0,0.142,145.0,4,0.67,228914,Germany,0L5P9qkIOcWTFB4UrEu7BE
183,Wie du,0.111,0.623,0.764,2.32e-06,0.387,-8.429,1,0.3,119.905,4,0.423,228913,Germany,63THFs9ovzO3WQsz4lzh0H
184,This Girl (Kungs Vs. Cookin' On 3 Burners),0.08,0.793,0.729,3.1e-05,0.317,-4.77,0,0.0394,121.972,4,0.488,228790,Germany,3Ol2xnObFdKV9pmRD2t9x8
185,Jagen die Mio,0.139,0.617,0.766,0.0,0.0992,-6.296,0,0.354,99.213,3,0.591,228561,Germany,0CR60XwKbzgohE3I6NMjlR
186,"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",0.255,0.502,0.786,0.0,0.65,-4.378,0,0.317,169.021,4,0.739,228331,Germany,4anzVbFPUuZTw0KQeZ0qnu
187,"How Far I'll Go - From ""Moana""",0.157,0.314,0.555,0.000108,0.067,-9.601,1,0.37,179.666,4,0.159,227056,Germany,4n7jnSxVLd8QioibtTDBDq
188,Me Rehúso,0.0231,0.744,0.804,0.0,0.0494,-6.327,1,0.0677,104.823,4,0.426,226865,Germany,15f16lrsDzFeNpHYBTzHLI
189,Light It Up (feat. Nyla & Fuse ODG) - Remix,0.0375,0.746,0.877,0.000833,0.233,-3.782,0,0.0666,107.985,4,0.751,226728,Germany,3M9Apu4OZfylLTFKvgEtKa
190,Panda,0.028,0.576,0.766,1.68e-06,0.366,-4.943,0,0.449,144.833,4,0.236,225203,Germany,3Zigq1lfHmFRlyoRrh9k2s
191,Cheap Thrills,0.0472,0.628,0.698,0.00143,0.0907,-5.608,0,0.105,89.976,4,0.732,222944,Germany,0gn93i7HJt0calph67R5Wu
192,Would I Lie to You - Radio Edit,0.00718,0.671,0.826,0.0,0.631,-5.766,0,0.309,123.986,4,0.774,222127,Germany,7FGq80cy8juXBCD2nrqdWU
193,At My Best (feat. Hailee Steinfeld),0.00273,0.524,0.772,0.000169,0.224,-6.696,0,0.152,169.855,4,0.237,221197,Germany,38KR9aB0bPkjM4gKhKr7tr
194,Blau (feat. Sido),0.249,0.762,0.65,6.1e-05,0.137,-6.382,1,0.0964,95.981,4,0.358,220696,Germany,1UZs9dauJnxrqYxMIzxnwC
195,Love On The Brain,0.0717,0.509,0.637,1.08e-05,0.0789,-4.83,0,0.0471,172.006,3,0.378,220665,Germany,1rciHe0jRJnF3J6CuAwOH0
196,Obsession (feat. Jon Bellion),0.00728,0.741,0.559,0.000971,0.21,-7.775,1,0.03,101.999,4,0.466,219333,Germany,6TNK1SFt77MvTFoiTloiFQ
197,Fake Love,0.105,0.928,0.481,0.0,0.176,-9.35,0,0.287,134.007,4,0.613,218758,Germany,0OGNtqKkjI7FCE9HZ4Khgo
198,Places,0.264,0.728,0.858,0.000761,0.158,-3.866,0,0.0457,122.01,4,0.638,217634,Germany,4y8xXLG9O3Rbl6e1KaNRTG
