,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
158,My Kind Of Present,0.373,0.485,0.444,2.5e-06,0.0969,-6.232,1,0.195,179.967,3,0.777,655717,Germany,2rkb8ijsPapKDMEh0cSe8I
159,What If,0.0965,0.481,0.359,1.8e-06,0.0963,-8.331,1,0.0279,140.83,4,0.202,655334,Germany,1EK5Z3jnZh1nHXPUXpaLhK
160,Jusqu'ici tout va bien,0.0906,0.623,0.702,0.0,0.224,-6.462,0,0.299,95.132,4,0.311,647075,Germany,0FR94d1Efwbiem5RtDlQ84
161,Santa Claus Is Coming to Town,0.785,0.594,0.389,0.0,0.0313,-7.109,1,0.0517,122.331,4,0.396,646530,Germany,5Ber68jZ7ytegr2UISEdb7
162,3XNO,0.0295,0.772,0.802,0.0,0.227,-4.861,0,0.461,109.596,4,0.531,643861,Germany,6rMUCgCqwm3A9ztR7w3f3w
163,Giants,0.014,0.572,0.833,5.77e-05,0.129,-5.291,0,0.0754,158.104,4,0.588,639837,Germany,43CHdbHYdcbUWP10UFKyZ7
164,Dirndl Weed,0.0763,0.699,0.536,0.0,0.184,-9.558,1,0.124,140.006,4,0.433,636395,Germany,0OZwvUys1bMDTiEHPoBviV
165,Wo ist Kasimir,0.142,0.769,0.836,0.0,0.103,-6.524,1,0.424,160.084,4,0.901,631502,Germany,7d0cakopLQkSZPmp88puEW
166,Fame,0.185,0.813,0.659,0.0,0.0981,-7.993,0,0.0967,129.965,4,0.507,620556,Germany,0QjjaCaXE45mvhCnV3C0TA
167,Wenn du da bist,0.288,0.648,0.649,0.0,0.106,-8.036,1,0.112,88.856,4,0.348,615283,Germany,7JF6f8uYdGkfsUoCjBtJSF
168,Happy Xmas (War Is Over) (feat. Sean Ono Lennon),0.0626,0.284,0.637,0.0,0.371,-4.893,1,0.0486,92.045,4,0.197,613694,Germany,5KHzV8Gf3aweIMImliFAOs
169,Kling Glöckchen,0.861,0.639,0.423,0.0,0.102,-9.959,1,0.0248,81.133,4,0.736,610931,Germany,0eUHSIq91vjUZ9kCrrZCLm
170,Robbery,0.328,0.685,0.692,0.0,0.153,-5.122,1,0.0457,159.966,5,0.578,607884,Germany,6Hj9jySrnFppAI0sEMCZpJ
171,Everyday Is Christmas,0.039,0.553,0.512,6.3e-06,0.103,-6.216,0,0.0285,148.074,3,0.205,607460,Germany,30DnQCN64v8xBpGZpLgb6l
172,1 Stunde,0.154,0.765,0.716,4.81e-05,0.166,-6.93,1,0.461,97.7,4,0.25,607407,Germany,3SODlaDR9GuXeTuFGfKoF8
173,Der letzte Tanz,0.0329,0.641,0.885,0.000165,0.21,-4.066,0,0.0316,130.087,4,0.818,606526,Germany,3JtIS5WNPJokeMeEVnWWEM
174,Deep End,0.758,0.711,0.592,0.0,0.156,-7.136,0,0.23,124.749,4,0.535,598777,Germany,6HlE9t71z9DjGi7KqSyEpA
175,Best of Us,0.192,0.617,0.625,0.0,0.0768,-6.655,1,0.101,79.939,4,0.282,598753,Germany,5DhcEJWVdkPNkJUVnbiUKo
176,Can't Stop Christmas,0.0371,0.433,0.708,0.0,0.0996,-7.498,1,0.0301,164.001,4,0.612,594308,Germany,7jBePLCZlKuEUc3rSc6izU
177,Woher (feat. Sido),0.0432,0.779,0.577,2.84e-06,0.408,-6.627,0,0.16,111.0,4,0.264,593553,Germany,3cvoH3kesfV7VlAC9YXbiu
178,"Schneeflöckchen, Weissröckchen",0.893,0.731,0.176,9.53e-06,0.132,-12.733,1,0.0424,110.093,3,0.802,592859,Germany,4b7DRSar2SjP6TI2AVkb1D
179,Santa Baby,0.0501,0.748,0.778,0.0,0.284,-5.752,1,0.137,95.989,4,0.777,592573,Germany,6YJdPrH3i2POzu7hdHIRrb
180,Ohne Dich,0.127,0.852,0.641,4.99e-05,0.085,-5.853,1,0.167,100.042,4,0.323,588063,Germany,0AqrJySgoQIVVRK5ENFfyF
181,2012,0.218,0.805,0.619,0.0,0.114,-7.907,0,0.0771,98.995,4,0.476,585502,Germany,6bM4daGlfZHtKMQp8tEqVz
182,Coming Home For Christmas,0.698,0.616,0.282,0.0,0.163,-8.283,1,0.0332,125.828,5,0.144,583534,Germany,5rVvG7nF3ibSGIYjRnpeli
183,O Holy Night,0.937,0.268,0.206,4.06e-06,0.103,-9.907,1,0.0314,103.425,3,0.206,581863,Germany,0dKBg0sPcfOFXFxSs23Xz5
184,110,0.533,0.48,0.749,0.0,0.0997,-5.057,0,0.432,179.056,4,0.419,581550,Germany,67ojvEGRPAUCOohuMPqoRC
185,Baby It's Cold Outside,0.915,0.591,0.38,0.0,0.3,-9.456,1,0.0322,94.02,4,0.475,581308,Germany,261HyYPYNd6vbRj8kMWOXM
186,Flugmodus,0.608,0.723,0.535,0.0,0.346,-6.273,0,0.0753,140.013,3,0.707,580362,Germany,2iNzRQE0MlCaSHbHGzmbN2
187,Sleigh Ride,0.208,0.656,0.812,0.0,0.118,-5.474,0,0.0417,97.019,4,0.725,578675,Germany,1WhS5KVHCUx7p8CjUAYtGZ
188,Hollywood,0.00851,0.744,0.793,0.000231,0.363,-6.02,0,0.0291,116.0,4,0.325,576971,Germany,1XdMp6v9Q3N80WnKSbGfl4
189,Afterglow,0.698,0.641,0.324,0.0,0.328,-5.851,1,0.0299,110.184,4,0.273,576228,Germany,0E4Y1XIbs8GrAT1YqVy6dq
190,Tick Tock (feat. 24kGoldn),0.369,0.779,0.705,7.91e-06,0.124,-3.895,1,0.0344,101.022,4,0.946,576073,Germany,27u7t9d7ZQoyjsCROHuZJ3
191,Uh Uh Remix,0.0779,0.681,0.549,0.0,0.0844,-8.039,1,0.397,132.154,4,0.49,573866,Germany,5O62nLvTLilgyvkZJPwoP8
192,34+35,0.237,0.83,0.585,0.0,0.248,-6.476,1,0.094,109.978,4,0.485,569719,Germany,6Im9k8u9iIzKMrmV7BWtlF
193,Last Christmas,0.125,0.504,0.8,0.0,0.109,-2.763,1,0.0391,205.945,4,0.789,569593,Germany,5xDrO9DEDJGUQGfyoHvgDJ
194,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,568944,Germany,7qEHsqek33rTcFNT9PFqLf
195,Watermelon Sugar,0.122,0.548,0.816,0.0,0.335,-4.209,1,0.0465,95.39,4,0.557,567709,Germany,6UelLqGlWMcVH1E5c4H7lY
196,Come & Go (with Marshmello),0.0172,0.625,0.814,0.0,0.158,-5.181,1,0.0657,144.991,4,0.535,565960,Germany,2Y0wPrPQBrGhoLn14xRYCG
197,Hello (feat. A Boogie Wit da Hoodie),0.0187,0.905,0.647,0.0,0.282,-5.065,0,0.107,130.97,4,0.367,565908,Germany,2r6OAV3WsYtXuXjvJ1lIDi
198,Shake Up Christmas,0.0031,0.458,0.831,0.0,0.337,-2.187,1,0.0654,81.531,4,0.572,565757,Germany,1NghHeg0wE32eBYrQBVQXL
199,Some Say - Felix Jaehn Remix,0.406,0.682,0.7,0.0,0.174,-5.591,1,0.0397,120.03,4,0.637,565549,Germany,7C1trmcQQ5n5RNy4l6ziCv
