,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
160,Fightclub (feat. Samra & AK Ausserkontrolle),0.0333,0.75,0.629,0.0,0.158,-3.303,1,0.44,180.094,4,0.209,452423,Germany,2PGA1AsJal6cyMNmKyE56q
161,Traube Minze,0.482,0.776,0.408,2.47e-05,0.126,-9.414,1,0.121,155.989,4,0.294,451611,Germany,1ddbNJwDjjmCYz1GFGYnsw
162,"Santa Claus Is Comin' to Town - Live at C.W. Post College, Greenvale, NY - December 1975",0.362,0.357,0.668,1.37e-06,0.727,-8.444,1,0.0479,139.986,4,0.407,447600,Germany,6gBFPUFcJLzWGx4lenP6h2
163,Step Into Christmas,0.0887,0.54,0.928,1.11e-05,0.314,-6.252,1,0.0337,140.419,4,0.796,444302,Germany,5LOJdJPzuevskkoAtLj8hb
164,Winter Wonderland,0.0525,0.404,0.84,8.64e-06,0.516,-3.764,1,0.04,122.549,4,0.682,440934,Germany,1KixkQVDUHggZMU9dUobgm
165,FRIENDS,0.205,0.626,0.88,0.0,0.128,-2.384,0,0.0504,95.079,4,0.534,440537,Germany,55Am8neGJkdj2ADaM3aw5H
166,Santa Claus Is Coming To Town,0.598,0.749,0.466,0.0,0.27,-9.188,1,0.0514,112.041,4,0.648,438762,Germany,7uoFMmxln0GPXQ0AcCBXRq
167,Knöcheltief,0.273,0.601,0.586,0.0,0.161,-7.394,0,0.453,137.727,4,0.489,433874,Germany,6IwbgA2lca6IZZvo2wCL6Q
168,MAMA,0.0893,0.761,0.672,9.77e-06,0.14,-5.887,1,0.212,160.077,3,0.437,431573,Germany,7feeLzB9KdKJ2ha3OvJ0SZ
169,lovely,0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,431113,Germany,2f0pn9DkEJwAzXApnFh5cr
170,Penthouse,0.139,0.708,0.59,0.0,0.11,-7.81,1,0.0538,130.983,4,0.255,429125,Germany,0u2P5u6lvoDfwTYjAADbn4
171,One Kiss (with Dua Lipa),0.037,0.791,0.862,2.19e-05,0.0814,-3.24,0,0.11,123.994,4,0.592,428030,Germany,6Xlske5nAmkPb123IfyZ5S
172,"Baby, It's Cold Outside (feat. Meghan Trainor)",0.738,0.583,0.572,0.0,0.266,-4.776,1,0.0366,113.998,4,0.684,424898,Germany,7m9OqQk4RVRkw9JJdeAw96
173,Nike Pullover,0.268,0.93,0.91,0.0,0.071,-3.723,0,0.26,104.998,4,0.893,422197,Germany,2gMXnyrvIjhVBUZwvLZDMP
174,Fame (feat. RAF Camora),0.0661,0.71,0.669,9.76e-05,0.283,-7.331,1,0.251,100.042,4,0.26,418031,Germany,0VpfrZqELaWqbGemlf0tTd
175,Chaya - Remix,0.00222,0.721,0.894,0.00484,0.104,-4.254,0,0.032,124.016,4,0.445,417943,Germany,0p3euGPg5LgFeQGC7bBFuR
176,God's Plan,0.0332,0.754,0.449,8.29e-05,0.552,-9.211,1,0.109,77.169,4,0.357,416870,Germany,5T2RHnuyK2sa9R0pleO9yP
177,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,416115,Germany,0YU17F0BlVXvmx5ytsR43w
178,FEFE,0.088,0.931,0.387,0.0,0.136,-9.127,1,0.412,125.978,4,0.376,415409,Germany,5iUveERei5JgBhqWlu3JIN
179,Drip Too Hard (Lil Baby & Gunna),0.0852,0.897,0.662,0.0,0.534,-6.903,0,0.292,112.511,4,0.389,415023,Germany,0HhifV2v8vcNC4I3gpnwf3
180,Merry Xmas Everybody,0.0199,0.367,0.623,0.000731,0.159,-9.436,1,0.0499,128.268,4,0.511,413666,Germany,05Mp2UJulSttxQ4E6hQPH3
181,The Power Of Love,0.376,0.46,0.162,1.25e-05,0.181,-17.142,0,0.0335,122.767,4,0.102,412851,Germany,3aLZ0s5ulFLcFCtIZQblpo
182,Maybach (feat. Bushido),0.181,0.755,0.817,0.0,0.145,-4.527,0,0.398,168.188,4,0.685,412366,Germany,0Piato0t4F36fA4unaMVww
183,Stone Island,0.609,0.484,0.791,0.0,0.132,-4.997,0,0.0518,130.056,4,0.72,410250,Germany,1EbdQ54jFLGEH94cUif3TI
184,Wann dann,0.226,0.777,0.867,7.03e-05,0.0755,-4.137,0,0.22,104.168,4,0.394,404969,Germany,25UeoyPPgMgvmQVhUBhlow
185,In My Feelings,0.0589,0.835,0.626,6e-05,0.396,-5.833,1,0.125,91.03,4,0.35,401535,Germany,6HlE9t71z9DjGi7KqSyEpA
186,Shake up Christmas 2011 (Official Coca-Cola Christmas Song),0.00176,0.614,0.754,0.00625,0.453,-6.83,1,0.0966,82.009,4,0.685,401339,Germany,0jNR7y6nWhEf2gjy8pT8oG
187,Sonnenbrille,0.374,0.78,0.66,0.0,0.0951,-5.451,0,0.194,160.068,4,0.509,400449,Germany,61ZM92T2zaXIVsqncThQzC
188,Christmas All Over Again,0.0611,0.529,0.793,0.0,0.369,-8.092,1,0.0318,138.831,4,0.739,399892,Germany,5nAh9bg0x1KVdVoYKrNspx
189,Barking,0.185,0.45,0.465,0.0,0.0782,-7.867,0,0.268,70.231,3,0.788,398467,Germany,6ZuahEctZD6w75peme58hm
190,Zuhause,0.859,0.461,0.448,6.59e-06,0.102,-8.69,0,0.0552,93.834,4,0.393,398045,Germany,4UOXo3xWnxYdTf3sFyRaUG
191,White Christmas,0.673,0.317,0.158,0.353,0.338,-16.485,1,0.0381,130.503,3,0.247,397055,Germany,2iNzRQE0MlCaSHbHGzmbN2
192,Stop the Cavalry - Radio Edit,0.35,0.697,0.385,0.00315,0.0779,-9.47,1,0.0395,97.206,4,0.736,396250,Germany,0atjNG0rNW2m6zPaiK4Co7
193,Santa Baby,0.0501,0.748,0.778,0.0,0.284,-5.752,1,0.137,95.989,4,0.777,395875,Germany,2rRJrJEo19S2J82BDsQ3F7
194,Please Come Home For Christmas - Bonus Track,0.514,0.609,0.357,0.00034,0.0603,-10.056,1,0.0398,183.055,3,0.468,394696,Germany,15F6SCYBuZ3hHBAoPkHKRy
195,INTERNATIONAL GANGSTAS,0.0965,0.74,0.622,0.0,0.099,-6.297,1,0.203,148.04,4,0.393,390590,Germany,5rZlwNFl01HqLWBQGryKSm
196,Lost Control,0.0345,0.736,0.555,0.000157,0.0798,-4.689,1,0.0757,91.997,4,0.323,389521,Germany,2GJAmJLpWQrAIoGkAn6GXp
197,I Like It,0.099,0.816,0.726,0.0,0.372,-3.998,0,0.129,136.048,4,0.65,385731,Germany,4crczEC1PpoD8TsDsmoWNI
198,Bruder,0.626,0.782,0.83,1.11e-06,0.127,-4.287,0,0.0654,124.036,4,0.656,384728,Germany,0AqrJySgoQIVVRK5ENFfyF
199,Primo,0.358,0.748,0.754,0.000189,0.138,-6.479,1,0.157,119.989,4,0.487,381931,Germany,2VxeLyX666F8uXCJ0dZF8B
