,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
163,Musik sein,0.0963,0.455,0.719,0.0,0.238,-6.138,1,0.0853,156.662,4,0.548,206185,Germany,5T8EDUDqKcs6OSOwEsfqG7
164,Broccoli (feat. Lil Yachty),0.236,0.886,0.525,0.0,0.057,-7.39,1,0.131,145.99,4,0.708,203416,Germany,5vdp5UmvTsnMEMESIF2Ym7
165,Fast Car,0.453,0.459,0.587,0.0,0.307,-6.983,1,0.0785,113.901,4,0.581,203231,Germany,58c2QkdpSxT3rUbRSrp51y
166,Ruhe nach dem Sturm,0.425,0.59,0.548,0.000216,0.149,-7.155,0,0.267,150.164,4,0.351,202585,Germany,0VT2B3LIUQQlqOllHe08D6
167,Inside the Lines (feat. Casso),0.0709,0.561,0.8,0.000133,0.0934,-4.576,1,0.0324,96.989,4,0.399,201251,Germany,2RP8Svo0pMwZXnVcmOffDw
168,7 Years,0.29,0.742,0.479,0.0,0.391,-5.83,1,0.0551,119.951,4,0.346,200141,Germany,6AQQBE7FjLsUlu3aEifBbz
169,Attackieren,0.031,0.745,0.772,6.29e-05,0.137,-6.211,0,0.116,120.082,4,0.321,199230,Germany,1uru26I2JKd2mQZt0MDCUe
170,Touch,0.032,0.607,0.718,0.0,0.403,-4.095,1,0.0978,101.821,4,0.551,195253,Germany,7qiZfU4dY1lWllzX7mPBI3
171,Hulapalu,0.5,0.705,0.68,0.0,0.617,-4.674,1,0.0491,124.981,4,0.679,194884,Germany,4OafepJy2teCjYJbvFE60J
172,Thinking out Loud,0.474,0.781,0.445,0.0,0.184,-6.061,1,0.0295,78.998,4,0.591,191770,Germany,5TjKLj2k2dbLyHLxLfLW7z
173,History,0.096,0.76,0.63,0.0,0.113,-6.752,1,0.0582,100.977,4,0.502,191444,Germany,1phPPgHcR590i0y8c9H36r
174,Sing Me to Sleep,0.0125,0.491,0.607,1.52e-06,0.289,-6.333,0,0.0668,176.112,4,0.166,190759,Germany,0pqnGHJpmpxLKifKRmU6WP
175,The Other,0.421,0.38,0.553,2.63e-06,0.0788,-6.621,1,0.0653,179.629,4,0.384,190700,Germany,58q2HKrzhC3ozto2nDdN4z
176,Stitches,0.0152,0.746,0.754,0.0,0.0486,-6.681,1,0.067,149.882,4,0.764,190182,Germany,3PeZbfNvwlByMZjZGjKKRq
177,This Is What You Came For (feat. Rihanna),0.199,0.631,0.927,0.119,0.148,-2.787,0,0.0332,123.962,4,0.465,190055,Germany,1imtCbjVIxYIkurjkye7Dg
178,Only One - Radio Edit,0.0039,0.626,0.938,0.000452,0.599,-3.005,1,0.0944,124.932,4,0.518,189503,Germany,7y5chiQbuvviOYUfUmOPqo
179,Stronger,0.00728,0.625,0.726,0.0,0.318,-7.731,0,0.155,103.98,4,0.483,189124,Germany,2qT1uLXPVPzGgFOx4jtEuo
180,Safari,0.551,0.508,0.687,3.41e-06,0.126,-4.361,1,0.326,180.044,4,0.555,188830,Germany,1rfofaqEpACxVEHIZBJe6W
181,Do It Right,0.0663,0.813,0.777,0.0421,0.0785,-4.355,0,0.0828,125.065,4,0.579,188641,Germany,6h5PAsRni4IRlxWr6uDPTP
182,Lost Boy,0.963,0.586,0.128,0.0,0.0858,-9.297,1,0.0496,123.498,4,0.371,188084,Germany,0YammaEkYSeo9vQYZ1OwS6
183,Masafaka,0.313,0.627,0.59,4e-05,0.0931,-6.804,1,0.294,90.71,4,0.332,187897,Germany,60a0Rd6pjrkxjPbaKzXjfq
184,Without Me,0.00286,0.908,0.669,0.0,0.237,-2.827,1,0.0738,112.238,4,0.662,186615,Germany,0lizgQ7Qw35od7CYaoMBZb
185,Wide Awake - Red Mix,0.00307,0.801,0.78,1.06e-05,0.239,-4.555,0,0.0704,108.992,4,0.535,185352,Germany,60SdxE8apGAxMiRrpbmLY0
186,Shout Out to My Ex,0.0316,0.774,0.739,5.95e-06,0.119,-4.022,1,0.0952,126.002,4,0.823,183203,Germany,55GiOwtxNajXVbpjjIzMnD
187,Some Kind Of Drug (feat. Marc E. Bassy),0.0705,0.634,0.525,0.0,0.0729,-8.968,1,0.47,130.271,4,0.49,182240,Germany,3WefHNGtjexZvi66ZEx9u4
188,Romantic - NOTD Remix,0.218,0.746,0.631,0.0,0.222,-7.968,0,0.231,104.047,4,0.342,181573,Germany,4kWO6O1BUXcZmaxitpVUwp
189,Heatwave (feat. Akon),0.196,0.702,0.82,0.0,0.156,-4.323,0,0.063,107.936,4,0.52,180913,Germany,2qtugq9ERONyBQzkODaA5q
190,Savage (feat. Flux Pavilion & MAX),0.151,0.679,0.662,0.0,0.376,-5.861,1,0.0773,90.054,4,0.365,180207,Germany,7AFASza1mXqntmGtbxXprO
191,Ala'ba'ba,0.215,0.674,0.884,0.0,0.0997,-4.426,1,0.301,139.776,4,0.33,179805,Germany,6DCZcSspjsKoFjzjrWoCdn
192,What Do You Love,0.166,0.542,0.903,3.53e-05,0.355,-2.745,1,0.0731,96.028,4,0.39,179544,Germany,4hQ6UGyWQIGJmHSo0J88JW
193,On Hold,0.0522,0.723,0.669,0.192,0.109,-6.784,1,0.0348,125.051,4,0.35,179361,Germany,5CLGzJsGqhCEECcpnFQA8x
194,Started from the Bottom,0.0435,0.616,0.957,0.0,0.256,-3.134,1,0.194,78.013,4,0.564,179036,Germany,0kTMnfHRexJJ9Mz8eycmQt
195,CL500,0.283,0.517,0.658,0.0,0.0984,-7.219,1,0.379,132.098,5,0.491,178997,Germany,2U5cq89GCnsR1yixKkC8d5
196,Please Tell Rosie,0.024,0.721,0.681,0.0109,0.157,-7.631,0,0.0488,121.978,4,0.768,178957,Germany,1dbFH12UsEcYpyckHiRQDD
197,Jagen die Mio,0.139,0.617,0.766,0.0,0.0992,-6.296,0,0.354,99.213,3,0.591,178426,Germany,09IStsImFySgyp0pIQdqAc
198,Die Jungs dabei (feat. Sido & Adesse),0.488,0.717,0.682,0.0,0.143,-7.417,0,0.355,90.142,4,0.708,178362,Germany,2GZclC05PpJPT3JZbFgywD
199,Feuerwerk,0.123,0.662,0.797,4.15e-06,0.182,-5.777,1,0.0338,146.01,4,0.653,175958,Germany,5f6Bft94CPc7caZuqywckE
