,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
167,194 Länder,0.109,0.577,0.756,0.0,0.13,-4.487,1,0.075,104.785,4,0.66,425038,Germany,2vuFdbSOLje3khV4rLSEpm
168,Lambo Diablo GT (feat. Nimo & Juju) - Remix,0.445,0.722,0.731,6.19e-06,0.15,-7.461,0,0.0702,114.997,4,0.539,424930,Germany,6rnJn3QbXeYUQpdFsr3kzm
169,Casanova,0.0971,0.709,0.588,0.0,0.117,-4.461,1,0.0721,143.971,4,0.195,420758,Germany,3TMW1GOB1lsmvf8er2dE8g
170,Grey Goose,0.205,0.696,0.456,5.6e-05,0.205,-8.644,0,0.0393,127.932,4,0.355,420367,Germany,0jB0RNZIfaihaDKNmdrI40
171,Nummer 1,0.542,0.833,0.585,7.01e-06,0.0632,-6.252,0,0.223,96.016,4,0.663,420208,Germany,3aOICrSrJP0LgjBGyq7P0R
172,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,418913,Germany,3ME2RHvx9JyVQjFFMbLIvt
173,Ohne mein Team,0.16,0.766,0.8,1.6e-05,0.0744,-6.062,0,0.0938,129.999,4,0.635,414976,Germany,2VxeLyX666F8uXCJ0dZF8B
174,Pompa,0.011,0.911,0.698,0.00702,0.06,-8.243,1,0.24,107.002,4,0.558,412416,Germany,05Mp2UJulSttxQ4E6hQPH3
175,Con Calma,0.11,0.737,0.86,1.94e-06,0.0574,-2.652,0,0.0593,93.989,4,0.656,411907,Germany,5xrnFdas2cJEA7RVun9BGA
176,Fendi Drip,0.0827,0.827,0.646,0.0,0.123,-6.122,1,0.505,168.025,4,0.711,410976,Germany,5w9c2J52mkdntKOmRLeM2m
177,Benzema,0.543,0.785,0.699,0.0,0.12,-6.691,0,0.359,100.908,4,0.286,410398,Germany,1e9QSdX5uLUw6vbrkZJyXi
178,Affalterbach,0.0126,0.819,0.633,0.0,0.381,-4.893,0,0.328,86.982,4,0.808,408501,Germany,0gyO8zq1Hw5GTQ33EXcc40
179,Moonlight,0.0529,0.813,0.761,0.0119,0.337,-5.687,0,0.085,124.957,4,0.29,404602,Germany,2e3bkN2QCScPUnUQiA9ZA4
180,Hayabusa,0.158,0.708,0.453,0.0,0.0923,-10.851,0,0.503,177.874,4,0.32,399251,Germany,0A5gdlrpAuQqZ2iFgnqBFW
181,High Hopes,0.193,0.579,0.904,0.0,0.064,-2.729,1,0.0618,82.014,4,0.681,397758,Germany,5bWb0lSKQzqlRbq6lonxl7
182,Haze,0.155,0.676,0.683,2.09e-05,0.108,-5.808,1,0.0941,150.101,4,0.398,397582,Germany,1rqqCSm0Qe4I9rUvWncaom
183,Mon Ami,0.142,0.798,0.751,0.000401,0.114,-7.985,0,0.111,154.121,4,0.837,396822,Germany,3fhEiBDb4k0KdrrrH43j5Q
184,110 (Prolog),0.2,0.495,0.702,0.0,0.26,-5.661,1,0.275,180.389,4,0.256,395231,Germany,1EahDyajDQl5zRfmlDqpYx
185,SOS (feat. Aloe Blacc),0.272,0.802,0.645,0.0,0.119,-6.181,0,0.0715,100.001,4,0.376,395187,Germany,6D9KQOouQLGlgvrVB4P3vZ
186,Weste Weiß,0.0741,0.752,0.733,0.0,0.2,-6.385,1,0.248,92.116,4,0.569,394974,Germany,2x0RZdkZcD8QRI53XT4GI5
187,GANG GANG,0.071,0.859,0.6,0.0,0.353,-4.63,0,0.301,123.017,4,0.568,390579,Germany,0lgUtKAcfoNG6nTITfPd6y
188,Athen,0.0774,0.584,0.494,9.58e-05,0.116,-9.29,0,0.608,68.983,4,0.657,390201,Germany,6uJONCdr2rC65BNmCnTBWK
189,OUT WEST (feat. Young Thug),0.0104,0.802,0.591,0.0,0.196,-4.895,1,0.225,139.864,4,0.309,389437,Germany,1MJzx3O4tcwe7PrRWpOAb4
190,La Haine,0.249,0.836,0.598,9.18e-05,0.172,-6.78,0,0.11,101.987,4,0.587,388173,Germany,6gi6y1xwmVszDWkUqab1qw
191,Mad Love,0.667,0.622,0.796,0.0,0.106,-2.999,0,0.172,197.705,4,0.62,382902,Germany,1ERXF9U6jJlnhYMHRXSAKG
192,DEUTSCHLAND,5.54e-05,0.521,0.895,0.349,0.0985,-5.242,1,0.0442,120.117,4,0.237,382599,Germany,0bfWT3AgM7ZTuqesJvRP6H
193,Let Me Down Slowly,0.74,0.652,0.557,0.0,0.124,-5.714,0,0.0318,150.073,4,0.483,381378,Germany,2bPGTMB5sFfFYQ2YvSmup0
194,"Immer wenn wir uns sehn (""Das schönste Mädchen der Welt"", Soundtrack)",0.397,0.582,0.779,0.0,0.16,-4.797,0,0.26,169.796,4,0.468,381018,Germany,2qxmye6gAegTMjLKEBoR3d
195,Berlin lebt wie nie zuvor,0.198,0.654,0.782,0.0,0.347,-2.88,1,0.244,179.701,4,0.635,379225,Germany,5psDugCQ2V8uayDeSuTvdD
196,Be Alright,0.705,0.551,0.537,0.0,0.0802,-7.595,1,0.034,126.421,4,0.493,377148,Germany,2pfio0uHpT4USTPBNeTIWo
197,4:30,0.242,0.72,0.66,3.03e-05,0.0988,-7.568,0,0.0661,159.965,4,0.157,376736,Germany,5qrSlOut2rNAWv3ubArkNy
198,Goodbyes (Feat. Young Thug),0.447,0.58,0.653,0.0,0.111,-3.818,1,0.0745,150.231,4,0.175,375929,Germany,4SCM1b1vS70TtNQmO7Lo7B
