,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
163,Wide Awake - Red Mix,0.00307,0.801,0.78,1.06e-05,0.239,-4.555,0,0.0704,108.992,4,0.535,198768,Germany,75do9XnLzMDDkeDYRY75FV
164,Wieder vereint,0.108,0.632,0.789,0.0,0.269,-6.176,1,0.329,84.926,4,0.346,197320,Germany,2SxsI73qXm0rJ89Kp5JnpT
165,Nero,0.303,0.681,0.63,0.0,0.0418,-8.16,1,0.24,76.991,4,0.595,197320,Germany,7d6XJZjnm7iWcKwYL9z5kC
166,Bounce Back,0.106,0.78,0.575,0.0,0.129,-5.628,0,0.139,81.502,4,0.273,195662,Germany,4h6UIDvGWTYZvu4BLf2GpO
167,American Express (feat. Farid Bang),0.00665,0.464,0.649,0.0,0.0902,-8.367,1,0.143,87.073,4,0.283,195540,Germany,60a0Rd6pjrkxjPbaKzXjfq
168,Sing Me to Sleep,0.0125,0.491,0.607,1.52e-06,0.289,-6.333,0,0.0668,176.112,4,0.166,195238,Germany,6wHRm1KR8pzVDPdmR6Qovj
169,Love Me,0.539,0.616,0.769,0.000171,0.358,-1.862,1,0.0371,83.511,4,0.478,194662,Germany,4OIvBxO2bUD2J9L1hD7IpV
170,Attackieren,0.031,0.745,0.772,6.29e-05,0.137,-6.211,0,0.116,120.082,4,0.321,193444,Germany,28FGV3ORH14MYORd7s5dlU
171,Hulapalu,0.5,0.705,0.68,0.0,0.617,-4.674,1,0.0491,124.981,4,0.679,192888,Germany,0JyiveD2YWsxJWAJmlrCNS
172,Barfuß am Klavier,0.881,0.396,0.278,0.0183,0.114,-11.472,1,0.0346,155.328,3,0.229,192016,Germany,07ow7Aog78Gb0OnavPf8i9
173,Heatwave (feat. Akon),0.196,0.702,0.82,0.0,0.156,-4.323,0,0.063,107.936,4,0.52,186864,Germany,1snWlbcbgQpJfknoI30DWG
174,Stitches,0.0152,0.746,0.754,0.0,0.0486,-6.681,1,0.067,149.882,4,0.764,186674,Germany,5mqjWAb4xWdoIr6IZdHpqS
175,Pizza,0.0422,0.648,0.683,0.0,0.176,-7.602,0,0.413,95.018,4,0.784,186315,Germany,2RttW7RAu5nOAfq6YFvApB
176,Cool Girl,0.335,0.671,0.71,4.76e-06,0.074,-6.997,0,0.109,102.022,4,0.233,185242,Germany,5KhFaq45chTw8RGfWo8T8J
177,Whispering Still (feat. Charity Children) - Little Rose Remix,0.241,0.702,0.67,1.15e-05,0.202,-7.288,0,0.111,118.987,4,0.51,184759,Germany,09IStsImFySgyp0pIQdqAc
178,Cake By The Ocean,0.156,0.774,0.764,0.0,0.0383,-5.445,0,0.0518,118.997,4,0.912,182536,Germany,0mG6upCcUF0Qvq08FnjRDZ
179,Lush Life,0.132,0.694,0.712,0.0,0.211,-3.923,0,0.046,98.023,4,0.799,182327,Germany,1MUL6DO2gVimj2YrVedubd
180,Paper,0.0448,0.671,0.694,0.0,0.172,-7.074,1,0.211,147.916,4,0.496,181954,Germany,5qqabIl2vWzo9ApSC317sa
181,Oceans Away,0.13,0.617,0.642,0.157,0.0929,-8.624,1,0.0334,105.885,4,0.221,180915,Germany,01q4ydDZhk4xdVb0M7uvgu
182,Pharao,0.116,0.547,0.667,0.0,0.203,-7.612,1,0.201,95.172,4,0.393,180473,Germany,2P91MQbaiQOfbiz9VqhqKQ
183,Million,0.00428,0.757,0.822,1.35e-05,0.238,-5.9,0,0.203,101.991,4,0.55,179493,Germany,2XTquzYQAdT1Hk78bOUwsv
184,Without Me,0.00286,0.908,0.669,0.0,0.237,-2.827,1,0.0738,112.238,4,0.662,178679,Germany,3DCPcT6lwFmyWuSmqvj1ke
185,Verräter,0.204,0.484,0.613,0.0,0.065,-6.552,0,0.151,82.15,3,0.394,178296,Germany,4v4ZuW2tjSyyci2BcE5bTp
186,Du bist schön,0.0965,0.672,0.676,1.67e-05,0.735,-6.508,1,0.0381,120.068,4,0.442,178027,Germany,6mw02h3qbWmuq2bJCRjRAe
187,Die Immer Lacht - Radio 2016 Mix,0.051,0.704,0.511,1.17e-05,0.193,-8.953,0,0.0567,128.025,4,0.475,177952,Germany,099UF5JVmCFcDaWFNWzrZj
188,Lighthouse - Andrelli Remix,0.0178,0.595,0.662,0.0,0.0804,-6.858,0,0.0362,96.053,4,0.417,177485,Germany,7fUWZUNj5qbEuoL6K9947g
189,Kaiseraura,0.584,0.622,0.77,0.0,0.35,-6.938,1,0.312,86.904,4,0.466,177373,Germany,281fGyI8q8gdQWtMpXlfdC
190,See You,0.353,0.662,0.616,0.0,0.203,-6.318,1,0.0698,111.956,4,0.373,177346,Germany,4dSoDnmR9opAQ8KxUc9SbC
191,Ciao Ciao,0.371,0.541,0.58,0.0,0.132,-8.423,0,0.334,192.12,4,0.572,177134,Germany,6HxFJbQahRd5rWQ752D710
192,Controlla,0.0773,0.607,0.476,0.0,0.113,-11.076,0,0.249,122.976,5,0.347,177030,Germany,0MCuJk4KeBnweGeMZXc6Br
193,Hakuna Matata,0.155,0.716,0.833,0.0,0.229,-5.696,0,0.355,120.096,4,0.61,176949,Germany,7w9bgPAmPTtrkt2v16QWvQ
194,Taped up Heart (feat. Clara Mae),0.152,0.675,0.937,0.0,0.154,-3.525,0,0.0509,103.961,4,0.567,176552,Germany,6Ey4u2VsUbBz52l2cPvuxa
195,What Do You Love,0.166,0.542,0.903,3.53e-05,0.355,-2.745,1,0.0731,96.028,4,0.39,176464,Germany,355kY0VYYf2AUOnUsU56Xq
196,Work,0.0752,0.725,0.534,0.0,0.0919,-6.238,1,0.0946,91.974,4,0.558,176043,Germany,7IWTIkiWGWNQyYfOLdMrGD
197,Einer von Millionen (feat. Motrip),0.333,0.395,0.749,0.0,0.195,-8.914,0,0.357,87.723,4,0.486,174683,Germany,2JqnpexlO9dmvjUMCaLCLJ
198,Ala'ba'ba,0.215,0.674,0.884,0.0,0.0997,-4.426,1,0.301,139.776,4,0.33,174432,Germany,3HSFw0MFTq8Jy9cDkmYwfw
199,Leer,0.426,0.584,0.457,0.0,0.189,-9.197,0,0.112,88.423,4,0.346,173340,Germany,625SfHM2FVyyUj3cT8108G
