,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
165,Natural,0.217,0.704,0.611,0.0,0.0812,-6.112,1,0.0409,100.0,4,0.22,370248,Germany,3ipliatTDndCmnYGaNiAbI
166,No Stylist (feat. Drake),0.0215,0.765,0.704,0.0,0.227,-4.589,0,0.127,147.055,4,0.498,367891,Germany,7MiZjKawmXTsTNePyTfPyL
167,Bella ciao - HUGEL Remix,0.196,0.838,0.406,0.00471,0.101,-11.833,0,0.0878,126.02,4,0.655,367056,Germany,2CYVETnhM9aytqrazYYwrK
168,Girls Have Fun (feat. G-Eazy & Rich The Kid),0.00586,0.888,0.74,0.0,0.218,-5.363,1,0.238,100.003,4,0.664,365417,Germany,6Hj9jySrnFppAI0sEMCZpJ
169,Knöcheltief,0.273,0.601,0.586,0.0,0.161,-7.394,0,0.453,137.727,4,0.489,360908,Germany,05Mp2UJulSttxQ4E6hQPH3
170,Inshallah (feat. Capital Bra),0.101,0.54,0.759,0.0,0.125,-4.874,0,0.309,159.228,4,0.272,359407,Germany,59qrUpoplZxbIZxk6X0Bm3
171,"Immer wenn wir uns sehn (""Das schönste Mädchen der Welt"", Soundtrack)",0.397,0.582,0.779,0.0,0.16,-4.797,0,0.26,169.796,4,0.468,359285,Germany,0Xh6R6XLoTDRBYriQRgkHj
172,Vagabund,0.224,0.894,0.557,0.000587,0.0812,-7.655,1,0.0536,102.94,4,0.651,358733,Germany,2WnAKZefdRHxtBEkRjFOHC
173,Mama Laudaaa,0.0686,0.635,0.971,0.0,0.367,-2.585,1,0.136,140.086,4,0.745,358416,Germany,1O2gOblgfyostGPbLzqghY
174,Mula,0.261,0.787,0.608,1.08e-05,0.141,-6.166,0,0.0995,120.073,4,0.326,357546,Germany,6F2r4HgpJnvKDmkN6JEN6J
175,In the End,0.00958,0.556,0.864,0.0,0.209,-5.87,0,0.0584,105.143,4,0.4,356678,Germany,1BKT2I9x4RGKaKqW4up34s
176,Penthouse,0.139,0.708,0.59,0.0,0.11,-7.81,1,0.0538,130.983,4,0.255,355756,Germany,5DhcEJWVdkPNkJUVnbiUKo
177,Das Lied,0.131,0.746,0.777,0.0,0.0936,-4.932,1,0.0394,110.042,4,0.723,351841,Germany,2u8AXJyk8pICzj2wyPBL0b
178,Magisch,0.391,0.586,0.655,1.84e-05,0.0944,-5.591,0,0.0862,98.142,4,0.538,351831,Germany,79s5XnCN4TJKTVMSmOx8Ep
179,Senorita,0.0141,0.821,0.75,0.0,0.0285,-6.856,1,0.17,98.071,4,0.709,348399,Germany,0u2P5u6lvoDfwTYjAADbn4
180,Pineapple,0.0464,0.846,0.578,5.45e-06,0.0971,-9.24,1,0.285,92.047,4,0.541,347438,Germany,2f0pn9DkEJwAzXApnFh5cr
181,Thotiana,0.18,0.906,0.382,0.0,0.113,-12.89,0,0.269,104.025,4,0.391,346755,Germany,2Y0wPrPQBrGhoLn14xRYCG
182,Nights Like This (feat. Ty Dolla $ign),0.367,0.61,0.725,0.0,0.154,-5.131,1,0.15,146.163,4,0.291,346613,Germany,5qYf19BLOheApfe6NqhDPg
183,Don't Stop Me Now - Remastered 2011,0.0475,0.559,0.868,0.000176,0.776,-5.276,1,0.17,156.295,4,0.609,345018,Germany,6SjtU3tzFdrVIGP1snGp3K
184,wish you were gay,0.39,0.853,0.351,9.38e-06,0.752,-10.198,1,0.241,118.028,4,0.282,344941,Germany,4UOXo3xWnxYdTf3sFyRaUG
185,KIKA,0.128,0.745,0.715,0.0,0.182,-3.368,0,0.245,94.513,4,0.342,344473,Germany,2zeWbdSyAcN0O0r7em4j3B
186,Nie mehr Fastelovend,0.00658,0.65,0.821,0.0,0.284,-5.171,0,0.0285,139.96,4,0.673,344031,Germany,3CVb6hkMrlF7eHhXi5B3PZ
187,Habibo,0.00991,0.815,0.717,6.25e-05,0.117,-5.52,0,0.0404,107.008,4,0.94,342932,Germany,50Td3qilgs8BLtv8mHyT1t
188,FRIENDS,0.205,0.626,0.88,0.0,0.128,-2.384,0,0.0504,95.079,4,0.534,340968,Germany,4saklk6nie3yiGePpBwUoc
189,Rooftop,0.2,0.614,0.494,1.81e-06,0.0801,-8.919,0,0.273,144.723,4,0.564,340002,Germany,0PvFJmanyNQMseIFrU708S
190,Hayate,0.364,0.797,0.512,0.00728,0.141,-8.587,0,0.205,116.019,4,0.348,337250,Germany,5T2RHnuyK2sa9R0pleO9yP
191,Kiss and Make Up,0.0557,0.675,0.729,0.0,0.189,-4.383,1,0.146,99.986,4,0.63,335777,Germany,0LWkaEyQRkF0XAms8Bg1fC
192,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",0.188,0.654,0.798,0.0,0.15,-4.084,1,0.0451,92.207,4,0.574,333543,Germany,6bRR9tU3WUBsC4aywSgHEO
193,Fame (feat. RAF Camora),0.0661,0.71,0.669,9.76e-05,0.283,-7.331,1,0.251,100.042,4,0.26,333104,Germany,7C1trmcQQ5n5RNy4l6ziCv
194,Palmen aus Plastik,0.0107,0.643,0.67,0.00162,0.292,-7.074,0,0.0538,104.906,4,0.321,330115,Germany,4KPYXZUCKYLEEcGmKN4Exs
195,Stone Island,0.609,0.484,0.791,0.0,0.132,-4.997,0,0.0518,130.056,4,0.72,329641,Germany,5iUveERei5JgBhqWlu3JIN
196,Oh Child,0.0661,0.727,0.598,1.07e-05,0.0975,-8.425,1,0.0515,97.037,4,0.683,329574,Germany,4kLLWz7srcuLKA7Et40PQR
197,No Sleep (feat. Bonn),0.129,0.44,0.635,0.0,0.121,-6.385,1,0.0326,128.133,4,0.327,326691,Germany,2VxeLyX666F8uXCJ0dZF8B
198,Hier mit dir,0.0784,0.643,0.789,0.0,0.1,-6.577,1,0.0555,115.933,4,0.491,326653,Germany,6RUpJeXT6U4SPEafnr9Wr7
199,Just You and I,0.456,0.567,0.696,0.0,0.113,-5.416,1,0.301,92.061,4,0.544,326513,Germany,2CEgGE6aESpnmtfiZwYlbV
