,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
166,Cordula Grün,0.427,0.757,0.649,0.0,0.0903,-6.842,1,0.0536,109.014,4,0.73,407382,Germany,2u8AXJyk8pICzj2wyPBL0b
167,Solo (feat. Demi Lovato),0.0357,0.74,0.622,4.85e-05,0.356,-4.608,0,0.0446,104.966,4,0.556,407202,Germany,7MiZjKawmXTsTNePyTfPyL
168,So Am I,0.0737,0.682,0.656,0.0,0.353,-4.67,1,0.0435,130.089,4,0.607,399901,Germany,79s5XnCN4TJKTVMSmOx8Ep
169,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,399415,Germany,5DhcEJWVdkPNkJUVnbiUKo
170,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,398941,Germany,4shCU6QOrVYk0YbfyZZK5w
171,Planlos,0.192,0.778,0.745,1.6e-05,0.101,-6.869,0,0.174,97.995,4,0.525,392652,Germany,0MuUSRBlStYNy0IeSrjmEu
172,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,389428,Germany,4UOXo3xWnxYdTf3sFyRaUG
173,Ballin,0.117,0.863,0.678,0.000142,0.142,-6.683,0,0.115,106.96,4,0.472,389414,Germany,2f0pn9DkEJwAzXApnFh5cr
174,Murder On My Mind,0.145,0.759,0.73,3.06e-06,0.11,-7.985,0,0.0516,115.007,4,0.74,384481,Germany,0u2P5u6lvoDfwTYjAADbn4
175,Sex Sells,0.0418,0.845,0.572,0.000139,0.0985,-5.407,1,0.129,153.988,4,0.611,382775,Germany,42tKymxEGkvFVMfpNdgWBs
176,Hear Me Calling,0.308,0.699,0.687,3.63e-05,0.121,-3.997,0,0.106,88.932,4,0.499,381901,Germany,161DnLWsx1i3u1JT05lzqU
177,Love Someone,0.172,0.538,0.409,0.0,0.11,-6.581,0,0.0505,171.838,4,0.265,381399,Germany,4ZpTsUYYknNEjHJc94Q3RQ
178,KHABIB (feat. HK),0.129,0.451,0.749,0.0,0.347,-5.173,1,0.314,88.964,4,0.455,380584,Germany,2Y0wPrPQBrGhoLn14xRYCG
179,Roli Glitzer Glitzer (feat. Luciano & Eno),0.0151,0.843,0.731,0.0,0.372,-4.931,1,0.276,154.969,4,0.541,377142,Germany,1VLtjHwRWOVJiE5Py7JxoQ
180,Girls Like You (feat. Cardi B),0.568,0.851,0.541,0.0,0.13,-6.825,1,0.0505,124.959,4,0.448,377103,Germany,6bRR9tU3WUBsC4aywSgHEO
181,Ruin My Life,0.423,0.665,0.699,0.0,0.0969,-5.265,1,0.0578,124.896,4,0.585,376361,Germany,2CEgGE6aESpnmtfiZwYlbV
182,In the End,0.00958,0.556,0.864,0.0,0.209,-5.87,0,0.0584,105.143,4,0.4,367781,Germany,4kLLWz7srcuLKA7Et40PQR
183,"Immer wenn wir uns sehn (""Das schönste Mädchen der Welt"", Soundtrack)",0.397,0.582,0.779,0.0,0.16,-4.797,0,0.26,169.796,4,0.468,367056,Germany,4KPYXZUCKYLEEcGmKN4Exs
184,Natural,0.217,0.704,0.611,0.0,0.0812,-6.112,1,0.0409,100.0,4,0.22,366910,Germany,5qYf19BLOheApfe6NqhDPg
185,Vagabund,0.224,0.894,0.557,0.000587,0.0812,-7.655,1,0.0536,102.94,4,0.651,366874,Germany,2zeWbdSyAcN0O0r7em4j3B
186,NBA,0.223,0.813,0.728,6.08e-05,0.199,-6.081,1,0.0453,141.941,4,0.794,363755,Germany,5iUveERei5JgBhqWlu3JIN
187,Sativa,0.104,0.892,0.78,0.0,0.0456,-4.393,0,0.0606,129.988,4,0.532,355210,Germany,5T2RHnuyK2sa9R0pleO9yP
188,Aicha,0.054,0.68,0.781,6.01e-06,0.316,-4.227,0,0.0525,100.008,4,0.458,353341,Germany,5rb9QrpfcKFHM1EUbSIurX
189,Mula,0.261,0.787,0.608,1.08e-05,0.141,-6.166,0,0.0995,120.073,4,0.326,351938,Germany,7FdUvDkaE24o3FPIWTvzv2
190,Knöcheltief,0.273,0.601,0.586,0.0,0.161,-7.394,0,0.453,137.727,4,0.489,350952,Germany,2WnAKZefdRHxtBEkRjFOHC
191,Bones (feat. OneRepublic),0.00463,0.658,0.804,0.0,0.178,-5.735,1,0.0377,120.047,4,0.508,348927,Germany,7C1trmcQQ5n5RNy4l6ziCv
192,No Stylist (feat. Drake),0.0215,0.765,0.704,0.0,0.227,-4.589,0,0.127,147.055,4,0.498,343355,Germany,7uZqvqXzzYMKrexKxdcGmd
193,Keller oder Cockschelle,0.134,0.734,0.871,0.0,0.315,-5.689,0,0.139,125.996,4,0.298,342776,Germany,50Td3qilgs8BLtv8mHyT1t
194,Magisch,0.391,0.586,0.655,1.84e-05,0.0944,-5.591,0,0.0862,98.142,4,0.538,342306,Germany,0b18g3G5spr4ZCkz7Y6Q0Q
195,Valentino Camouflage,0.11,0.811,0.729,0.000131,0.125,-5.421,1,0.452,195.983,4,0.632,341501,Germany,5W8YXBz9MTIDyrpYaCg2Ky
196,Sunset Lover,0.669,0.785,0.525,0.439,0.114,-7.556,1,0.042,90.853,4,0.251,341036,Germany,2PGA1AsJal6cyMNmKyE56q
197,Girls Have Fun (feat. G-Eazy & Rich The Kid),0.00586,0.888,0.74,0.0,0.218,-5.363,1,0.238,100.003,4,0.664,340286,Germany,2VxeLyX666F8uXCJ0dZF8B
198,Don't Stop Me Now - Remastered 2011,0.0475,0.559,0.868,0.000176,0.776,-5.276,1,0.17,156.295,4,0.609,339664,Germany,4saklk6nie3yiGePpBwUoc
199,Vielleicht - Radio Edit,0.0483,0.748,0.735,2.59e-06,0.0532,-6.08,1,0.106,121.929,4,0.542,339359,Germany,3eekarcy7kvN4yt5ZFzltW
