,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
167,Rover (feat. DTG),0.496,0.613,0.624,0.0,0.283,-6.66,0,0.206,62.948,5,0.804,476300,Germany,4slSrbTK1sNK4I1mDYEthf
168,Sag Mir Was Du Willst,0.397,0.747,0.655,0.0,0.331,-5.272,1,0.0486,95.01,4,0.671,473941,Germany,5NruCL3mzAlLav6W8WGbpC
169,you broke me first,0.785,0.667,0.373,0.0,0.0906,-9.389,1,0.05,124.148,4,0.0823,473458,Germany,45bE4HXI0AwGZXfZtMp8JR
170,Wieder Lila,0.435,0.656,0.756,0.0,0.0934,-4.026,0,0.3,168.031,4,0.645,472829,Germany,2kkcJ8tSDV42LdWcPjy6We
171,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,472095,Germany,2xLMifQCjDGFmkHkpNLD9h
172,Mary,0.03,0.652,0.702,0.0,0.0831,-8.124,1,0.0803,151.995,4,0.82,467493,Germany,2Jij6ebp6ToNKOn5DWlGxV
173,Godzilla (feat. Juice WRLD),0.145,0.808,0.745,0.0,0.292,-5.26,0,0.342,165.995,4,0.829,466559,Germany,7FIWs0pqAYbP91WWM0vlTQ
174,Monster,0.0253,0.83,0.794,0.0248,0.106,-6.279,0,0.432,128.16,4,0.607,466133,Germany,0YU17F0BlVXvmx5ytsR43w
175,Hypa Hypa,0.00899,0.501,0.971,0.0,0.0639,-4.043,1,0.0537,75.997,4,0.591,466101,Germany,5tXgNRHlUyfrc7P5GgpwnI
176,Honda Civic,0.297,0.745,0.782,0.00938,0.0761,-5.466,0,0.147,93.251,4,0.348,465705,Germany,7nkN1tnFIZIIS4P5q4Krmb
177,Ohne mein Team,0.16,0.766,0.8,1.6e-05,0.0744,-6.062,0,0.0938,129.999,4,0.635,463135,Germany,05Mp2UJulSttxQ4E6hQPH3
178,hot girl bummer,0.128,0.778,0.559,0.0,0.399,-7.109,0,0.0776,129.989,1,0.678,456564,Germany,7aiClxsDWFRQ0Kzk5KI5ku
179,Circles,0.192,0.695,0.762,0.00244,0.0863,-3.497,1,0.0395,120.042,4,0.553,456554,Germany,21jGcNKet2qwijlDFuPiPb
180,Allein sein,0.0379,0.774,0.588,0.0,0.258,-8.529,1,0.225,75.978,4,0.392,454126,Germany,3zu4LFZ5qruUJwtDpCRQW4
181,All Around The World (La La La),0.479,0.733,0.859,0.0645,0.105,-5.03,0,0.033,124.948,4,0.52,452892,Germany,02itaCXOdC54J0ISjqqFAp
182,Turn Me On (feat. Vula),0.0149,0.737,0.828,0.000588,0.0862,-4.711,1,0.0396,124.051,4,0.517,451761,Germany,0qaWEvPkts34WF68r8Dzx9
183,Parasite Eve,0.0289,0.589,0.797,4.35e-06,0.383,-5.464,1,0.15,102.489,4,0.232,450189,Germany,5OxclJsdFESni44YlpNpkR
184,Lonely,0.0313,0.789,0.787,0.000185,0.109,-3.474,0,0.136,135.071,3,0.376,448211,Germany,6l15fvZdCB1pvNgeuFk6Fw
185,Ayy Macarena,0.133,0.816,0.629,0.0,0.0692,-5.568,1,0.226,96.493,4,0.714,443664,Germany,6LcauUZjF1eXQrgqMUecHX
186,Intentions (feat. Quavo),0.3,0.806,0.546,0.0,0.102,-6.637,1,0.0575,147.986,4,0.874,442641,Germany,4umIPjkehX1r7uhmGvXiSV
187,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,442271,Germany,285pBltuF7vW8TeWk8hdRR
188,Piece Of Your Heart,0.0404,0.677,0.744,0.00016,0.074,-6.806,0,0.0295,124.08,4,0.631,436821,Germany,1DFD5Fotzgn6yYXkYsKiGs
189,Boss Bitch,0.127,0.707,0.955,0.0,0.202,-4.593,0,0.222,125.989,4,0.575,431456,Germany,78qd8dvwea0Gosb6Fe6j3k
190,Conan x Xenia,0.235,0.781,0.755,2.6e-05,0.295,-6.607,1,0.213,147.972,4,0.52,430606,Germany,75sirDREdyUlBBbfAj97tW
191,WIEDER MAL,0.0214,0.811,0.584,0.000723,0.11,-8.081,1,0.059,144.972,4,0.321,428316,Germany,56CwrjAled0IB9pMbdKhn6
192,Dior,0.212,0.548,0.805,0.000389,0.408,-5.732,1,0.351,142.094,4,0.648,427035,Germany,79s5XnCN4TJKTVMSmOx8Ep
193,Puste sie weg,0.0708,0.82,0.693,0.0366,0.0906,-6.808,1,0.0996,92.456,4,0.575,425507,Germany,14P8s5aiDr32gcQ5ESaYBO
194,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,424541,Germany,2VxeLyX666F8uXCJ0dZF8B
195,Better,0.147,0.712,0.664,0.0,0.244,-5.649,0,0.0467,149.997,4,0.537,424458,Germany,3jCMdvc8bFOKChETbFV9Zc
196,Chicago Freestyle (feat. Giveon),0.629,0.735,0.449,0.0,0.113,-7.507,1,0.347,122.947,4,0.0397,422340,Germany,4wVOKKEHUJxHCFFNUWDn0B
197,Bogota,0.234,0.856,0.675,4.6e-06,0.0612,-5.526,0,0.307,94.03,4,0.719,418654,Germany,29TUkNnrShE2xvCZcCb6Xa
198,In the End,0.00958,0.556,0.864,0.0,0.209,-5.87,0,0.0584,105.143,4,0.4,417167,Germany,60a0Rd6pjrkxjPbaKzXjfq
199,FEEL THE BEAT,0.105,0.898,0.528,0.000288,0.77,-6.077,0,0.0851,104.974,4,0.31,416154,Germany,2nfFzgqp18tzFWrUCxFHpo
