,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
167,Teeth,0.0516,0.749,0.461,6.24e-06,0.0738,-2.961,0,0.0416,139.02,4,0.42,470139,Germany,26wLOs3ZuHJa2Ihhx6QIE6
168,Everything We Need,0.312,0.894,0.416,0.0,0.146,-6.823,0,0.0538,116.96,4,0.463,468796,Germany,24bnCCysWnbNRNUT4LpHcP
169,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,467846,Germany,2VxeLyX666F8uXCJ0dZF8B
170,ON OFF (feat. Maître Gims),0.729,0.8,0.435,1.12e-06,0.0869,-10.141,0,0.251,103.991,4,0.761,466310,Germany,1SMmpMItx8YbBiDU6UtWL5
171,Biturbo,0.0278,0.9,0.796,2.32e-06,0.165,-6.356,1,0.233,100.056,4,0.713,462714,Germany,6mh1ErQFwTq8aCZMbPoKWj
172,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),0.00268,0.643,0.721,6.51e-06,0.0898,-5.248,1,0.0449,102.914,4,0.317,461721,Germany,3NkJNL3WqO1Lqc3uNDxvCN
173,3 Nights,0.223,0.815,0.518,0.0,0.104,-6.594,0,0.0897,151.891,4,0.877,454940,Germany,1tNJrcVe6gwLEiZCtprs1u
174,Abfahrt,0.0255,0.638,0.98,0.000182,0.171,-4.149,1,0.171,163.932,4,0.219,452184,Germany,7sIQ5eF9ZmZY6lGGwZKaP9
175,It's You,0.374,0.732,0.463,0.0,0.194,-6.972,0,0.0287,95.971,4,0.397,451979,Germany,6moU77g9RQyMzHNuKEaQKq
176,Bon appétit,0.0759,0.699,0.672,6.39e-06,0.159,-9.331,0,0.339,145.011,4,0.347,450634,Germany,07MPytx5xrnK6zJK5RbFSR
177,"Immer wenn wir uns sehn (""Das schönste Mädchen der Welt"", Soundtrack)",0.397,0.582,0.779,0.0,0.16,-4.797,0,0.26,169.796,4,0.468,450424,Germany,5psDugCQ2V8uayDeSuTvdD
178,Sunflower - Spider-Man: Into the Spider-Verse,0.533,0.755,0.522,0.0,0.0685,-4.368,1,0.0575,89.96,4,0.925,449154,Germany,0RiRZpuVRbi7oqRdSMwhQY
179,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,448795,Germany,0u2P5u6lvoDfwTYjAADbn4
180,Rolex,0.346,0.813,0.59,0.0,0.0335,-6.542,0,0.345,91.985,4,0.716,447981,Germany,38lQ7lYhN3eSWepnZHaiBF
181,Ferrari Testarossa,0.0235,0.763,0.83,0.0,0.0704,-6.321,0,0.121,133.047,4,0.28,447417,Germany,4ihHWrgHiuSQgU2lwEMO6f
182,"Auf das, was da noch kommt",0.0879,0.661,0.862,1.74e-06,0.117,-4.658,0,0.0699,119.831,4,0.659,445943,Germany,7hrPCnodGyujkPusquA8fS
183,Make It Right (feat. Lauv),0.0304,0.584,0.685,0.0,0.189,-7.811,1,0.425,97.551,4,0.345,445942,Germany,314ZkcV7oLWG8yWE7LABvH
184,Was du Liebe nennst,0.393,0.874,0.487,2.96e-05,0.0524,-8.154,1,0.0641,144.956,4,0.746,440112,Germany,2hIY4sjfMeKwXXh2LvhrMo
185,Love On Myself,0.264,0.792,0.691,7.05e-06,0.0957,-7.073,1,0.0507,122.014,4,0.782,439642,Germany,4KmfgzXQ1trtD2eY7CtUAP
186,Turn Me On (feat. Vula),0.0149,0.737,0.828,0.000588,0.0862,-4.711,1,0.0396,124.051,4,0.517,439028,Germany,0qaWEvPkts34WF68r8Dzx9
187,Safe,0.497,0.803,0.776,0.000153,0.269,-3.421,1,0.179,95.972,4,0.536,438056,Germany,48MObOqsm6N19vdc3AdYsu
188,Glad You Came,0.0204,0.757,0.758,0.000638,0.0948,-5.805,1,0.0441,126.056,4,0.281,437378,Germany,0Nq7JtZtjHjJ2fprzzgwio
189,Orphans,0.0258,0.503,0.808,0.00149,0.557,-5.051,0,0.0451,107.973,4,0.282,437325,Germany,6muOWhMh7Tf0UFUtMDBhUR
190,Yapma,0.106,0.771,0.711,1.96e-05,0.0643,-5.46,0,0.0932,167.97,4,0.832,436942,Germany,1194zYf7UfSXP4omxVTmPa
191,Vendetta,0.0372,0.84,0.871,0.000888,0.123,-5.994,0,0.0369,123.086,4,0.668,436714,Germany,28r8yfatcoOTY7ZjqhKaJM
192,194 Länder,0.109,0.577,0.756,0.0,0.13,-4.487,1,0.075,104.785,4,0.66,435235,Germany,6rnJn3QbXeYUQpdFsr3kzm
193,Marley,0.326,0.659,0.632,0.0,0.39,-6.558,0,0.084,170.09,4,0.561,433890,Germany,1gZAN9h8Ptj1JhEa4ZWLOD
194,Rollerblades (feat. KC Rebell),0.0925,0.85,0.675,1.19e-06,0.13,-5.607,0,0.218,155.893,4,0.701,433265,Germany,3nTDSbzJoMnqcxWbVVrpza
195,Deine Mutter,0.478,0.654,0.836,0.0,0.18,-3.882,0,0.14,92.128,4,0.154,429517,Germany,4y8xXLG9O3Rbl6e1KaNRTG
196,Papi (feat. badmómzjay),0.0012,0.85,0.462,0.000187,0.348,-8.796,0,0.336,99.963,4,0.341,429053,Germany,6Q2qQTdLNfOubXXXzMNgwd
197,Use This Gospel,0.614,0.611,0.459,0.0,0.126,-3.926,0,0.0422,148.28,4,0.177,427390,Germany,0oPOuDmmkVp3h6puekhs6P
198,Yeah,0.0733,0.898,0.48,0.00017,0.141,-7.964,1,0.243,83.001,4,0.479,425857,Germany,0qpJmNY2DvYNj2MeqTHcYY
199,194 Länder - Single Version,0.352,0.787,0.818,0.0,0.13,-4.961,1,0.157,105.026,4,0.626,425721,Germany,6kga9ZYARzHBprnLOENrMQ
