,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
164,Ovaload,0.173,0.813,0.849,0.0,0.0655,-5.961,0,0.195,100.95,4,0.58,276179,Germany,2hIY4sjfMeKwXXh2LvhrMo
165,Für die Gang,0.0487,0.764,0.536,2.76e-06,0.221,-9.177,0,0.263,129.054,4,0.315,274976,Germany,4Bj3usjRTckEJARO0dLbDf
166,Skin,0.265,0.564,0.745,0.0,0.147,-7.733,1,0.31,170.661,4,0.351,270222,Germany,6ocbgoVGwYJhOv1GgI9NsF
167,So Lange,0.185,0.673,0.869,0.0,0.12,-6.122,1,0.327,90.912,4,0.816,269479,Germany,0u2P5u6lvoDfwTYjAADbn4
168,Bad Ideas,0.0163,0.749,0.71,0.0237,0.0892,-6.63,1,0.0331,120.005,4,0.678,268800,Germany,22Wg0tDL6LvVphBUpQYu3c
169,Switch Stance,0.107,0.521,0.755,0.0,0.488,-4.777,1,0.377,81.397,4,0.344,268592,Germany,56JyMaElW79S7TDWh1Zw1m
170,Aliens (feat. Teutilla),0.0403,0.769,0.874,0.0,0.1,-2.951,0,0.142,145.0,4,0.67,266041,Germany,6kpOQJOBX0TjGkJk7oX7Pw
171,Redbone,0.172,0.745,0.356,0.00943,0.123,-10.425,1,0.0941,160.033,4,0.607,265468,Germany,6MGeF4nX2Ty408EjLGNtqc
172,Location,0.33,0.736,0.449,0.000162,0.0898,-11.462,0,0.425,80.126,4,0.326,265370,Germany,0uUNN1nSoUx1A4fkDCWDQ7
173,Irgendwann,0.0366,0.759,0.633,0.0,0.061,-5.891,1,0.0485,139.899,4,0.397,265037,Germany,1rCcsYnmqbMYdkG7kS9GC5
174,Rettung naht,0.0625,0.796,0.875,0.0022,0.0995,-5.172,0,0.312,125.967,4,0.301,264975,Germany,5eA0fLfQRw9WuX34ZRPvAT
175,Palmen aus Gold,0.149,0.733,0.727,0.00201,0.554,-5.77,0,0.127,96.017,4,0.211,264362,Germany,5NsCv3I7o0f6vSQScG01f1
176,Don't Let Me Down (feat. Daya),0.16,0.542,0.859,0.00466,0.137,-5.651,1,0.197,159.797,4,0.403,263625,Germany,6kmpeu6dXy6DPjOHv3NAeT
177,Words,0.286,0.749,0.487,0.0,0.43,-8.233,0,0.148,137.978,4,0.22,260898,Germany,2tDQeA7q6MqaMdcTX8hnMW
178,Feuerwerk,0.123,0.662,0.797,4.15e-06,0.182,-5.777,1,0.0338,146.01,4,0.653,259566,Germany,1x4MJYA9mJRph3fygU51K4
179,Warum hasst ihr mich,0.273,0.804,0.652,0.0,0.0922,-7.468,0,0.0566,119.943,4,0.457,259347,Germany,05Mp2UJulSttxQ4E6hQPH3
180,Way down We Go,0.579,0.489,0.505,0.000333,0.104,-8.022,0,0.117,163.255,4,0.337,258819,Germany,5z3vuYzS9UF6rD6TmBEdUf
181,Bonfire,0.064,0.771,0.785,1.27e-05,0.085,-3.915,0,0.0832,111.065,4,0.334,256937,Germany,7K7MUBCnzgBAvMVW2RTWNs
182,Wo ich hin will (Outro),0.162,0.523,0.468,0.0,0.111,-7.875,0,0.289,78.982,4,0.192,255897,Germany,3TMW1GOB1lsmvf8er2dE8g
183,Perfect Places,0.00241,0.622,0.58,2.95e-05,0.112,-5.273,0,0.0504,104.41,4,0.512,255004,Germany,4PkIDTPGedm0enzdvilLNd
184,Diamanten,0.158,0.468,0.834,0.0,0.282,-5.898,0,0.391,86.8,4,0.553,254726,Germany,0F7FA14euOIX8KcbEturGH
185,The Ocean (feat. Shy Martin),0.0225,0.632,0.575,1.81e-06,0.104,-6.478,1,0.029,90.037,4,0.188,254538,Germany,4NpCP4YhNlThzn8QFyCceH
186,Don't Want You Back,0.448,0.767,0.862,0.0,0.0806,-3.157,1,0.0799,125.997,4,0.767,254029,Germany,4Bl3vhxLgSmTxbHTFR7eyd
187,Grande,0.0746,0.741,0.664,0.0,0.114,-9.512,0,0.0467,80.493,4,0.481,253852,Germany,6MWtB6iiXyIwun0YzU6DFP
188,Rollin (feat. Future & Khalid),0.45,0.754,0.762,6.67e-05,0.224,-4.486,0,0.0849,92.002,4,0.673,253479,Germany,1twCDBPDERLBAYFhGjmNfI
189,All Night,0.00251,0.563,0.775,0.0,0.326,-6.433,1,0.0366,144.945,4,0.458,252398,Germany,3Y7MHz19qCg1Pkxridtu1k
190,iPhone 17 (feat. Moé),0.0127,0.622,0.628,0.0,0.0507,-8.285,0,0.117,92.839,4,0.541,252119,Germany,4hCjVGoRbLV5o3Lkb2TUeu
191,Hey Mamma - Radio Edit,0.222,0.832,0.807,0.00951,0.0681,-5.946,0,0.11,110.113,4,0.641,250480,Germany,3y3brCCecHC3Db18aIOnny
192,No Lie,0.0437,0.741,0.891,0.0,0.256,-2.824,1,0.119,102.002,4,0.449,249224,Germany,0h3ImDFH7tYoZCoCl5Opgn
193,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,247574,Germany,0iFEYPxefiPTQsLZD6qLck
194,Plem Plem (feat. Raf Camora & Bonez MC),0.18,0.743,0.702,0.0,0.11,-6.849,0,0.224,128.054,4,0.351,247227,Germany,0WGG3xWyW6AlXOaW6CHu4A
195,Alone,0.186,0.676,0.929,0.000405,0.121,-3.194,1,0.0458,97.019,4,0.157,245730,Germany,5vLEmh5EolySKTvXsyWSOg
196,Lost In You,0.38,0.725,0.629,0.0,0.135,-4.573,1,0.047,118.025,4,0.295,245642,Germany,2pu5rVWy3zPlgypJzL3Mlw
197,Chained To The Rhythm,0.0733,0.448,0.801,0.0,0.146,-5.363,1,0.165,189.798,4,0.462,245607,Germany,5itOtNx0WxtJmi1TQ3RuRd
198,Ahnma,0.246,0.563,0.756,0.0,0.618,-7.112,1,0.402,80.881,4,0.376,243979,Germany,1uNzKXVNwq7jwV0rhjXqLB
199,Cake - Challenge Version,0.0729,0.786,0.854,1.63e-06,0.179,-4.247,1,0.0523,105.078,4,0.687,239658,Germany,43zdsphuZLzwA9k4DJhU0I
