,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
165,10 Jahre,0.0734,0.599,0.825,0.0,0.288,-6.484,1,0.373,121.115,5,0.419,258100,Germany,4e6l3QGj4RZesjDLVqYk3H
166,Für die Gang,0.0487,0.764,0.536,2.76e-06,0.221,-9.177,0,0.263,129.054,4,0.315,257902,Germany,3TMW1GOB1lsmvf8er2dE8g
167,Reminding Me,0.116,0.603,0.55,0.0,0.106,-4.862,0,0.0397,132.858,4,0.265,257806,Germany,7GGhY0m7PZ408BYVXgXtjt
168,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,255809,Germany,5IIcvjpvhZ9c9eO9mh9ccS
169,DNA.,0.00454,0.638,0.523,0.0,0.0842,-6.664,1,0.357,139.913,4,0.422,254920,Germany,0u2P5u6lvoDfwTYjAADbn4
170,Heavy (feat. Kiiara),0.0484,0.59,0.671,0.0,0.0604,-6.098,1,0.0706,149.982,4,0.438,253564,Germany,5AiqL0ezAAauDuVK5EJvXU
171,Redbone,0.172,0.745,0.356,0.00943,0.123,-10.425,1,0.0941,160.033,4,0.607,253010,Germany,2FPkRkjYQ4S8g1gVBslCfU
172,Don't Let Me Down (feat. Daya),0.16,0.542,0.859,0.00466,0.137,-5.651,1,0.197,159.797,4,0.403,252398,Germany,4Bj3usjRTckEJARO0dLbDf
173,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,246523,Germany,3KkXRkHbMCARz0aVfEt68P
174,September Song,0.0545,0.623,0.654,0.0,0.0838,-5.675,0,0.0372,95.921,4,0.401,245319,Germany,4qX18Am6dJZg0ovgddL7w6
175,"My Love (feat. Major Lazer, WizKid, Dua Lipa)",0.0453,0.728,0.811,2.07e-06,0.362,-4.278,1,0.0564,114.995,4,0.705,243848,Germany,2hIY4sjfMeKwXXh2LvhrMo
176,In the End,0.00958,0.556,0.864,0.0,0.209,-5.87,0,0.0584,105.143,4,0.4,243478,Germany,0jB0RNZIfaihaDKNmdrI40
177,Echte Berliner,0.023,0.896,0.636,0.0,0.126,-5.919,1,0.317,92.973,4,0.381,241842,Germany,3Xvd73cjSxIiotc8vDJsnh
178,Sodom und Gomorrha,0.0626,0.519,0.833,0.0,0.255,-4.911,0,0.445,91.724,4,0.538,241723,Germany,6KxCRJ9DzNBVGM3ol0JQ7r
179,Show You Love,0.297,0.515,0.827,0.0,0.0754,-5.149,0,0.086,123.767,4,0.674,240788,Germany,5naYe7rLMZcLfO1DKg48MK
180,Passionfruit,0.256,0.809,0.463,0.085,0.109,-11.377,1,0.0396,111.98,4,0.364,239866,Germany,05Mp2UJulSttxQ4E6hQPH3
181,"Rapflows, Cashflows",0.65,0.704,0.778,4.34e-06,0.12,-5.789,1,0.157,95.901,4,0.765,239224,Germany,0AIaWvZhiw0Z6i1C3QmCZZ
182,Bad Ideas,0.0163,0.749,0.71,0.0237,0.0892,-6.63,1,0.0331,120.005,4,0.678,237507,Germany,1rqqCSm0Qe4I9rUvWncaom
183,Moonwalk,0.127,0.51,0.501,0.0,0.376,-6.26,0,0.395,142.924,4,0.24,236248,Germany,4t7HHURXOXQdqE9THQWXqB
184,The Cure,0.0745,0.696,0.503,0.0,0.0869,-4.842,1,0.0356,99.977,4,0.559,235871,Germany,6fTt0CH2t0mdeB2N9XFG5r
185,Fotzen im Club,0.066,0.746,0.787,0.0,0.0834,-3.619,1,0.219,120.002,4,0.721,235592,Germany,5xIODxqlpUnRVA9ewZUCug
186,Feuerwerk,0.123,0.662,0.797,4.15e-06,0.182,-5.777,1,0.0338,146.01,4,0.653,235491,Germany,0geta4Y77R76wvOVlGWnsl
187,"Lose Yourself - From ""8 Mile"" Soundtrack",0.00868,0.692,0.744,0.000423,0.359,-4.565,1,0.257,171.374,4,0.0612,235298,Germany,05XWhf0pHUP7aAMGL3ftT6
188,Real Madrid,0.516,0.85,0.804,0.000863,0.0872,-5.159,0,0.0734,130.055,4,0.708,234588,Germany,1IBUPdwV9TvaipSODdt8QY
189,Whatever It Takes,0.0429,0.675,0.649,0.0,0.128,-4.953,1,0.0315,134.955,4,0.537,233284,Germany,6ocbgoVGwYJhOv1GgI9NsF
190,Mister Dardy,0.177,0.837,0.897,0.0,0.119,-4.712,1,0.262,143.008,4,0.695,232967,Germany,6gsCuOHqoaJrMH9HQxxgJK
191,Chantaje (feat. Maluma),0.187,0.852,0.773,3.05e-05,0.159,-2.921,0,0.0776,102.034,4,0.907,232279,Germany,72YrAZb1D0YBGjnJbXsjsJ
192,The Ocean (feat. Shy Martin),0.0225,0.632,0.575,1.81e-06,0.104,-6.478,1,0.029,90.037,4,0.188,232068,Germany,2RSHsoi04658QL5xgQVov3
193,All Night,0.0038,0.544,0.809,0.0,0.323,-5.098,1,0.0363,145.017,4,0.448,231542,Germany,7K7MUBCnzgBAvMVW2RTWNs
194,Wie alles begann,0.216,0.631,0.777,0.0,0.284,-5.669,0,0.323,92.929,4,0.453,231467,Germany,7uwtPiqUx9Grd1bzhFEDk3
195,Treat You Better,0.123,0.624,0.803,0.0,0.114,-4.105,0,0.246,166.018,4,0.821,231396,Germany,4yQDlzWSZ1eGmXd6jjQZZg
196,Plem Plem (feat. Raf Camora & Bonez MC),0.18,0.743,0.702,0.0,0.11,-6.849,0,0.224,128.054,4,0.351,230271,Germany,2Rk4JlNc2TPmZe2af99d45
197,Diamanten,0.158,0.468,0.834,0.0,0.282,-5.898,0,0.391,86.8,4,0.553,228488,Germany,6kmpeu6dXy6DPjOHv3NAeT
198,Baby,0.135,0.708,0.922,0.0513,0.225,-2.715,0,0.116,125.961,4,0.637,227666,Germany,5qsZsF5d8rzzdYl2UkEZUz
199,'Till I Collapse,0.0748,0.551,0.851,0.0,0.0784,-3.277,1,0.197,171.411,4,0.1,225875,Germany,4HzB8cumQgivTBscS2b487
