,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
167,Yapma,0.106,0.771,0.711,1.96e-05,0.0643,-5.46,0,0.0932,167.97,4,0.832,439639,Germany,0u2P5u6lvoDfwTYjAADbn4
168,Hadi Gel Gezelim,0.293,0.744,0.76,1.62e-05,0.0885,-4.87,0,0.0394,102.023,4,0.512,438058,Germany,1194zYf7UfSXP4omxVTmPa
169,Affalterbach,0.0126,0.819,0.633,0.0,0.381,-4.893,0,0.328,86.982,4,0.808,434037,Germany,7qklRDXUBfZK7Lruq6U9XP
170,Deine Mutter,0.478,0.654,0.836,0.0,0.18,-3.882,0,0.14,92.128,4,0.154,431675,Germany,2e3bkN2QCScPUnUQiA9ZA4
171,Hollywood's Bleeding,0.331,0.405,0.646,0.0,0.103,-3.206,0,0.0476,130.218,4,0.17,428562,Germany,4y8xXLG9O3Rbl6e1KaNRTG
172,Post Malone (feat. RANI),0.0771,0.59,0.642,0.0,0.105,-3.87,1,0.122,107.356,4,0.651,428300,Germany,7sWRlDoTDX8geTR8zzr2vt
173,Wolke 10,0.0662,0.77,0.797,3.81e-06,0.0858,-4.985,0,0.0693,100.003,4,0.393,426354,Germany,36orMWv2PgvnzXsd5CJ0yL
174,All This Love (feat. Harlœ),0.0715,0.469,0.801,0.0,0.49,-5.635,1,0.0834,124.068,4,0.425,426348,Germany,200cTjC6si5Xz9af2QeHi2
175,Bye Bye aka Delicious,0.0199,0.781,0.611,0.000277,0.13,-8.867,0,0.165,139.996,4,0.279,425552,Germany,0nxYyX5PIHJqF4VSb4CIFV
176,"Immer wenn wir uns sehn (""Das schönste Mädchen der Welt"", Soundtrack)",0.397,0.582,0.779,0.0,0.16,-4.797,0,0.26,169.796,4,0.468,424172,Germany,5thTifzv6XFkdaQSrV6Pqk
177,Wie Papa,0.746,0.365,0.655,0.0,0.0631,-9.181,0,0.389,178.362,4,0.147,420144,Germany,5psDugCQ2V8uayDeSuTvdD
178,SOS (feat. Aloe Blacc),0.272,0.802,0.645,0.0,0.119,-6.181,0,0.0715,100.001,4,0.376,419925,Germany,7vC5chEl1Y7RKYp1lrd2Y6
179,Bittersweet Symphony (feat. Emily Roberts),0.221,0.676,0.582,0.00627,0.515,-7.58,1,0.128,124.012,4,0.447,417786,Germany,2x0RZdkZcD8QRI53XT4GI5
180,Cry for Me,0.05,0.721,0.805,0.0,0.153,-4.134,0,0.0927,118.058,4,0.653,417102,Germany,6sYJuVcEu4gFHmeTLdHzRz
181,Glad You Came,0.0204,0.757,0.758,0.000638,0.0948,-5.805,1,0.0441,126.056,4,0.281,414436,Germany,40nPimvmG05WYS7983bawZ
182,Abfahrt,0.0255,0.638,0.98,0.000182,0.171,-4.149,1,0.171,163.932,4,0.219,413944,Germany,0Nq7JtZtjHjJ2fprzzgwio
183,Money In The Grave (Drake ft. Rick Ross),0.101,0.831,0.502,0.0,0.122,-4.045,0,0.046,100.541,4,0.101,413402,Germany,7sIQ5eF9ZmZY6lGGwZKaP9
184,Benzema,0.543,0.785,0.699,0.0,0.12,-6.691,0,0.359,100.908,4,0.286,411544,Germany,5ry2OE6R2zPQFDO85XkgRb
185,Lambo Diablo GT (feat. Nimo & Juju) - Remix,0.445,0.722,0.731,6.19e-06,0.15,-7.461,0,0.0702,114.997,4,0.539,411350,Germany,0gyO8zq1Hw5GTQ33EXcc40
186,Was du Liebe nennst,0.393,0.874,0.487,2.96e-05,0.0524,-8.154,1,0.0641,144.956,4,0.746,410019,Germany,3TMW1GOB1lsmvf8er2dE8g
187,Lass Sie Gehn,0.0776,0.711,0.706,0.0,0.127,-4.543,1,0.289,138.81,4,0.695,410003,Germany,2hIY4sjfMeKwXXh2LvhrMo
188,Royal Rumble,0.105,0.591,0.888,2.63e-05,0.0928,-3.161,1,0.274,126.881,5,0.574,403777,Germany,4RYKr1R3tXrITqY1zWiTNi
189,Trance,0.0283,0.738,0.598,0.0,0.111,-7.661,1,0.0841,130.064,4,0.393,402728,Germany,4Rif4wqdvzy84dhP1apC4Y
190,Old Town Road,0.0578,0.907,0.53,2.23e-06,0.101,-6.112,1,0.127,135.998,4,0.507,401749,Germany,5eA0fLfQRw9WuX34ZRPvAT
191,Ozean,0.918,0.529,0.212,0.0,0.117,-11.979,1,0.0361,142.074,4,0.179,399894,Germany,0F7FA14euOIX8KcbEturGH
192,Con Calma,0.11,0.737,0.86,1.94e-06,0.0574,-2.652,0,0.0593,93.989,4,0.656,396498,Germany,7ED8m8m3QJvDCnYFOi6VXB
193,DEUTSCHLAND,5.54e-05,0.521,0.895,0.349,0.0985,-5.242,1,0.0442,120.117,4,0.237,392188,Germany,5w9c2J52mkdntKOmRLeM2m
194,HANA,0.33,0.756,0.534,9.01e-06,0.0968,-6.571,0,0.506,171.82,4,0.343,389653,Germany,2bPGTMB5sFfFYQ2YvSmup0
195,Wir ticken,0.275,0.633,0.691,0.0,0.17,-4.952,0,0.419,180.051,4,0.823,388950,Germany,0klloeA8do6cvPgsHgZ1WW
196,Ferrari Testarossa,0.0235,0.763,0.83,0.0,0.0704,-6.321,0,0.121,133.047,4,0.28,387572,Germany,1ag6DENIjtcmRFCx5JjUng
197,Kokain,0.231,0.615,0.677,0.0,0.543,-7.906,0,0.363,170.117,4,0.608,387427,Germany,4ihHWrgHiuSQgU2lwEMO6f
198,Bonbon,0.418,0.701,0.714,1.51e-06,0.0888,-5.538,0,0.0888,168.16,4,0.772,387354,Germany,4Bj3usjRTckEJARO0dLbDf
