,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
167,don't lie to me,0.371,0.831,0.626,0.0,0.201,-5.85,0,0.0874,99.971,4,0.789,431671,Germany,5EfMVE2wRmderPBSsEE8j7
168,Never Go Back,0.0135,0.421,0.653,0.0,0.114,-4.85,0,0.398,78.6,4,0.733,431543,Germany,2QrXzOqLCVDRZHkToA0tSR
169,Nevermind,0.159,0.6,0.688,1.29e-05,0.409,-8.339,0,0.201,99.977,4,0.0793,429625,Germany,63SevszngYpZOwf63o61K4
170,Whenever (feat. Conor Maynard),0.151,0.734,0.765,0.0,0.231,-5.562,1,0.0621,109.989,4,0.518,424549,Germany,3DGar7krWlmrXRFHBcQF6z
171,On My Way,0.0209,0.509,0.689,0.0,0.301,-4.929,0,0.102,170.087,4,0.297,421352,Germany,4n7jnSxVLd8QioibtTDBDq
172,mbappé,0.239,0.706,0.561,0.0,0.0947,-5.122,0,0.24,162.122,4,0.205,413800,Germany,1jqMY73LS0o0WrtT0mha5R
173,Arms Around You (feat. Maluma & Swae Lee),0.0302,0.703,0.723,2.06e-06,0.126,-5.45,0,0.0412,104.969,4,0.288,413357,Germany,2LskIZrCeLxRvCiGP8gxlh
174,Taste (feat. Offset),0.0236,0.884,0.559,0.0,0.101,-7.442,1,0.12,97.994,4,0.342,408395,Germany,5IaHrVsrferBYDm0bDyABy
175,Love Someone,0.172,0.538,0.409,0.0,0.11,-6.581,0,0.0505,171.838,4,0.265,403341,Germany,3id2EVGKc3eFAMn9nFnB0r
176,Risiko,0.155,0.772,0.737,0.407,0.159,-7.211,1,0.0931,117.027,4,0.229,402999,Germany,4HIv1dRF270YMyfvuxnF0d
177,Solo (feat. Demi Lovato),0.0357,0.74,0.622,4.85e-05,0.356,-4.608,0,0.0446,104.966,4,0.556,402429,Germany,3NuK5xMlSlB6K2Qp16zf3h
178,Like I Love You (feat. The NGHBRS),0.142,0.863,0.588,3.42e-05,0.457,-7.141,1,0.0847,117.911,4,0.751,400410,Germany,30K9xVNSog0DVr5ey5yVoY
179,Wow. - Remix,0.148,0.797,0.64,0.0,0.209,-6.272,0,0.194,100.002,4,0.486,400270,Germany,0fcq51a3gOI6gPvzc0YLsk
180,lovely,0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,399401,Germany,1NJcg626wLln4pGHpiV7mf
181,Roli Glitzer Glitzer (feat. Luciano & Eno),0.0151,0.843,0.731,0.0,0.372,-4.931,1,0.276,154.969,4,0.541,399192,Germany,5P8EPCYTLW2bR4PanlvEpI
182,ZEZE (feat. Travis Scott & Offset),0.0521,0.861,0.603,0.0,0.0924,-5.788,0,0.176,98.043,4,0.504,398020,Germany,0FZ4Dmg8jJJAPJnvBIzD9z
183,"Immer wenn wir uns sehn (""Das schönste Mädchen der Welt"", Soundtrack)",0.397,0.582,0.779,0.0,0.16,-4.797,0,0.26,169.796,4,0.468,395570,Germany,5psDugCQ2V8uayDeSuTvdD
184,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,392796,Germany,2BgEsaKNfHUdlh97KmvFyo
185,Facetime - Remix,0.0962,0.526,0.758,0.0,0.126,-4.342,0,0.316,73.077,3,0.244,390843,Germany,65ABT1Rjw8P6QDo0NDNtrW
186,Robbery,0.328,0.685,0.692,0.0,0.153,-5.122,1,0.0457,159.966,5,0.578,388941,Germany,6Hj9jySrnFppAI0sEMCZpJ
187,Who Do You Love,0.00791,0.51,0.835,0.0,0.219,-4.673,1,0.0447,140.024,4,0.435,388647,Germany,11cDEev79fPKi6uJCjUhu8
188,AMOR (feat. Yung Hurn),0.0481,0.866,0.632,3.84e-06,0.132,-6.502,0,0.199,137.944,4,0.398,388310,Germany,6t8LnB9YsIqkDZpxOCKu8m
189,MILLIONDOLLAR$MILE,0.116,0.796,0.637,2.04e-05,0.0982,-6.541,0,0.188,144.045,4,0.401,380858,Germany,4nBcGqwztDJ29cyHVJtXsB
190,Aicha,0.054,0.68,0.781,6.01e-06,0.316,-4.227,0,0.0525,100.008,4,0.458,378678,Germany,5q0zwlgBB0Ub29dw7wcWKc
191,Messer,0.465,0.614,0.581,0.0,0.465,-8.198,0,0.368,160.119,4,0.371,377269,Germany,6Bqm2beg8uT0aEt8GM83LL
192,In the End,0.00958,0.556,0.864,0.0,0.209,-5.87,0,0.0584,105.143,4,0.4,376518,Germany,60a0Rd6pjrkxjPbaKzXjfq
193,Pare,0.247,0.775,0.738,0.0,0.085,-4.773,0,0.0975,94.936,4,0.605,373460,Germany,2E65WRtNfdWZjnIEaah9fA
194,Ballin,0.117,0.863,0.678,0.000142,0.142,-6.683,0,0.115,106.96,4,0.472,372814,Germany,4PwQl3zVNOg1NUZzTOux8S
195,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,372218,Germany,285pBltuF7vW8TeWk8hdRR
196,Ulala (feat. Eunique),0.0661,0.838,0.737,4.05e-05,0.127,-4.197,0,0.16,95.027,4,0.769,368649,Germany,3zZ4thsaNvldGqqZz34cLc
197,Natural,0.217,0.704,0.611,0.0,0.0812,-6.112,1,0.0409,100.0,4,0.22,367178,Germany,2FY7b99s15jUprqC0M5NCT
198,Planlos,0.192,0.778,0.745,1.6e-05,0.101,-6.869,0,0.174,97.995,4,0.525,366962,Germany,3iayJxWUAHaKN9B8IKvTDX
199,Magisch,0.391,0.586,0.655,1.84e-05,0.0944,-5.591,0,0.0862,98.142,4,0.538,363538,Germany,4gnuy9VBU2GGrN60UMB79t
